date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,2.0,0.0,0.0,0.0,0.0
2021-01-02,9.0,1.0,0.0,0.0,0.0
2021-01-03,4.0,2.0,0.0,0.0,0.0
2021-01-04,8.0,3.0,0.0,0.0,0.0
2021-01-05,5.0,2.0,2.0,0.0,0.0
2021-01-06,0.0,1.0,1.0,0.0,0.0
2021-01-07,1.0,3.0,2.0,0.0,0.0
2021-01-08,1.0,1.0,0.0,0.0,0.0
2021-01-09,3.0,0.0,0.0,0.0,0.0
2021-01-10,1.0,2.0,1.0,0.0,0.0
2021-01-11,1.0,0.0,1.0,0.0,0.0
2021-01-12,3.0,0.0,1.0,0.0,0.0
2021-01-13,3.0,1.0,2.0,0.0,1.0
2021-01-14,6.0,3.0,0.0,0.0,0.0
2021-01-15,4.0,2.0,1.0,0.0,0.0
2021-01-16,4.0,2.0,0.0,0.0,0.0
2021-01-17,0.0,1.0,0.0,0.0,0.0
2021-01-18,10.0,2.0,0.0,0.0,0.0
2021-01-19,4.0,2.0,1.0,0.0,0.0
2021-01-20,16.0,2.0,3.0,0.0,0.0
2021-01-21,7.0,5.0,2.0,0.0,0.0
2021-01-22,8.0,1.0,3.0,0.0,0.0
2021-01-23,5.0,3.0,0.0,0.0,0.0
2021-01-24,2.0,0.0,0.0,0.0,0.0
2021-01-25,4.0,1.0,1.0,0.0,0.0
2021-01-26,15.0,1.0,2.0,0.0,0.0
2021-01-27,7.0,1.0,0.0,0.0,0.0
2021-01-28,9.0,1.0,1.0,0.0,0.0
2021-01-29,4.0,2.0,3.0,0.0,0.0
2021-01-30,2.0,2.0,1.0,0.0,0.0
2021-01-31,1.0,2.0,0.0,0.0,0.0
2021-02-01,1.0,0.0,3.0,0.0,0.0
2021-02-02,2.0,0.0,2.0,0.0,1.0
2021-02-03,5.0,0.0,5.0,0.0,0.0
2021-02-04,2.0,0.0,5.0,0.0,2.0
2021-02-05,1.0,1.0,3.0,0.0,0.0
2021-02-06,7.0,2.0,1.0,0.0,0.0
2021-02-07,5.0,2.0,0.0,0.0,0.0
2021-02-08,1.0,2.0,2.0,0.0,0.0
2021-02-09,4.0,1.0,5.0,0.0,0.0
2021-02-10,4.0,1.0,2.0,0.0,0.0
2021-02-11,4.0,1.0,2.0,0.0,0.0
2021-02-12,1.0,0.0,0.0,0.0,0.0
2021-02-13,3.0,1.0,1.0,0.0,0.0
2021-02-14,1.0,0.0,0.0,0.0,0.0
2021-02-15,2.0,0.0,0.0,0.0,0.0
2021-02-16,3.0,2.0,2.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,0.0
2021-02-18,2.0,2.0,2.0,0.0,0.0
2021-02-19,2.0,0.0,3.0,0.0,0.0
2021-02-20,5.0,0.0,1.0,0.0,0.0
2021-02-21,1.0,2.0,0.0,0.0,0.0
2021-02-22,3.0,2.0,1.0,0.0,0.0
2021-02-23,3.0,1.0,2.0,0.0,0.0
2021-02-24,5.0,2.0,3.0,0.0,0.0
2021-02-25,2.0,2.0,2.0,0.0,0.0
2021-02-26,2.0,0.0,0.0,0.0,0.0
2021-02-27,5.0,0.0,0.0,0.0,0.0
2021-02-28,2.0,0.0,0.0,0.0,0.0
2021-03-01,3.0,0.0,1.0,0.0,0.0
2021-03-02,11.0,1.0,2.0,0.0,0.0
2021-03-03,12.0,1.0,5.0,0.0,0.0
2021-03-04,7.0,0.0,2.0,0.0,0.0
2021-03-05,6.0,0.0,1.0,0.0,0.0
2021-03-06,3.0,0.0,0.0,0.0,0.0
2021-03-07,2.0,0.0,0.0,0.0,0.0
2021-03-08,4.0,3.0,2.0,0.0,0.0
2021-03-09,3.0,0.0,2.0,0.0,0.0
2021-03-10,5.0,1.0,4.0,0.0,0.0
2021-03-11,5.0,2.0,3.0,0.0,1.0
2021-03-12,6.0,1.0,3.0,0.0,1.0
2021-03-13,3.0,2.0,0.0,0.0,0.0
2021-03-14,2.0,1.0,1.0,0.0,0.0
2021-03-15,2.0,2.0,2.0,0.0,0.0
2021-03-16,5.0,1.0,1.0,0.0,0.0
2021-03-17,4.0,3.0,2.0,0.0,0.0
2021-03-18,3.0,0.0,1.0,0.0,0.0
2021-03-19,1.0,2.0,3.0,0.0,0.0
2021-03-20,7.0,0.0,0.0,0.0,0.0
2021-03-21,2.0,2.0,0.0,0.0,0.0
2021-03-22,5.0,2.0,3.0,0.0,0.0
2021-03-23,3.0,2.0,2.0,0.0,0.0
2021-03-24,2.0,1.0,4.0,0.0,0.0
2021-03-25,2.0,0.0,3.0,0.0,0.0
2021-03-26,2.0,0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0,0.0,0.0
2021-03-29,3.0,1.0,1.0,0.0,0.0
2021-03-30,1.0,0.0,3.0,0.0,0.0
2021-03-31,4.0,1.0,1.0,0.0,0.0
2021-04-01,5.0,2.0,1.0,0.0,1.0
2021-04-02,1.0,1.0,2.0,0.0,0.0
2021-04-03,0.0,1.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0
2021-04-05,6.0,0.0,2.0,0.0,0.0
2021-04-06,4.0,0.0,1.0,0.0,0.0
2021-04-07,1.0,3.0,1.0,0.0,0.0
2021-04-08,4.0,1.0,1.0,0.0,0.0
2021-04-09,1.0,1.0,0.0,0.0,0.0
2021-04-10,1.0,0.0,0.0,0.0,0.0
2021-04-11,13.0,0.0,0.0,0.0,0.0
2021-04-12,4.0,0.0,1.0,0.0,0.0
2021-04-13,1.0,3.0,2.0,0.0,0.0
2021-04-14,4.0,2.0,0.0,0.0,0.0
2021-04-15,3.0,1.0,1.0,0.0,0.0
2021-04-16,7.0,1.0,0.0,0.0,0.0
2021-04-17,1.0,2.0,0.0,0.0,0.0
2021-04-18,3.0,3.0,0.0,0.0,0.0
2021-04-19,2.0,3.0,1.0,0.0,0.0
2021-04-20,6.0,1.0,0.0,0.0,0.0
2021-04-21,5.0,2.0,1.0,0.0,0.0
2021-04-22,2.0,3.0,0.0,0.0,0.0
2021-04-23,1.0,0.0,4.0,0.0,1.0
2021-04-24,1.0,1.0,0.0,0.0,0.0
2021-04-25,2.0,0.0,0.0,0.0,1.0
2021-04-26,2.0,0.0,2.0,0.0,0.0
2021-04-27,1.0,0.0,1.0,0.0,0.0
2021-04-28,0.0,1.0,3.0,0.0,1.0
2021-04-29,12.0,0.0,1.0,0.0,0.0
2021-04-30,4.0,0.0,0.0,0.0,0.0
2021-05-01,4.0,1.0,0.0,0.0,0.0
2021-05-02,2.0,0.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,0.0,0.0
2021-05-04,2.0,0.0,1.0,0.0,0.0
2021-05-05,3.0,2.0,0.0,0.0,0.0
2021-05-06,5.0,1.0,2.0,0.0,0.0
2021-05-07,6.0,2.0,0.0,0.0,0.0
2021-05-08,4.0,0.0,1.0,0.0,0.0
2021-05-09,5.0,1.0,0.0,0.0,0.0
2021-05-10,2.0,0.0,1.0,0.0,0.0
2021-05-11,2.0,0.0,1.0,0.0,0.0
2021-05-12,3.0,1.0,1.0,0.0,0.0
2021-05-13,5.0,0.0,1.0,0.0,0.0
2021-05-14,6.0,0.0,0.0,0.0,0.0
2021-05-15,4.0,1.0,0.0,0.0,0.0
2021-05-16,2.0,4.0,0.0,0.0,0.0
2021-05-17,3.0,1.0,1.0,0.0,0.0
2021-05-18,5.0,3.0,0.0,0.0,0.0
2021-05-19,7.0,1.0,0.0,0.0,0.0
2021-05-20,2.0,0.0,0.0,0.0,0.0
2021-05-21,4.0,0.0,1.0,0.0,0.0
2021-05-22,2.0,0.0,0.0,0.0,0.0
2021-05-23,4.0,1.0,0.0,0.0,0.0
2021-05-24,8.0,1.0,1.0,0.0,0.0
2021-05-25,2.0,4.0,2.0,0.0,0.0
2021-05-26,4.0,6.0,0.0,0.0,0.0
2021-05-27,7.0,2.0,0.0,0.0,0.0
2021-05-28,5.0,1.0,0.0,0.0,0.0
2021-05-29,1.0,1.0,0.0,0.0,0.0
2021-05-30,2.0,1.0,0.0,0.0,0.0
2021-05-31,6.0,0.0,0.0,0.0,0.0
2021-06-01,5.0,3.0,0.0,0.0,0.0
