date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.0,5.622136761990387,0.0,0.0,0.0
2021-01-02,0.023366790583395268,5.289325342648566,0.0,0.0,0.0
2021-01-03,0.06848886895133105,5.312277854327312,0.0,0.0,0.0
2021-01-04,0.22733303276259254,5.5000531438370555,0.0,0.0,0.0
2021-01-05,1.006125772407509,5.499227942061315,0.7703783554621721,0.0,0.0
2021-01-06,1.5910079244386113,5.674110122072161,0.7172488137061603,0.0,0.0
2021-01-07,1.8785186799122888,5.670525752411349,1.0529725560092356,0.0,0.0
2021-01-08,1.865799620421521,6.0,0.9803537590430813,0.0,0.0
2021-01-09,1.8539577374473577,5.6411290470023445,1.6831215104333168,0.0,0.0
2021-01-10,1.7961989548908295,5.473413524571988,1.5670441648861915,0.0,0.0
2021-01-11,1.789157117815335,5.48367029956636,1.45897215351473,0.0,0.0
2021-01-12,1.759234134092686,5.326814001097106,1.3583533843068176,0.0,0.0
2021-01-13,1.6846412232530845,5.014369668713443,1.2646738405615199,0.0,0.0
2021-01-14,1.6619262322588666,4.8898789309926665,1.1774549550055529,0.0,0.0
2021-01-15,1.7108781641178843,4.9403794710614735,1.481440342736256,0.0,0.0
2021-01-16,1.662986938342699,4.654585795921648,1.3792720432372036,0.0,0.0
2021-01-17,1.6417653463078183,4.554907739083063,1.2841498333587757,0.0,0.0
2021-01-18,1.6453741029277036,4.794915450333789,1.195587775885757,0.0,0.0
2021-01-19,1.7422011421142813,4.851965195965278,1.1131334465143254,0.0,0.0
2021-01-20,1.8089836638770107,4.572269057038983,1.4215548003478717,0.0,0.0
2021-01-21,1.8477937039002943,4.478268016675066,1.7087057159860013,0.0,0.0
2021-01-22,1.7904600271056321,4.563098577411659,1.5908639424697255,0.0,0.0
2021-01-23,1.6903468158196735,4.303324274247682,1.481149187816641,0.0,0.0
2021-01-24,1.6906051262663273,4.061465440267428,1.3790009679672175,0.0,0.0
2021-01-25,1.8777799468665815,4.169097945213839,1.6690866306660814,1.634012161867536,0.0
2021-01-26,2.28571406498353,4.269307518784635,1.5539772078615242,3.155333829813173,0.0
2021-01-27,2.4084800992267885,4.362606087281584,1.4468063659400394,4.571736762038421,0.0
2021-01-28,2.4293123480852064,4.44947027174426,1.7322157942959504,4.256444571553013,0.0
2021-01-29,2.518808261875989,4.696749532466628,1.9979418137997298,3.9628966700665984,0.0
2021-01-30,2.3918309284306423,4.5941636317283905,2.1352878501436274,3.6895934514413153,0.0
2021-01-31,2.273610652464285,4.997869749708968,2.3732157968303254,3.435138730652259,0.0
2021-02-01,2.6075125200628766,5.040922647107687,2.594734919607596,3.1982326112969304,0.0
2021-02-02,2.5912516044871343,5.06912025704921,2.8009768615036754,2.97766484500059,0.0
2021-02-03,2.7864132466154503,5.107259326355498,2.992995221200025,4.406320810661189,0.0
2021-02-04,2.757814349898151,5.118995870781271,3.5569601131311614,4.1024366168224855,0.0
