date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-06,0.0,1.0,0.0,0.0,0.0
2021-01-07,0.0,0.9310344827586207,0.0,0.0,0.0
2021-01-08,0.0,0.8668252080856124,0.0,0.0,0.0
2021-01-09,0.0,0.8070441592521218,0.0,0.0,0.0
2021-01-10,0.0,0.7513859413726651,0.0,0.0,0.0
2021-01-11,0.0,0.6995662212779985,0.0,0.0,0.0
2021-01-12,0.0,0.6513202749829641,0.0,0.0,0.0
2021-01-13,0.0,0.6064016353289665,0.0,0.0,0.0
2021-01-14,0.06896551724137931,0.5645808328924861,0.0,0.0,0.0
2021-01-15,0.06420927467300833,0.525644223727487,0.0,0.0,0.0
2021-01-16,0.05978104883349051,0.48939289795317753,0.0,0.0,0.0
2021-01-17,0.05565821787945668,0.45564166361157904,0.0,0.0,0.0
2021-01-18,0.05181972009466656,0.42421810060388393,0.0,0.0,0.0
2021-01-19,0.048245946295034384,0.3949616798725816,0.0,0.0,0.0
2021-01-20,0.11388415689537684,0.3677229433296449,0.0,0.0,0.0
2021-01-21,0.10603007710948878,0.3423627403413935,0.06896551724137931,0.0,0.0
2021-01-22,0.23664869248124817,0.31875151686957326,0.06420927467300833,0.0,0.06896551724137931
2021-01-23,0.3582591274825414,0.2967686536371889,0.19771208331624912,0.0,0.4090368608799049
2021-01-24,0.9542412566216765,0.27630184993807244,0.2530422844668526,0.0,0.5877239739226701
2021-01-25,1.7160177216822503,0.2572465499423433,0.3735221269174145,0.0,1.167880941238348
2021-01-26,2.7011199477731296,0.23950540856700928,0.83052060092311,0.0,1.7080270832219102
2021-01-27,2.9975944341336036,0.2229877941830776,0.8422088353422058,0.0,1.659197629206606
2021-01-28,2.997760335227838,0.2076093256187274,0.7841254673875709,0.0,1.544770206502702
2021-01-29,2.791018243143159,0.19329144109329793,0.7990133661884281,0.0,1.50719984743355
2021-01-30,2.8743962953401825,0.17996099687996703,0.7439089961064675,0.0,1.403255030369167
2021-01-31,2.745127585316722,0.16754989364686584,0.6926049274094698,0.0,1.30647882137819
2021-02-01,2.5558084415017754,0.15599472856777163,0.6448390703467477,0.0,1.2163768336969354
2021-02-02,2.379545790363722,0.14523647142516669,0.600367410322834,0.0,1.132488776200595
2021-02-03,2.2844047013731203,0.13522016305101725,0.5589627613350524,0.0,1.0543861019798644
2021-02-04,2.1268595495542844,0.1258946345647402,0.5204136053809109,0.0,0.9816698190847013
2021-02-05,1.9801795806195062,0.11721224597406846,0.48452301190636526,0.0,0.9139684522512735
2021-02-06,1.9125809888526435,0.10912864280344305,0.45110763177489177,0.0,0.8509361451994616
2021-02-07,1.7806788516903922,0.10160252950665387,0.4199967606180027,0.0,0.7922508938063952
2021-02-08,1.6578734136427788,0.09459545850619498,0.39103146678227835,0.0,0.7376129011300921
2021-02-09,1.5435373161501733,0.08807163378162981,0.3640637794179833,0.0,0.686743045879741
2021-02-10,1.437086466760506,0.08199772800358637,0.33895593256157064,0.0,0.6393814565087244
2021-02-11,1.3379770552597816,0.14530822952058042,0.3155796613504278,0.0,0.5952861836460537
2021-02-12,1.2457027755866932,0.13528697231226453,0.29381554677453625,0.0,0.5542319640842569
2021-02-13,1.2977232738220936,0.12595683629072904,0.4114834401004303,0.0,0.5849745872508599
2021-02-14,1.277190634248156,0.11727015792585117,0.4520707890590213,0.0,0.6825625467508005
2021-02-15,1.5339361077482832,0.10918256082751661,0.4898590105032268,0.0,0.7044547849059177
2021-02-16,1.4281474106621945,0.17061824628768787,0.45607563046852145,0.0,0.6558716962917165
2021-02-17,1.3296544857889396,0.15885147068164043,0.42462213871207166,0.0,0.6106391655129774
2021-02-18,1.3069196936655643,0.1478961968415273,0.46430337052503223,0.0,0.63749163685691
2021-02-19,1.2167873009989736,0.20666197636969783,0.4322824484198576,0.0,0.5935266963840197
2021-02-20,1.1328709354128375,0.1924094262752359,0.4024698657702122,0.0,0.5525938207713287
2021-02-21,1.0547419053843659,0.17913981067004722,0.37471332330330104,0.0,0.5144839020974439
2021-02-22,0.9820010843233751,0.16678534096866465,0.3488710251444527,0.0,0.4790022536769305
2021-02-23,0.9142768716114181,0.1552829036604809,0.32481095444483526,0.0,0.4459676154923146
2021-02-24,0.8512232942589065,0.21353925513217187,0.3024101989658811,0.0,0.4152112282169826
2021-02-25,0.7925182394824302,0.19881240995064275,0.2815543231751307,0.0,0.38657597109857
2021-02-26,0.9447583608974349,0.18510120926439153,0.3311023008871906,0.0,0.4288810765400479
2021-02-27,0.8796026118700256,0.17233560862546796,0.377233176688074,0.0,0.4682685885028032
2021-02-28,0.818940362775541,0.16045039423750465,0.4201826127785516,0.0,0.43597420308881674
2021-03-01,0.762461717066883,0.1493848498073319,0.39120450155244463,0.0,0.40590701666889833
2021-03-02,0.7098781503726153,0.1390824463723435,0.3642248807557243,0.0,0.37791342931242256
2021-03-03,0.7298865537951935,0.12949055351907843,0.33910592346222607,0.0,0.3518504341874279
2021-03-04,0.7485150673265595,0.12056017051776267,0.31571930805103804,0.0,0.32758488700208804
2021-03-05,0.8348243730281761,0.11224567599929627,0.2939455626682078,0.0,0.30499282582953025
2021-03-06,0.7772502783365778,0.10450459489589653,0.27367345489798656,0.0,0.2839588378412868
2021-03-07,0.7236468108650896,0.09729738145480021,0.2547994235257116,0.0,0.2643754697143015
2021-03-08,0.8806366859778421,0.09058721721653813,0.30619256673083495,0.0,0.24614267869952206
2021-03-09,0.8888686386690253,0.0843398229257424,0.28507583799077735,0.0,0.22916732154783087
