date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,4.0,1.0,1.0,0.0,0.0
2021-01-02,4.068965517241379,1.0,1.0,0.0,0.0
2021-01-03,3.926278240190249,1.0,0.9310344827586207,0.0,0.0
2021-01-04,5.862396982246094,1.1379310344827587,1.0737217598097504,0.0,0.0
2021-01-05,7.113266155884293,1.197384066587396,1.1376030177539056,0.0,0.0
2021-01-06,8.0709719382371,1.4596334413055068,1.0591476372191535,0.0,0.0
2021-01-07,8.341939390772474,1.6348311350085751,1.0550684898247291,0.0,0.0
2021-01-08,9.21490908796058,1.9358772636286732,1.1202361801816443,0.0,0.0
2021-01-09,8.78629466810123,1.8023684868266956,1.04297851258291,0.0,0.0
2021-01-10,8.59413641512873,1.815998246355889,0.9710489599909852,0.0,0.0
2021-01-11,9.242816662361232,1.828688022469276,0.9730455834398828,0.0,0.0
2021-01-12,10.122622409784595,2.1853302278162223,0.9749045087198909,0.0,0.0
2021-01-13,10.803820864282208,2.2415143500357932,0.9766352322564501,0.06896551724137931,0.06896551724137931
2021-01-14,10.886315977090332,2.5007202569298763,1.047212112790488,0.06420927467300833,0.13317479191438764
2021-01-15,11.445880392463412,2.673084377141609,1.0439561050118338,0.1287465660748698,0.12399032350649883
2021-01-16,11.070302434362487,2.6956302821663254,1.178855683976535,0.119867492552465,0.11543926671294719
2021-01-17,10.720626404406453,2.5097247454651996,1.0975552919781533,0.11160076892815707,0.10747793797412324
2021-01-18,11.636445273068077,2.4056057975020826,1.090827340807246,0.24183519865724967,0.10006566638970094
2021-01-19,12.420138702511657,2.515564018364008,1.1535289035101945,0.22515690909468072,0.0931645859490319
2021-01-20,12.32219810233844,2.411042361925111,1.142940703268112,0.20962884639849583,0.08673944209047797
2021-01-21,12.713770647004754,2.3137290955854484,1.13308272373238,0.1951716845779099,0.08075741160147949
2021-01-22,12.733510602383737,2.361058123476107,1.1928701220956641,0.181711568400123,0.07518793493930849
2021-01-23,12.682923664288307,2.4740885977191343,1.1106032171235494,0.16917973609666626,0.0700025601159079
2021-01-24,12.773756515027044,2.510358349600573,1.0340098918046838,0.1575121680899996,0.06517479734929356
2021-01-25,13.065221582956212,2.3372301875591543,1.1006298992664298,0.1466492599458617,0.060679983738997446
2021-01-26,13.198654577235095,2.520869484968868,1.0936899062135725,0.13653551788062984,0.056495157274239
2021-01-27,13.874609433977502,2.553912968764118,1.707918188543671,0.1271192752681726,0.05259893953118803
2021-01-28,13.745326024737674,3.0674362122976273,1.7280617617475558,0.1183524286979538,0.04897142646007161
2021-01-29,14.65944147130749,3.062785439035722,1.6088850885235864,0.11019019223602596,0.0455940867042046
2021-01-30,14.062238611217317,2.920524374274638,1.497927496211615,0.1025908686335414,0.04244966693150084
2021-01-31,13.575187672512675,2.788074417428111,1.4635876688866758,0.09551563631398682,0.03952210369484561
2021-02-01,14.294140246822145,2.7337244576054824,1.3626505882738016,0.08892835105095324,0.03679644137106315
2021-02-02,14.411785747041307,2.752088288115449,1.268674685634229,0.0827953613233013,0.034258755759265694
2021-02-03,16.107524661038457,2.700220130314383,1.388076431452558,0.07708533640445293,0.4456891863965577
2021-02-04,17.755281580966837,2.7898601213271843,1.5682090913523816,0.2097001407903527,0.41495200112782954
2021-02-05,18.9445725064174,3.080214595718413,1.666953291948769,0.26420357935653527,0.38633462173970334
2021-02-06,19.017360609423097,3.005717037393005,1.5519909959523022,0.245982642849188,0.3596908547231721
2021-02-07,18.67133573980771,2.79842620722797,1.4449571341624883,0.22901832265269226,0.3348845888801947
2021-02-08,18.900898792234763,2.74336233086742,1.4832359524961098,0.35115499005595485,0.3117890999919054
2021-02-09,19.114629910011676,2.6231304459800118,1.3809438178412057,0.5338339562589924,0.2902864034407395
2021-02-10,19.451551985183283,2.5801559324641485,1.2857063131625017,0.49701782134457917,0.27026665147930923
2021-02-11,19.834203572412022,2.5401451785011036,1.266002429496122,0.6696372819415047,0.2516275720669431
2021-02-12,19.914603326038776,2.5028937868803376,1.2476574343584583,0.7613864349110562,0.2342739464071539
2021-02-13,19.299803096656788,2.6061424912334177,1.161612094057875,0.7088770256068454,0.21811712251700535
2021-02-14,18.520506331370115,2.4953740435621476,1.2194319496400905,0.6599889548753388,0.20307456234341878
2021-02-15,18.139781756792868,2.6681068681440685,1.2732642289752567,0.6144724752287637,0.18906942011283817
2021-02-16,18.06117611839336,2.6220305324099944,1.39234945456317,0.5720950631440214,0.17603014976022863
2021-02-17,17.781095006780024,2.717062909485167,1.365290871489848,0.7395367829271923,0.163890139431937
2021-02-18,18.347916040795194,2.598644777796535,1.3400983975939962,0.6885342461735928,0.22155288843663098
2021-02-19,18.18599079660242,2.6263244482933255,1.5235398874151,0.6410491257478278,0.20627337888927713
2021-02-20,18.03523281062984,2.5831296587558543,1.5563992055244036,0.8037353929376327,0.19204762862105113
2021-02-21,17.48107882368985,2.4739483029795886,1.5180268465227205,0.7483053658384856,0.17880296457822
2021-02-22,18.206521663435375,2.5102277303603064,1.4133353398659811,0.6966980992289349,0.30440276012454964
2021-02-23,19.019864996991558,2.681936162749251,1.315863937116603,0.6486499544545256,0.2834094663228566
2021-02-24,19.70815016961283,2.634906082559647,1.2940802173154577,0.603915474836972,0.2638639858867975
2021-02-25,19.38345015791539,2.798016007900361,1.2737988230178399,0.562266131744767,0.24566646961874247
2021-02-26,19.357005319438468,2.6740149039072327,1.2549161455683335,0.5234891571416797,0.22872395447262228
2021-02-27,19.40134978016685,2.696496634672251,1.2373357217360346,0.48738645664915,0.21294988864692418
2021-02-28,18.959877381534653,2.57949686676382,1.2209677409266528,0.45377359756989827,0.19826368942989492
2021-03-01,18.34195480349778,2.746428117331832,1.2746941036213664,0.4224788667030087,0.18459033153817803
2021-03-02,17.904578610153106,2.9708123851020503,1.2557496826819616,0.393342393137284,0.2408254810872692
2021-03-03,18.80771111979772,3.041790841301909,1.307077290772861,0.3662153315416092,0.22421682721918165
2021-03-04,18.820972421880633,3.1078742315569494,1.285899546581629,0.3409591017801189,0.2087535977557898
2021-03-05,18.212629496233692,3.100434629380608,1.1972168192311718,0.3174446809676969,0.19435679791056293
