date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.0,0.0,0.0,0.0,
2021-01-02,0.0,0.37376447040269095,0.0,0.0,
2021-01-03,0.2946708889352988,0.5348698455762646,0.0,0.0,
2021-01-04,0.7458221809603771,1.1026012662589277,0.0,0.0,
2021-01-05,0.9301228796285899,1.5872065052244175,0.0,0.0,
2021-01-06,0.9249106519240227,2.03839069322677,0.0,0.0,
2021-01-07,1.6862021994308576,2.6453409655337534,0.0,0.0,
2021-01-08,1.9235174592959159,3.0235503631699445,0.0,0.0,
2021-01-09,2.2034003273021674,3.18879411887126,0.0,0.0,
2021-01-10,2.3461125729752474,3.5295239886910714,0.0,0.9790157602140801,
2021-01-11,2.361114239234686,3.823394967399003,0.0,0.9114974319234539,
2021-01-12,3.023357263478717,4.090458103826066,0.92346954197713,0.8486355400666639,
2021-01-13,3.522059999442143,4.3690042505455455,1.7832515293351476,0.7901089510965491,
2021-01-14,3.5148960209736826,4.441458082979578,1.6602686652430685,0.7356186786071319,
2021-01-15,3.626094465559925,4.642402410241781,2.4692369199620563,0.6848863559445711,
2021-01-16,3.67068987411178,4.509118961978175,2.2989447185853624,0.6376528141552903,
2021-01-17,3.476473026098027,4.1981452404624395,2.1403968069587855,0.5936767580066495,
2021-01-18,3.2956504434645337,3.908617982499512,1.9927832340650764,0.5527335333165357,
2021-01-19,3.5987718060677585,4.3865870624428585,1.8553499075778297,0.5146139792947056,
2021-01-20,3.4684490026027226,4.270946051958489,1.7273947415379791,0.47912336003300193,
2021-01-21,3.523916512048178,4.537044753979182,1.6082640697077735,0.44608036968589826,
2021-01-22,3.2219536092922776,4.22414511577372,1.4973493062796512,0.41531620625928456,
2021-01-23,3.1176182676738264,4.119706998163085,2.3175533788581846,0.3866737092758856,
2021-01-24,3.079412644643707,4.2427255722690544,2.1577221113507234,0.36000655691203143,
2021-01-25,3.0438418921673884,4.323888279066983,2.0089136898782596,0.3351785185043051,
2021-01-26,3.4821977173307435,4.399453557809882,2.7938374601396476,0.3120627586074564,
2021-01-27,3.8313879284888754,4.469807438018789,3.5246285565899056,0.2905411890483215,
2021-01-28,4.21543023390592,4.348427091287802,3.2815507251009466,0.27050386566567863,
