date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-04,6.0,0.0,6.0,0.0,0.0
2021-01-05,5.783454143218961,0.0,6.0,0.0,0.0
2021-01-06,5.365296626676266,0.0,5.573904666145028,0.0,0.0
2021-01-07,4.975977559550309,0.0,5.1771952173835025,0.0,0.0
2021-01-08,4.613508083260625,0.0,4.807845040950357,0.0,0.0
2021-01-09,4.276036501887471,0.0,4.46396729047812,0.0,0.0
2021-01-10,3.961838822677982,0.0,4.143805246935001,0.0,0.0
2021-01-11,3.6693099489312164,0.0,3.845723344325891,0.0,0.0
2021-01-12,3.396955480270435,0.0,3.568198814310513,0.0,0.0
2021-01-13,3.1433840784138463,0.0,3.3098139070548154,0.0,0.0
2021-01-14,3.1238462162249556,0.0,3.069248648575373,0.0,0.0
2021-01-15,2.889109936026675,0.0,2.8452740975772723,0.0,0.0
2021-01-16,2.6705623648075862,0.0,2.6367460673376604,0.0,1.2129722138733847
2021-01-17,2.467087039879469,0.0,2.4425992805628503,0.0,1.1293189577441858
2021-01-18,2.494190352761916,0.0,2.687937261213688,0.0,1.0514348916928626
2021-01-19,2.3028786148714313,0.0,2.4902600472750134,0.0,0.9789221405416306
2021-01-20,2.124760789938911,0.0,2.3062157446424543,0.0,0.9114102687801389
2021-01-21,1.9589269529327713,0.0,2.1348641525362786,0.0,0.8485543881746122
2021-01-22,1.8045299322718829,0.0,1.9753299116098393,0.0,0.7900333958867078
2021-01-23,1.6607809820014006,0.0,1.8267980321266024,0.0,0.7355483341014175
2021-01-24,1.5269457524392276,0.0,1.6885097305387613,0.0,0.6848208627840784
2021-01-25,1.4023405387089283,0.0,1.5597585531983573,0.0,0.6375918377644867
2021-01-26,1.7194205015565882,0.0,1.5920636723468755,0.0,0.5936199868841774
2021-01-27,1.5815411671975057,0.0,1.4699639472955675,0.0,0.5526806774438892
2021-01-28,1.6697166092304323,0.0,1.356284892937453,1.242911385199023,0.5145647686546554
2021-01-29,1.7363434250969256,0.0,1.2504457733626566,2.400104743832596,1.692049757103581
2021-01-30,1.813842849343686,0.0,1.1519059034137085,2.234580278740693,2.0518814687141833
2021-01-31,1.8859974857113588,0.0,1.257991862997353,2.0804712939999557,1.9103724019063089
2021-02-01,2.1697217970416096,0.0,1.5850269069285698,1.9369905151034073,1.778622581085184
2021-02-02,2.650424771268054,0.0,1.8895078098990132,3.0463163475366777,2.132483753110848
2021-02-03,2.6726178832747483,0.0,2.1729900299059777,6.0,3.1983881219421058
2021-02-04,2.6855466552333827,0.0,2.0108264181264555,5.586206896551724,2.9778096307736845
2021-02-05,2.4810379309655555,0.0,1.8598465037110379,5.2009512485136735,2.772443449341016
2021-02-06,2.507179113428272,0.0,1.7192789971863394,4.84226495551273,2.581240452834739
2021-02-07,2.314971598940107,0.0,1.5884058014564473,4.50831564823599,2.4032238698806188
2021-02-08,2.3525656318873374,0.0,1.8926536772180715,4.19739732766799,2.2374842926474723
2021-02-09,2.171021116126134,0.0,1.7498236070032327,3.9079216498977836,3.2961472449589624
2021-02-10,2.0019969117967378,1.2845813156148598,2.0429392203133547,3.6384098119737986,4.281798959180005
2021-02-11,2.061175405926269,1.195989500744869,2.3158399637400198,3.3874849973549157,5.199474693109941
2021-02-12,1.8997267678175531,1.1135074662107403,2.1438246323857357,3.153865342364921,4.840890231516153
2021-02-13,2.182504232105998,2.3212951634662384,2.4097677611867194,2.9363573877190645,5.720007946664285
2021-02-14,2.0126880887435075,2.1612058418478775,2.2312746506981807,2.733849981669474,5.325524639997782
2021-02-15,2.071129260324986,2.012157163099748,2.4911867437534787,2.5453086036233032,4.958247078618625
2021-02-16,2.1255400062801555,1.8733877035756274,2.307078531018956,2.369770079235489,4.616299004231134
2021-02-17,1.959652430215999,1.7441885516048945,2.135667436404056,2.2063376599778692,4.2979335556634695
2021-02-18,1.8052053766390261,1.6238996859769708,1.9760777965901837,2.0541764420483606,4.0015243449280575
2021-02-19,1.6614098439983955,1.5119066041854552,1.8274943388324405,1.9125091012174393,3.7255571487261223
2021-02-20,1.5275312446433267,1.4076371832071481,1.6891580160924726,1.780611921823133,3.468622172951907
2021-02-21,1.4028856521403308,1.3105587567790689,1.5603621294035372,1.6578110996284343,3.2294068506793616
2021-02-22,1.2868363073961624,1.2201753942425815,1.8665440515136378,1.5434792996540598,4.219661350712791
2021-02-23,1.2793295135289948,1.1360253670534377,2.151609978995456,1.4370324514020554,5.14162243695081
2021-02-24,1.1718012817925048,1.0576787900152695,1.9909208534856249,1.3379267650984652,6.0
2021-02-25,1.0716887901757728,0.9847354251866303,1.841313736631644,1.2456559537123642,5.586206896551724
2021-02-26,0.9784806083257116,0.9168226372427246,1.70202435197449,1.1597486465597873,5.2009512485136735
2021-02-27,0.8917005769480687,0.8535934898466745,1.5723411317764495,1.079765981279802,4.84226495551273
2021-02-28,0.8109053753206079,0.7947249733055246,1.4516015819368948,1.005299361881195,4.50831564823599
2021-03-01,1.1687739701260833,0.7399163544568677,1.4304950405724388,0.9359683714066296,5.410369541541375
2021-03-02,1.285416115405315,0.6888876403563939,1.3195379797814368,0.8714188285510001,5.037240607641969
2021-03-03,1.177468118022182,0.6413781479180221,1.216233130079469,0.8113209783061035,4.689844703666661
2021-03-04,1.2935106668947864,0.5971451721995378,1.5461480866257125,0.7553678073884412,5.579379351769932
2021-03-05,1.1850044245813451,0.5559627465306042,1.4272149536931054,0.7032734758444108,5.194594568889246
2021-03-06,1.0839813713929687,0.5176204881491832,1.3164841057903331,0.6547718568206584,4.836346667586539
2021-03-07,0.9899254253210323,0.48192252344923947,1.213389868087752,0.6096151770399233,4.502805518097812
2021-03-08,0.902356096219574,0.44868648734929195,1.117405577812935,0.56757275103717,4.192267206504859
2021-03-09,0.8208260311940783,0.41774259167003036,1.0280408937639676,0.5284298026897789,3.903145330194179
2021-03-10,0.9614645860548277,0.38893275776175246,0.9448392913735496,0.4919863680215184,3.6339628936290627
2021-03-11,0.8758580734544871,0.3621098089505971,0.8673757305272985,0.45805627367520674,3.3833447630339553
2021-03-12,0.7961554582748596,0.3371367186781421,0.7952544842221679,0.4264661858355373,3.150010641445406
2021-03-13,0.7219495751765858,0.31388591049344267,0.7281071169725638,0.3970547247434313,2.9327685282422746
2021-03-14,0.6528613391885376,0.292238606321481,0.6655906026367254,0.369671640278367,2.7305086297428076
2021-03-15,0.8050836659117382,0.2720842196786203,1.0334809059031582,0.34417704439710034,2.5421976897605445
2021-03-16,0.7302620443557487,0.25331979073526717,0.9499041302617616,0.3204406965076451,2.366873711156369
2021-03-17,0.8771463914122447,0.23584946033973148,0.8720912701818405,0.2983413381278075,2.203641041421447
2021-03-18,0.7973549267182891,0.21958398031630172,0.7996448142453625,0.277766073429338,2.051665797185485
2021-03-19,0.7230663216583993,0.20444025753586711,0.7321946656148481,0.2586097925031767,1.9101716042761412
2021-03-20,0.6539010686716056,0.19034092942994524,0.6693962513726452,0.24077463439950936,1.7784356315674419
2021-03-21,0.589505833132177,0.1772139687796042,0.6109287622505944,0.22416948719954322,1.6557848983558938
2021-03-22,0.5295516483196053,0.16499231576032114,0.5564935137576505,0.2087095225650919,1.5415928364003149
2021-03-23,0.4737322348734181,0.1536135353630576,0.5058124203331854,0.194315762388189,1.4352760890623621
2021-03-24,0.6383082929286958,0.14301949844146744,0.8847219085860691,0.1809146753269346,1.3362915311959922
2021-03-25,0.5749884212336058,0.13315608475584897,0.8114043741389545,0.16843780116645635,1.244133494561786
2021-03-26,0.5160354372416254,0.12397290649682491,0.7431432213778477,0.1568214010860111,1.1583311845920075
2021-03-27,0.46114817628357446,0.11542305087635424,0.6795897343244034,0.1460061320455965,1.0784462753098
2021-03-28,0.41004624366745823,0.10746284047108842,0.6204192463780933,0.13593674362865882,1.0040706701160207
2021-03-29,0.579014439047285,0.10005161009377199,0.9914248155933972,0.1265617957921996,0.934824417004571
2021-03-30,0.5197837986543612,0.09315149905282218,0.9107484599733634,0.11783339608239272,0.8703537675559798
2021-03-31,0.46463803001267334,0.08672725773883444,0.8356359909478146,0.10970695497326217,0.8103293697934983
2021-04-01,0.413295417829033,0.08074606754994931,0.7657036921998899,0.10214095807855444,0.7544445856698088
2021-04-02,0.365493675451161,0.07517737323615971,0.7005943106069946,0.09509675407313689,0.7024139245891324
2021-04-03,0.3209886049614181,0.06999272680607971,0.6399752311929197,0.08853835724050675,0.6539715849622957
2021-04-04,0.2795528496778644,0.06516564219876388,0.5835367779453327,0.08243226363771317,0.6088700963442063
2021-04-05,0.8906123030328432,0.06067145997815947,0.9570859656732408,0.07674727993856054,1.7798512690904043
2021-04-06,0.8098921547788464,0.05648722135897606,0.8787778065994247,0.07145436408072878,1.6571029057048592
2021-04-07,0.7347389133009873,0.052591550920425986,0.8058702102203544,0.06652647690274749,1.5428199466907309
2021-04-08,0.664768653994015,0.04896454740867247,0.7379907239363925,0.061938444012902834,1.436418571056887
2021-04-09,0.8161697865926997,0.04558768207014333,1.1008879153890552,0.057666827184426776,1.337355221328826
2021-04-10,0.7405836049897472,0.04244370399634034,1.0126623804727692,0.053689804619983544,1.2451238267544242
2021-04-11,0.6702102634973433,0.03951655199659273,0.9305213652058821,0.04998705947377778,1.15925321801274
2021-04-12,0.8212361126820054,0.03679127254855186,1.28014058139858,0.04653967606179311,1.0793047202187578
2021-04-13,0.9618463860608287,0.03425394340727242,1.6056481275090229,0.043330043229945304,1.0048699119278088
2021-04-14,1.09275939920663,0.03189160248263294,1.4826115434810148,0.0403417643865008,2.148540752564793
2021-04-15,0.9980980719061651,0.029692181621761703,1.368060241110111,0.037559573739155916,2.0003655282499797
2021-04-16,0.9099651120057324,0.027644444958191933,1.2614090285578898,0.0349692583088693,1.8624092849223945
2021-04-17,0.8279102872708466,0.025737931512799385,1.1621130720437531,0.03255758532205073,1.7339672652725744
2021-04-18,0.751514415965953,0.023962901753295976,1.0696651125305914,0.03031223461018516,1.6143833159434315
2021-04-19,0.6803872254407072,0.02231028783927556,0.983592874363165,0.0282217356715517,1.5030465355335396
2021-04-20,0.614165358399961,0.020771647298635867,0.9034566526210781,0.026275409073513646,1.3993881537726058
2021-04-21,0.5525105166723698,0.019339119898729943,0.8288470668612041,0.02446331189602995,1.302878625926219
2021-04-22,0.49510773299495736,0.01800538749192098,0.759382969774425,0.022776186937683057,1.2130249275864795
2021-04-23,0.8747554755470293,0.01676363663040919,0.6947095000729412,0.021205415424739398,1.1293680360287914
2021-04-24,0.795128901602399,0.015607523759346483,0.6344962696612146,0.019742972981653922,1.051480585268185
2021-04-25,0.7209938155160189,0.01453114281042604,0.5784356758296073,0.01838138863809158,0.9789646828358962
2021-04-26,0.8685173507683587,0.013528995030396656,0.9523366637034273,0.017113706663050784,0.9114498771230757
2021-04-27,0.7893209923257056,0.012595960890369299,0.8743560426964949,0.015933451031116246,0.8485912649076913
2021-04-28,0.7155864517066838,0.011727273932412796,0.8017533955521097,0.014834592339315123,0.7900677293968161
2021-04-29,0.6469370518200083,0.0109184964198326,0.73415782752113,0.013811517005569252,0.7355802997832426
2021-04-30,0.5830220933048278,0.010165496666740697,0.671224022802632,0.01285899859139206,0.6848506239361224
2021-05-01,0.5235150629631078,0.009464427931103407,0.6126304804785131,0.011972171102330538,0.6376195464232863
2021-05-02,0.468111965748403,0.008811708763441103,0.5580778721077817,0.01114650412975602,0.5936457846009907
2021-05-03,0.41652977178988493,0.008204004710789992,0.5072875125902041,0.010377779707014223,0.5527046960078188
2021-05-04,0.36850497051816106,0.007638211282459647,0.45999993648763193,0.009662070761702899,0.5145871307659003
2021-05-05,0.3237922245065561,0.007111438090565879,0.41597357253006473,0.008995721053999251,0.47909836312687265
2021-05-06,0.28216311615092393,0.006620994084319955,0.3749835095350883,0.008375326498551026,0.4460570967043297
2021-05-07,0.2434049807853353,0.006164373802642716,0.33682034743631717,0.007797717774513023,0.41529453831092766
2021-05-08,0.20731982027254592,0.005739244574874253,0.30128912755125437,0.007259944134891436,0.3866535356687947
2021-05-09,0.17372329151925928,0.005343434604193271,0.26820833662378213,0.0067592583324851295,0.35998777458818815
2021-05-10,0.5755354783110346,0.004974921872869597,0.23740897955337698,0.006293102585417189,0.3351610315131406
2021-05-11,0.9496364798068253,0.004631823812671693,0.20873371607403424,0.005859095510560831,1.5250186914890675
2021-05-12,1.514483269014979,1.2888937033025196,0.6081313908275492,0.00545501995810836,1.4198449886277524
2021-05-13,1.3907375369001453,1.2000044823851042,0.5538890645017117,0.005078811685135369,1.3219246445844592
2021-05-14,1.275525993207024,1.117245552565442,0.5033875882673113,0.004728548810298448,1.2307574277165654
2021-05-15,1.1682600732168769,1.0401941351471355,0.45636897246286967,0.004402441995795106,1.1458776051154231
2021-05-16,1.0683918028812225,0.968456608585264,0.41259301981735513,0.004098825306429927,1.0668515633833249
2021-05-17,0.9754109994652684,0.9016664976483493,0.7979314322437445,0.0038161476990899324,0.9932755934948199
2021-05-18,0.8888426652504147,0.8394826012588079,0.730599447889204,0.003552965099152695,0.9247738284262116
2021-05-19,0.8082445609814128,0.7815872494478555,0.6679110486625629,0.0033079330233490613,0.8609963230175073
2021-05-20,0.949750803443036,0.7276846805204172,1.035641321168593,0.0030797997113939535,0.8016172662576793
2021-05-21,1.2980438514814472,2.604371503561988,0.9519155513709594,0.0028673997312978193,1.9593055307339826
2021-05-22,1.1892249757482363,2.4247596757301273,0.8739639725938523,0.0026696480256910727,1.8241810113730181
2021-05-23,1.0879108500655916,2.2575348705073597,0.8013883647668905,0.0024855343687468605,1.6983754243817755
2021-05-24,1.6432214758076236,2.1018428104723696,0.8859948762210268,0.002314118205385008,1.5812460847692391
2021-05-25,1.5105972466726074,1.956888133888068,1.2386848847575076,0.0021545238463929386,1.4721946306472224
2021-05-26,1.387119516098627,3.748802304973249,1.140956110574432,0.0020059359949175636,1.3706639664646552
2021-05-27,1.2721574910814726,3.490264214975094,1.0499672518522578,0.0018675955814749729,1.2761354170532997
2021-05-28,1.381669738363781,3.2495563380802595,1.391348820690033,0.0017387958862008362,1.1881260779461755
2021-05-29,1.267083560086961,3.025449004419552,1.2830914992012656,0.0016188789285318133,1.1061863484326462
2021-05-30,1.3769457336447528,2.8167973489423415,1.1823001998841374,0.0015072321058744466,1.0298976347476363
2021-05-31,1.6957770623589075,2.622535462808387,1.2558546201008702,0.001403285064090002,0.9588702116615921
2021-06-01,1.5595283100134583,2.4416709481319465,1.1569417262389419,0.0013065067838079329,0.8927412315469996
2021-06-02,1.4326760233470055,2.2732798482607777,1.0648504112640427,0.0012164028676832478,0.8311728707506547
2021-06-03,1.314572170243756,2.1165019276910684,0.9791102214598264,0.0011325130147395754,0.7738506038023336
2021-06-04,1.204613410457972,1.9705362775054773,0.8992831481938321,0.001054408668895467,0.720481596643552
2021-06-05,1.1022380134160352,1.83463722388441,0.8249613903254924,0.0009816908296612968,0.6707932106681347
2021-06-06,1.2234688453649252,1.7081105187889332,1.1818606047858031,0.0009139880138225866,0.6245316099324013
2021-06-07,1.552884787063896,1.590309793355214,1.5141460803178166,0.0008509543576968911,0.5814604644198219
2021-06-08,1.6430365311750026,1.4806332558824402,1.3974199823029951,0.0007922678502695192,0.5413597427356962
2021-06-09,1.5104250568422364,1.37852061754572,1.288743960013334,0.000737628688181966,0.5040245880642689
2021-06-10,1.3869592014289711,2.568031545743634,1.1875628358126147,0.0006867577441694166,0.46926427164604345
2021-06-11,1.272008232595931,2.390925921899245,1.0933597201774625,0.00063939514112325,0.436901218429075
2021-06-12,1.1649849167858592,2.2260344790096425,1.005653371137838,0.0005952989244940603,0.40677009991672497
2021-06-13,1.2818883760885549,2.0725148597675975,1.3500910696800559,0.0005542438262530906,0.3787169895776405
2021-06-14,1.174183671072095,1.9295828004732805,1.2446791103299075,0.0005160201140977051,0.3525985765033204
2021-06-15,1.0739068767464257,1.7965081245785717,1.1465369412797697,0.0004804325200220012,0.32828143329619486
2021-06-16,1.1738902383918033,1.67261101253867,1.0551631976813651,0.0004472992427791046,0.3056413344481814
2021-06-17,1.0736336808027056,1.5572585289153134,0.9700910915725061,0.00041645101913916635,0.28456262172761715
2021-06-18,0.9802913685645804,1.4498613889901193,0.8908860272642578,0.00038773025919853414,0.2649376133326091
2021-06-19,0.8933864571704637,1.349870948370111,0.8171433811841646,0.0003609902413227731,0.24666605379242912
2021-06-20,0.8124749879414586,1.256776400206655,0.7484864348337331,0.0003360943626108578,0.22965460180674435
2021-06-21,0.9536894768196301,3.7392647969393638,1.1106597841555446,0.0003129154410514883,0.2138163534062792
2021-06-22,1.518256748992418,3.4813844661159594,1.0217603272553628,0.00029133506580655805,0.1990703979989496
2021-06-23,1.6107966336601782,3.2412889856941693,0.9389918673827795,0.00027124299230265746,0.1853414050335048
2021-06-24,1.4804086005353307,5.586914445496704,0.8619315771565814,0.0002525365790404052,0.17255923916912516
2021-06-25,1.5755587023380628,5.201610000979689,0.7901857897046038,0.00023512026324451517,0.16065860198504756
2021-06-26,1.447600871373361,4.842878276774194,0.723387987594142,0.00021890507267592792,0.14957869839987184
