date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,6.0,0.0,0.0,0.0,0.0
2021-01-02,5.584455440128064,0.0,0.0,0.0,0.0
2021-01-03,5.197569125764538,0.0,0.0,0.0,0.0
2021-01-04,4.837364626184701,0.0,0.0,0.0,0.0
2021-01-05,4.502001816231062,0.0,1.83050747259722,0.0,0.0
2021-01-06,4.189767475929397,0.0,1.7042655779353426,0.0,0.0
2021-01-07,3.8990665384071574,0.0,1.5867300208363533,0.0,0.0
2021-01-08,3.6284139414036938,0.0,1.4773003642269495,0.0,0.0
2021-01-09,3.3764270407452956,0.0,1.37541758048716,0.0,0.0
2021-01-10,3.1418185470288567,0.0,1.2805611956259764,0.0,0.0
2021-01-11,2.923389949430792,0.0,1.1922466304103916,0.0,0.0
2021-01-12,2.7200253930463876,0.0,1.1100227248648473,0.0,0.0
2021-01-13,2.530685978481597,0.0,1.033469433494858,0.0,0.0
2021-01-14,2.7699490144483834,0.0,0.9621956794607298,0.0,0.0
2021-01-15,2.5771665915110415,0.0,0.8958373567393001,0.0,0.0
2021-01-16,2.3976795080866196,0.0,0.8340554700676243,0.0,0.0
2021-01-17,2.2305708442087098,0.0,0.7765344031664088,0.0,0.0
2021-01-18,2.0749869157706557,0.0,0.7229803063963116,0.0,0.0
2021-01-19,1.930132913431778,0.5353830752845264,0.6731195956103591,0.0,0.0
2021-01-20,1.7952688422886847,0.49846010457524875,0.6266975545337825,0.0,0.0
2021-01-21,1.669705741569253,0.46408354563902465,0.5834770335314526,0.0,0.0
2021-01-22,1.5528021650373682,0.4320777838708161,0.5432372381154904,0.0,0.0
2021-01-23,1.4439609041283723,0.4022793160176563,0.5057726010040773,0.0,0.0
2021-01-24,1.3426259370751694,0.37453591491299043,0.4708917319693132,0.0,0.0
2021-01-25,1.2482795884394284,0.34870585181554276,0.43841644010936065,0.0,0.0
2021-01-26,1.5759844444091233,0.8600402476645146,0.40818082355009433,0.0,0.0
2021-01-27,1.46554440561242,0.8007271271359273,0.38003042192594993,0.0,0.0
2021-01-28,1.3627209212154896,0.7455045666437945,0.35382142731036714,0.0,0.0
2021-01-29,1.2669887116045542,0.6940904585993948,0.32941994956482457,0.0,0.0
2021-01-30,1.177858723346097,0.6462221511097813,0.3067013323534573,0.0,0.0
2021-01-31,1.1690800165210198,0.6016551062056585,0.28554951632908093,0.0,0.0
2021-02-01,1.0867023520614274,0.5601616506052682,0.26585644623742016,0.0,0.0
2021-02-02,1.4255504657123634,0.521529812632491,0.24752151891070157,0.0,0.0
2021-02-03,1.325485184067161,0.48556223934749165,0.23045106933065318,0.0,0.0
2021-02-04,1.64786551620046,0.4520751883580094,0.2145578921354357,0.0,0.0
2021-02-05,1.532468162107803,0.42089758916090536,0.19976079612609532,0.0,0.0
2021-02-06,1.425029246228432,0.39187016921877393,0.18598418949670942,0.0,0.0
2021-02-07,1.324999910754535,0.36484464030713437,0.17315769366935013,0.0,0.0
2021-02-08,1.2318691501409067,0.3396829409756078,0.16121578376111909,0.0,0.0
2021-02-09,1.1451612006040806,0.31625653125315206,0.15009745384655915,0.0,0.0
2021-02-10,1.064433109656001,0.294445735994314,0.13974590530541714,0.0,0.0
2021-02-11,0.9892724732560647,0.2741391335119475,0.13010825666366424,0.0,0.0
