date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,1.2200398132931982,5.084997451853147,3.0338004657635835,0.0,0.0
2021-01-02,1.7223290221963947,4.8732300061435305,2.8748961122409784,0.2685635965479416,0.0
2021-01-03,1.5441771845558514,4.464299766152548,2.6474985028896647,0.3171828683367931,0.0
2021-01-04,1.7370896869051173,4.2953390573878005,3.071400901377136,1.033858078268681,0.533144417104988
2021-01-05,1.9406164125048324,4.138030811296483,3.2277121214091515,1.0296984202836885,0.7248663010885551
2021-01-06,2.034432677171938,4.203338855472804,3.2143389037784216,1.6300937274960465,0.8272024980188484
2021-01-07,2.1217788546206227,4.4759103423121,3.2813401537800804,1.584814369564339,0.7701540498796176
2021-01-08,2.2748567590343867,4.517916349866654,3.5820771582034636,2.348348515616574,1.0978574182634038
2021-01-09,2.0585995602326035,4.345257945673349,3.464812795756652,2.1863934455740517,1.0221431135555827
2021-01-10,1.8572566510033561,3.972739571921689,3.2761834539586623,2.0356076907068754,1.0278139731923637
2021-01-11,1.9089847972249394,3.837679566207345,3.2594673858072785,2.1637845499646877,1.490074668008223
2021-01-12,2.3159234914458393,3.711934043645715,3.6411650337487083,2.0816989284144536,2.148945779379314
2021-01-13,2.3599379755321324,3.7740484647657033,3.3609212918796194,1.9381334850755256,2.0769061103385953
2021-01-14,2.5922652480156625,3.864458739737251,3.4972655884287045,1.9387509050684257,2.162161670650879
2021-01-15,2.4497919436236604,3.5250989319122183,3.4653024765207654,2.4764529374680437,2.2415375371485227
2021-01-16,2.341062918119437,3.42091069447439,3.435543717158201,2.3056630797116267,2.0869487414831074
2021-01-17,2.3115880473701482,3.3239078527219297,3.328385109266235,2.213792731971948,2.0191847302283343
2021-01-18,2.810353668988199,3.2335948621248107,3.8642341642848246,2.1282582702832817,2.717728980638652
2021-01-19,3.274721661529143,3.5730452450570698,3.965867228254241,2.573760483808359,2.911116836556298
2021-01-20,3.2286936001282576,4.100852702462239,3.9015867618755746,3.0197109670591002,2.938840622646671
2021-01-21,3.161921354032208,3.9569573084347542,3.8417394311092306,2.8114550382964034,2.7361619590158663
2021-01-22,3.291102360483902,4.24652062610426,3.865471679226006,3.243410682906309,2.7759515987297174
2021-01-23,3.602722602066252,4.516114059796557,4.523184634666527,3.1540089858074314,2.8891606135177104
2021-01-24,3.5340737861455667,4.343579951470153,4.420468485087014,3.406477418676161,2.8422351337287513
2021-01-25,3.7332632426531056,4.606479638585493,4.563192738176202,3.8429569328959348,3.4078537991880813
2021-01-26,3.915298561869673,5.0630157585059425,4.696073939328204,4.4507571090632325,3.8583007926647745
2021-01-27,4.086488187837221,5.1931048293954545,5.05814744999501,4.779248995467409,4.2776824762465235
2021-01-28,4.0562318293421455,4.973881702476024,4.918537313151464,4.852491011291569,4.363487332467075
2021-01-29,4.243328920076181,4.981544857605481,4.9474598151300775,5.19404122866834,4.291047636080843
