date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-03,4.76238113822138,0.0,0.0,0.0,0.0
2021-01-04,5.56179173054012,1.068065653522064,0.0,0.0,0.0
2021-01-05,5.606586289592464,0.994405953279163,0.0,0.0,0.0
2021-01-06,5.148659948510949,0.9258262323633586,0.0,0.0,0.0
2021-01-07,5.233049279493104,1.158661051128911,0.0,0.0,0.0
2021-01-08,6.0,1.0787533924303656,0.0,0.0,0.0
2021-01-09,5.514941678890379,1.0043566067455125,0.0,0.0,0.0
2021-01-10,5.063335655788318,0.9350906338665117,0.0,0.0,0.0
2021-01-11,5.4422854679775545,0.8706016246343384,0.0,0.0,0.0
2021-01-12,4.995690218041896,0.8105601332802462,0.0,0.0,0.0
2021-01-13,4.979599936674964,0.7546594344333327,0.0,0.0,0.0
2021-01-14,4.5649140337256915,0.7026139561965511,0.0,0.0,0.0
2021-01-15,4.178827158566024,0.6541578212864441,0.0,0.0,0.0
2021-01-16,3.8193669644518504,0.6090434887839307,0.0,0.0,0.0
2021-01-17,3.4846971285524475,0.5670404895574526,0.0,0.0,0.0
2021-01-18,3.1731079709909356,1.595999902420382,0.0,0.0,0.0
2021-01-19,3.2827130170068286,2.5539965971548333,0.0,0.0,0.0
2021-01-20,3.784464390491339,2.3778589007993274,0.0,0.0,0.0
2021-01-21,3.851906924817549,3.281934285300748,0.0,0.0,0.0
2021-01-22,3.9146982498798817,3.055593989762765,0.0,0.0,0.0
2021-01-23,3.5734538425716496,2.844863369779126,0.0,0.0,0.0
2021-01-24,3.2557435323191566,2.648665896001255,0.0,0.0,0.0
2021-01-25,3.759354870264887,2.4659992824839274,0.0,0.0,0.0
2021-01-26,3.828529095641197,2.295930366450553,0.0,0.0,0.0
2021-01-27,3.8929326847846584,2.137590341178101,0.0,0.0,0.0
2021-01-28,3.9528946470906394,1.9901703176485765,0.0,0.0,0.0
2021-01-29,4.00872130165138,2.920982845815566,0.0,0.0,0.0
2021-01-30,3.6609925459451125,2.719535753000699,0.0,0.0,0.0
2021-01-31,3.7369503798952,2.531981563138582,0.0,0.0,0.0
2021-02-01,3.4079644463790144,3.425427798513157,0.0,0.0,0.0
2021-02-02,3.5299228723893794,3.1891913986156983,0.0,0.0,0.0
2021-02-03,3.6149199941708963,2.969247164228408,0.0,0.0,0.0
2021-02-04,3.6940552454847224,2.7644714977298976,0.0,0.0,0.0
2021-02-05,4.167438189419034,2.8789799062819226,0.0,0.0,0.0
2021-02-06,3.80876344145293,2.680429567917652,0.0,0.0,0.0
2021-02-07,3.474824883001728,2.4955723563371244,0.0,0.0,0.0
2021-02-08,3.963327162279694,2.323463917969047,0.0,0.0,0.0
2021-02-09,3.6187290368749228,2.4683866423666476,0.0,0.0,0.0
2021-02-10,3.6976015955884716,2.2981530808241204,0.0,0.0,0.0
2021-02-11,3.771034667494189,2.1396597649052156,0.0,0.0,0.0
2021-02-12,4.239108685772676,3.060162676020023,0.0,0.0,0.0
2021-02-13,3.8754911449545966,2.8491169742255384,0.0,0.0,0.0
2021-02-14,4.336361268235812,2.6526261484168807,0.0,0.0,0.0
2021-02-15,4.765447245083843,2.469686414043303,0.0,0.0,0.0
2021-02-16,4.3655304932787855,2.299363213074799,0.0,0.0,0.0
2021-02-17,5.192310095593568,2.140786439759296,0.0,0.0,0.0
2021-02-18,5.162659822671348,1.9931459956379647,0.0,0.0,0.0
2021-02-19,5.5347596923169275,1.8556876511112081,0.0,0.0,0.0
2021-02-20,5.0817869096682085,1.7277091924138837,0.0,0.0,0.0
2021-02-21,4.660053629271126,1.6085568343163743,0.0,0.0,0.0
2021-02-22,4.267405402694532,1.4976218802255896,0.0,0.0,0.0
2021-02-23,4.301541660317073,1.3943376126238247,0.0,0.0,0.0
2021-02-24,4.376149260721638,1.2981763979601126,0.0,0.0,0.0
2021-02-25,4.402785941928516,1.2086469912042428,0.0,0.0,0.0
2021-02-26,4.427585610638369,1.1252920262936053,0.0,0.0,0.0
2021-02-27,4.05096966120886,1.047685679652667,0.0,0.0,0.0
2021-02-28,4.100032521692483,0.9754314948490348,0.0,0.0,0.0
2021-03-01,3.7460064404661404,1.9762260107953031,0.0,0.0,0.0
2021-03-02,3.8161012472078797,1.8399345617749376,0.0,0.0,0.0
2021-03-03,3.481656633187372,1.7130425230318382,0.0,0.0,0.0
2021-03-04,3.5699824611207522,1.59490165937447,0.3856647963435791,0.0,0.0
2021-03-05,3.7378679875362266,1.4849084414865756,0.35906722418195297,0.0,0.0
2021-03-06,3.408818770734454,1.3825009627633635,0.3343039673418183,0.0,0.0
2021-03-07,3.1024626033672855,1.2871560687796832,0.3112485213182446,0.0,0.0
2021-03-08,2.81723444754268,1.198386684725912,0.28978310605491736,0.0,0.0
2021-03-09,3.351087791335064,1.1157393271586076,0.2697980642580265,0.0,0.0
2021-03-10,3.048713070823026,1.0387917873545656,0.25119130120574884,0.0,0.0
2021-03-11,3.566602371630558,0.9671509744335611,0.23386776319155922,0.0,0.0
2021-03-12,4.4484804650934935,0.9004509072312463,0.21773895193696896,0.0,0.0
2021-03-13,4.470128787378175,0.8383508446635741,0.20272247249304004,0.0,0.0
2021-03-14,4.0905788257597155,0.7805335450316035,0.1887416123211062,0.0,0.0
2021-03-15,4.536615315881959,0.7267036453742515,0.17572494940240924,0.0,0.0
2021-03-16,4.152480076435652,1.7446518061118845,0.16360598737465684,0.0,0.0
2021-03-17,4.237367786073419,1.624330991897272,0.15232281583157706,0.0,0.0
2021-03-18,5.072986195781673,1.5123081648698735,0.14181779405008899,0.0,0.0
2021-03-19,5.051565157329239,1.4080110500512615,0.1320372565293932,0.0,0.0
2021-03-20,5.031621431873524,2.3789724932249623,0.1229312388377109,0.0,0.0
2021-03-21,4.6133478396002126,2.5200670400187075,0.11445322236614464,0.0,0.0
2021-03-22,4.22392070196644,2.346269313120865,0.10655989668572086,0.0,0.0
2021-03-23,4.261055904466781,2.184457636353909,0.09921093829360217,0.0,0.0
2021-03-24,4.295630058518822,2.0338053855708806,0.09236880461818134,0.0,0.0
2021-03-25,4.727525084312851,1.8935429451866819,0.8573281349178787,0.0,0.0
2021-03-26,4.330223653940276,1.7629537765531176,1.5695316493348386,0.0,0.0
2021-03-27,3.960322322214086,1.6413707574804888,1.461288087311746,0.0,0.0
2021-03-28,3.615931427158667,2.5962384277280357,1.3605095985316256,0.0,0.0
2021-03-29,4.094702220632706,2.4171875016778266,1.2666813503570307,0.0,0.0
2021-03-30,3.7410437463760027,3.318550568877282,1.1793240158496494,0.0,0.0
2021-03-31,3.8114808078825813,3.089685012402986,1.0979913251013975,0.0,0.0
2021-04-01,4.276765437168764,3.9446689409317406,1.0222677854392321,0.0,0.0
2021-04-02,4.310256175172393,4.740688460596443,0.9517665588572162,0.0,0.0
2021-04-03,4.3414372071068055,4.413744428831171,0.8861274858325806,0.0,0.0
2021-04-04,3.9707625268863724,4.1093482613255725,0.8250152454303337,0.0,0.0
