date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,6.0,0.0,0.0,0.0,0.0
2021-01-02,6.0,0.0,0.0,0.0,0.0
2021-01-03,6.0,0.0,0.0,0.0,0.0
2021-01-04,5.735135707925482,0.0,1.0957688971816202,0.0,0.0
2021-01-05,5.488537918752655,0.0,1.020198628410474,0.0,0.0
2021-01-06,5.523811165735231,0.0,0.9498401023131998,0.0,0.0
2021-01-07,5.733227969711214,0.0,1.9801027855421856,0.0,0.0
2021-01-08,5.31018555397475,0.0,1.8435439727461729,0.0,0.0
2021-01-09,4.916318477254593,0.0,1.7164030091085056,0.0,0.0
2021-01-10,4.549614647204791,0.0,1.5980303877906776,0.0,0.0
2021-01-11,4.56135312590146,0.0,2.583590292710872,0.0,0.0
2021-01-12,4.837146346417704,0.0,3.50118054901588,0.0,0.0
2021-01-13,4.652478858038516,0.0,4.3554887186791635,0.0,0.0
2021-01-14,4.833699447945757,0.7357603520892579,4.055110186356463,0.0,0.0
2021-01-15,4.6492696767025645,1.4207786109309808,3.7754474148836032,0.0,0.0
2021-01-16,4.389271102669696,1.3227938791426372,3.515071731098527,0.0,0.0
2021-01-17,4.147203464777026,1.2315667150638347,3.2726529910227664,0.0,0.0
2021-01-18,3.833542049380849,1.1466310795421908,3.046952784745334,0.0,0.0
2021-01-19,3.7180886504524784,1.8033134261457804,2.836818109935311,0.0,0.0
2021-01-20,4.140326139047517,1.6789469829633128,3.0325215163716317,0.0,0.0
2021-01-21,4.533443800842896,1.8259290901799865,3.9191509986310704,0.0,0.0
2021-01-22,4.72287370503949,1.7000029460296429,4.744633620045031,0.0,0.0
2021-01-23,4.722663283195835,1.5827613635448397,4.4174175083177865,0.0,0.0
2021-01-24,4.369314983770774,1.473605407438299,4.112768024985526,0.0,0.0
2021-01-25,4.746640311447308,2.1077378003938807,3.8291288508485923,0.0,0.0
2021-01-26,4.6565027159414925,1.9623765727805096,3.5650509990659307,0.0,0.0
2021-01-27,4.749157701048976,1.827040257416337,4.414954310105073,0.0,0.0
2021-01-28,4.7471345898253565,2.436797833132054,4.1104747025116195,0.0,0.0
2021-01-29,4.679034930495082,2.2687428101574296,3.8269936885453006,0.0,0.0
2021-01-30,4.505271677696763,2.112277788767262,3.56306308933528,0.0,0.0
2021-01-31,4.166915902788881,1.9666034585074508,3.317334600415606,0.0,0.0
2021-02-01,4.0284712036254735,1.830975633782799,3.088552903835219,0.0,0.0
2021-02-02,3.8112863173910263,2.4404618042318638,2.875549255294859,0.0,0.0
2021-02-03,3.8739439912472653,3.007914445684441,2.677235513550386,0.0,0.0
2021-02-04,3.843992348858694,3.536232422209255,2.492598581581394,0.0,0.0
2021-02-05,3.8161063369796797,3.292354324125858,2.3206952311275044,0.0,0.0
2021-02-06,3.7901434983337006,3.0652954052206267,2.1606472841531934,0.0,0.0
2021-02-07,3.6776831029258226,2.8538957221019623,3.1074060238070067,0.0,0.0
2021-02-08,3.4846904994982473,2.6570753274742405,2.893102160096179,0.0,0.0
2021-02-09,3.305007730789815,2.473828753165672,2.6935778731929942,0.0,0.0
2021-02-10,3.1377168771647233,2.3032198736370053,2.5078138819383047,0.0,0.0
2021-02-11,3.511691907938674,2.1443771237310045,2.334861200425318,0.0,0.0
