date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,2.0,1.0,0.0,0.0,0.0
2021-01-02,5.0,2.0,1.0,0.0,0.0
2021-01-03,16.0,5.0,0.0,0.0,0.0
2021-01-04,8.0,1.0,1.0,0.0,0.0
2021-01-05,18.0,4.0,0.0,0.0,0.0
2021-01-06,13.0,1.0,0.0,0.0,0.0
2021-01-07,10.0,1.0,0.0,0.0,0.0
2021-01-08,2.0,0.0,0.0,0.0,0.0
2021-01-09,5.0,2.0,1.0,0.0,0.0
2021-01-10,4.0,2.0,0.0,0.0,0.0
2021-01-11,15.0,1.0,0.0,0.0,0.0
2021-01-12,34.0,5.0,0.0,0.0,0.0
2021-01-13,8.0,1.0,0.0,0.0,0.0
2021-01-14,6.0,0.0,1.0,0.0,0.0
2021-01-15,10.0,3.0,1.0,0.0,1.0
2021-01-16,9.0,4.0,0.0,0.0,0.0
2021-01-17,9.0,4.0,0.0,0.0,0.0
2021-01-18,15.0,1.0,0.0,0.0,0.0
2021-01-19,11.0,2.0,0.0,0.0,0.0
2021-01-20,5.0,3.0,0.0,0.0,0.0
2021-01-21,11.0,2.0,0.0,0.0,0.0
2021-01-22,15.0,7.0,1.0,0.0,0.0
2021-01-23,10.0,1.0,3.0,0.0,0.0
2021-01-24,8.0,2.0,0.0,0.0,0.0
2021-01-25,27.0,1.0,0.0,2.0,0.0
2021-01-26,20.0,4.0,2.0,8.0,0.0
2021-01-27,24.0,0.0,3.0,0.0,0.0
2021-01-28,21.0,0.0,0.0,0.0,0.0
2021-01-29,12.0,3.0,0.0,0.0,0.0
2021-01-30,3.0,1.0,1.0,0.0,0.0
2021-01-31,11.0,2.0,1.0,0.0,0.0
2021-02-01,19.0,1.0,0.0,0.0,0.0
2021-02-02,23.0,5.0,0.0,0.0,0.0
2021-02-03,14.0,1.0,1.0,0.0,0.0
2021-02-04,4.0,4.0,2.0,0.0,0.0
2021-02-05,9.0,1.0,0.0,0.0,0.0
2021-02-06,2.0,0.0,0.0,1.0,0.0
2021-02-07,4.0,0.0,0.0,1.0,0.0
2021-02-08,5.0,0.0,0.0,2.0,0.0
2021-02-09,7.0,3.0,2.0,2.0,0.0
2021-02-10,11.0,1.0,0.0,0.0,0.0
2021-02-11,12.0,4.0,1.0,0.0,1.0
2021-02-12,15.0,3.0,0.0,0.0,0.0
2021-02-13,2.0,0.0,1.0,0.0,0.0
2021-02-14,16.0,4.0,0.0,0.0,0.0
2021-02-15,11.0,3.0,0.0,0.0,0.0
2021-02-16,4.0,0.0,1.0,0.0,0.0
2021-02-17,6.0,4.0,0.0,0.0,0.0
2021-02-18,18.0,4.0,0.0,0.0,0.0
2021-02-19,2.0,0.0,0.0,0.0,0.0
2021-02-20,4.0,0.0,0.0,0.0,0.0
2021-02-21,1.0,0.0,0.0,0.0,0.0
2021-02-22,15.0,2.0,1.0,0.0,1.0
2021-02-23,5.0,4.0,0.0,0.0,0.0
2021-02-24,22.0,1.0,0.0,2.0,0.0
2021-02-25,8.0,1.0,2.0,7.0,1.0
2021-02-26,8.0,0.0,1.0,3.0,0.0
2021-02-27,3.0,1.0,2.0,0.0,1.0
2021-02-28,4.0,3.0,1.0,1.0,0.0
2021-03-01,11.0,2.0,0.0,0.0,0.0
2021-03-02,39.0,4.0,1.0,4.0,0.0
2021-03-03,23.0,5.0,0.0,2.0,0.0
2021-03-04,21.0,3.0,1.0,0.0,1.0
2021-03-05,27.0,5.0,2.0,0.0,0.0
2021-03-06,4.0,3.0,0.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0
2021-03-08,10.0,1.0,0.0,0.0,0.0
2021-03-09,3.0,3.0,0.0,0.0,0.0
2021-03-10,12.0,1.0,1.0,10.0,0.0
2021-03-11,11.0,2.0,1.0,0.0,1.0
2021-03-12,11.0,2.0,2.0,0.0,1.0
2021-03-13,5.0,3.0,1.0,0.0,0.0
2021-03-14,5.0,2.0,1.0,0.0,0.0
2021-03-15,17.0,1.0,0.0,0.0,0.0
2021-03-16,10.0,1.0,3.0,2.0,0.0
2021-03-17,12.0,6.0,1.0,0.0,0.0
2021-03-18,16.0,2.0,1.0,0.0,0.0
2021-03-19,31.0,2.0,1.0,0.0,0.0
2021-03-20,14.0,3.0,2.0,0.0,0.0
2021-03-21,7.0,3.0,1.0,1.0,0.0
2021-03-22,38.0,2.0,0.0,3.0,0.0
2021-03-23,37.0,2.0,0.0,2.0,0.0
2021-03-24,16.0,2.0,1.0,0.0,0.0
2021-03-25,18.0,0.0,0.0,0.0,0.0
2021-03-26,15.0,2.0,0.0,3.0,0.0
2021-03-27,4.0,1.0,2.0,0.0,1.0
2021-03-28,11.0,7.0,1.0,0.0,0.0
2021-03-29,41.0,2.0,0.0,1.0,0.0
2021-03-30,11.0,2.0,0.0,0.0,0.0
2021-03-31,12.0,3.0,1.0,0.0,0.0
2021-04-01,10.0,2.0,0.0,0.0,0.0
2021-04-02,6.0,1.0,1.0,0.0,0.0
2021-04-03,12.0,5.0,2.0,0.0,0.0
2021-04-04,5.0,2.0,0.0,0.0,0.0
2021-04-05,4.0,2.0,1.0,0.0,0.0
2021-04-06,32.0,3.0,1.0,1.0,1.0
2021-04-07,16.0,4.0,0.0,0.0,0.0
2021-04-08,11.0,2.0,0.0,0.0,0.0
2021-04-09,16.0,6.0,0.0,0.0,0.0
2021-04-10,16.0,4.0,1.0,2.0,0.0
2021-04-11,4.0,1.0,1.0,0.0,0.0
2021-04-12,5.0,1.0,0.0,0.0,0.0
2021-04-13,3.0,1.0,0.0,0.0,0.0
