date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,1.204543261551825,6.0,0.0,0.0,0.0
2021-01-02,1.2832701293195703,5.569870836214129,0.8447836180081327,1.6919374942154852,0.0
2021-01-03,1.199113822395429,5.169405752689353,0.786522678835158,3.2671896440023165,0.0
2021-01-04,1.120761398707435,4.796558950786975,0.9807455054696079,3.0418662202780187,0.0
2021-01-05,0.9690857226784544,4.449425721429589,0.9131078844027384,2.8320823430174653,0.0
2021-01-06,0.8278704380997484,4.1262327147865046,0.850134926857722,2.6367663193610884,0.0
2021-01-07,1.0113016097353817,4.255458044801228,1.6362885499101498,2.4549203663017027,0.0
2021-01-08,1.0246286202054813,3.9456421193049276,1.5234410637094495,2.285615513453309,0.0
2021-01-09,1.2732171298084642,3.657192809360096,1.4183761627639702,2.5509712309069523,0.0
2021-01-10,1.1110272654276887,3.3886365552735294,1.3205571170561101,2.3750421804995763,0.0
2021-01-11,0.9600229089352421,3.56873058594432,1.2294842124315508,2.2112461680513293,0.0
2021-01-12,1.0556132492972343,3.3062751748519443,1.9894758157892318,2.0587464323236517,0.0
2021-01-13,1.2233380201606274,3.4920493007242235,1.8522705871141127,1.9167639197496067,0.0
2021-01-14,1.3007686976794899,3.2348822541297864,1.7245277880027943,1.7845733045944612,0.0
2021-01-15,1.5303130640084035,2.9954508659211716,1.60559483710605,1.661499283587947,0.0
2021-01-16,1.3503924455448733,2.772531987244185,1.4948641586849432,1.5469131260991227,0.0
2021-01-17,1.576514484434795,2.5649868243380256,1.3917700787756366,3.132166956445703,0.8025891816809041
2021-01-18,1.3934075611142724,2.8018842847285064,1.2957859354117995,2.916155442208068,0.7472382036339452
2021-01-19,1.3016555692387726,2.592314825444118,1.20642138814202,2.715041273779925,0.6957045344178111
2021-01-20,1.2949581687086382,2.3971984323172735,1.123219913097743,2.5277970480019993,0.6477249113545137
2021-01-21,1.131268922334747,2.215538342164694,1.0457564708151397,2.35346621710531,1.4056434094937273
2021-01-22,1.3725029283426087,2.046406534091603,0.9736353348968543,2.901167686312242,1.3087024847010564
2021-01-23,1.6758269741176728,1.888938988644242,1.751271688429342,2.701087156221743,2.021036322609474
2021-01-24,1.643324649113131,1.742331273917389,1.6304943306066288,3.2248147675585765,1.8816545072570965
2021-01-25,1.6917907315318201,2.0359635998541212,1.5180464457372063,3.712423233285973,1.7518852308945378
2021-01-26,2.0518217965788224,2.1403661062093877,1.4133535874105023,3.456394044783492,2.433654741479267
2021-01-27,2.0721156619309125,1.976418590271145,1.315880926209778,3.218022041694975,2.2658164834462142
2021-01-28,2.012283082594423,1.8237777995700226,2.0699141355137876,2.996089487095322,2.1095532776913033
2021-01-29,2.150582383610276,1.9888990769416444,2.7719450545209696,2.789462625916334,1.9640668447470753
2021-01-30,2.3215189095301696,1.835397563021867,2.5807764300712472,3.518587564051166,1.8286139589024493
2021-01-31,2.4019398417568087,2.122611524192773,2.4027918486870234,4.212534608463722,1.7025026513919357
2021-02-01,2.5555413705631485,1.959888462186711,2.237082066018953,5.190968100955423,2.3876778571147756
2021-02-02,2.7772765582540373,2.130984553158401,2.082800544224542,4.8329703008895315,2.2230104186930664
2021-02-03,2.9556029255467293,2.2902809137182505,2.7839427453896026,4.499662004276461,2.069699355334924
2021-02-04,3.2284745289375305,2.1159944455380173,3.436730311991556,4.189340486740154,1.9269614687601015
2021-02-05,3.16761992998902,1.9537277337840075,4.044498046414064,3.9004204531718667,1.7940675743628534
2021-02-06,3.1896890677012557,1.8026518297371708,3.765567146661369,4.054410312713886,1.670338776130932
2021-02-07,3.210236195916095,1.661994953555633,3.5058728606847227,3.77479580838879,1.5551429984667298
2021-02-08,3.229366280805773,1.5310385515935119,3.656309490968863,4.3604338100904085,2.2504809388740665
2021-02-09,3.168450181728419,1.4091136256287782,3.4041502157296306,4.6186578734626265,2.897864538563656
2021-02-10,3.4266426640032406,1.7257264790336901,4.014164853342615,4.3001297442583075,2.698011811766162
2021-02-11,3.273394429351419,1.9129716722917953,3.7373258979396766,4.003569072240492,2.5119420316443577
2021-02-12,3.603076245075158,2.0873034039458935,4.324362902296796,3.727460860361838,2.3387046501516435
2021-02-13,3.673840780549198,1.927015384715478,4.388181100003951,3.8933789676838586,2.1774146742791163
2021-02-14,3.734101655534228,1.7777817116388848,4.930331538701466,4.078067616454268,2.829837326699391
2021-02-15,3.78739493425765,1.6388400160158496,4.590308673963435,4.219805947494051,4.239854495116414
2021-02-16,3.924174703762711,1.5094805062978507,4.273735661965956,3.9287848476668756,3.947450736832524
2021-02-17,3.9727945179479542,1.3890423420776454,3.9789952714855454,3.657834168517436,3.675212754982004
2021-02-18,4.096788109267478,1.2769102581484888,3.7045818044865415,3.40556974310244,4.22433898804346
2021-02-19,3.9760498151237984,1.17251142138686,3.449093404177125,3.170702864267789,3.9330052647301175
2021-02-20,3.7061845643510885,1.0753125044018954,3.2112248935442196,2.952033701214838,3.661763522334937
2021-02-21,3.6123844457188854,0.9848169610021006,2.989761107782549,2.7484451700965726,3.409228107001493
2021-02-22,3.603780168553198,1.3306916533467834,2.7835706865561662,2.558897227331292,3.1741089272082865
2021-02-23,3.2808618187417515,1.2225837548473413,2.591600294379879,2.382421556480858,2.9552048632628876
2021-02-24,3.1376674354872733,1.306272643679736,2.4128692395950595,2.2181166215511436,2.751397631313723
2021-02-25,2.9256216591722564,1.1998488148125044,3.091248082458705,2.065143061444168,2.5616460705334663
2021-02-26,2.8856534650351433,1.100764560349909,2.8780585595305186,1.9227194020342253,2.3849808242897788
2021-02-27,2.8484416980799008,1.008513702746803,3.5243553803296495,1.7901180639628995,2.220499388131863
2021-02-28,2.813796259880193,0.9226249732542562,3.2812963885827777,1.6666616457585615,2.0673614992951825
2021-03-01,2.5453595589427462,1.2727887682022383,3.055000085921896,1.5517194632924536,1.9247848441713766
2021-03-02,2.610343205003,1.168674172126558,3.0856771728261583,1.444704327892974,1.79204106181473
2021-03-03,2.5133914847649876,1.0717398930216144,2.8728718505622854,1.3450695466589757,1.6684520230688866
2021-03-04,2.3443992222928864,1.411619900399434,2.674742757420059,1.2523061296480118,1.553386366305515
2021-03-05,2.6594228052184348,1.7280599072684386,3.335061357675084,1.1659401896722867,1.4462562720775485
2021-03-06,2.4803594171978203,1.5925473016019858,3.1050571261112854,1.0855305214190256,1.3465144602101313
2021-03-07,2.3136452283510405,1.4663803928780468,2.8909152553449893,1.0106663475280584,1.253651393988743
2021-03-08,2.237155437537302,1.3489146502730005,2.6915417894591283,0.9409652201123301,1.167192677161933
2021-03-09,2.0084870691752266,1.2395499933648537,2.5059182177722916,0.876071067001135,1.0866966304611099
2021-03-10,1.8743158008817298,1.1377277265883032,2.574463019721354,0.8156523727251945,1.0117520352568956
2021-03-11,1.8281245912727702,1.0429276851066873,2.3969138459474673,0.7594004849510433,0.9419760328253856
2021-03-12,1.8638458500942432,0.9546655775203552,3.076393060786809,0.7070280377130402,0.8770121684926002
2021-03-13,1.7396498382890901,0.8724905118365291,2.864228022111856,0.6582674833880029,0.8165285706655243
2021-03-14,1.5452922009096506,1.2261118558478028,2.6666950550696593,0.6128697259129683,0.7602162554472123
2021-03-15,1.4430654062896417,1.1252163571758766,2.482785051271752,0.570602848263798,0.7077875481749907
2021-03-16,1.4266156032042747,1.4614083325430576,2.3115584960116307,0.5312509276938808,0.6589746138180947
2021-03-17,1.4113002692972088,1.3442854906507689,2.1521406687004836,0.49461293268050965,0.6135280887271917
2021-03-18,1.2395874297792782,1.6653692499162327,2.0037171743073467,0.46050169594392276,0.571215806746006
