date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.46894557045550267,5.852562934079895,6.0,0.0,0.0
2021-01-02,0.633231494148056,6.0,5.575426369758191,0.0,0.0
2021-01-03,0.457615506752568,5.547520728727955,5.180133679533059,0.0,0.0
2021-01-04,1.3345884834831696,5.273683990360293,4.812102554151038,0.0,0.0
2021-01-05,1.2201269976756977,4.871295478373744,4.469452885691917,0.0,0.0
2021-01-06,1.4421312548262613,4.791532030088546,4.150434228850664,0.0,0.0
2021-01-07,1.8131107972452019,4.864706575191397,3.8534168586881195,0.0,0.0
2021-01-08,2.11156670829452,4.4905234021820135,3.5768834450885088,0.0,0.0
2021-01-09,2.8197121103545957,4.289583031162348,3.31942130139232,0.0,0.0
2021-01-10,2.548066330888358,3.9550635508446232,3.0797151676062127,0.0,0.0
2021-01-11,2.6237265904945537,3.938488511354537,2.856540491322596,0.0,0.0
2021-01-12,3.077502723111683,3.923056578036181,2.6487571720240557,0.0,0.0
2021-01-13,3.554745924595263,3.7612518500610554,2.4553037368150705,0.0,0.0
2021-01-14,3.5609800053251206,3.610606068842835,2.2751919178273945,0.0,0.0
2021-01-15,3.840594022273841,3.7652237836867695,2.1075016035974894,0.0,0.0
2021-01-16,4.484258135865044,3.614304076011603,1.951376138624819,0.0,0.0
2021-01-17,4.316863977034134,3.326355558118068,2.2305915773403484,0.0,0.0
2021-01-18,3.9967283192576297,3.205702624620053,2.490550778903083,0.0,0.0
2021-01-19,4.136766779220567,3.0933705830874194,2.7325817596683875,0.0,0.0
2021-01-20,3.7742896432808144,2.9887855789018634,2.5333473184149655,0.0,0.0
2021-01-21,4.093954625279533,3.038850399545761,2.347853183454883,0.0,0.0
2021-01-22,4.33681177188657,2.9959471124868626,2.175151747457565,0.0,0.0
2021-01-23,4.441661491798536,3.0455180342628294,2.0143607553221305,0.0,0.0
2021-01-24,4.112919108865866,2.94423320585828,1.864658797127071,0.0,0.0
2021-01-25,4.1999613603899215,2.70249647211325,1.725281111910981,0.0,0.0
2021-01-26,4.325983748550632,2.772305369087397,1.595515680847725,0.0,0.0
2021-01-27,4.333790988399476,2.9847369252937757,1.4746995898577973,0.0,0.0
2021-01-28,4.1220118996571795,2.7402068315876766,1.3622156430740713,0.0,0.0
2021-01-29,3.9248382653109024,2.8074150141153114,1.2574892098616368,0.0,0.0
2021-01-30,3.631738863515311,2.72255108365197,1.1599852892845424,0.0,0.0
2021-01-31,3.2493292644393232,2.790976903968274,1.0692057770231096,0.0,0.0
2021-02-01,3.1671026139826006,2.5598095703535892,0.9846869207797069,0.0,0.0
2021-02-02,3.0357847924414667,2.344584811470952,0.90599695117378,0.0,0.0
2021-02-03,3.0778092960784824,2.7339514030882253,0.8327338760234344,0.0,0.0
2021-02-04,3.500269380034651,2.6541539285577858,0.7645234267455263,0.0,0.0
2021-02-05,3.729308362094392,2.5798597281328943,0.7010171463833362,0.0,0.0
2021-02-06,3.449693781210284,2.363252199748236,0.6418906094944006,0.0,0.0
2021-02-07,3.0798390153967112,2.161583121597002,0.5868417648047017,0.0,0.0
2021-02-08,2.899777398504214,2.268696387572269,0.9601630224043776,0.0,0.0
2021-02-09,2.9511817224127634,2.2209854658360344,0.8831643561346804,0.0,0.0
2021-02-10,2.9442789459703333,2.3240020184155057,0.8114759427111692,0.0,0.0
2021-02-11,2.6092803756905503,2.1250398493217015,0.7447315577996243,0.0,0.0
2021-02-12,2.2973851550852356,2.0872362750510227,1.1071638641582708,0.0,0.0
2021-02-13,2.00699994969408,2.199476909753599,1.0200272088020983,0.0,0.0
2021-02-14,1.7914032847561536,2.156539745108307,0.9388999779532481,0.0,0.0
2021-02-15,2.1382951009730324,2.116563764231655,0.8633677285422494,0.0,0.0
2021-02-16,2.077929521708421,1.9319076816332887,0.7930445997802852,0.0,0.0
2021-02-17,1.857441162148816,1.7599865012830853,0.7275713419674221,0.0,0.0
2021-02-18,1.8712067946086806,1.8947960859006918,0.6666134812451012,0.0,0.0
2021-02-19,1.774499123977427,1.872871391865945,0.6098596109174231,0.0,0.0
2021-02-20,1.5749369987440973,1.852458745695663,0.5570198006123435,0.0,0.0
2021-02-21,1.334375804135089,1.9808909341468843,0.5078241151558901,0.0,0.0
2021-02-22,1.9318346552032617,1.805591598450916,0.4620212355929853,0.0,0.0
2021-02-23,2.159517600191971,1.9372560039535003,0.4193771753102807,0.0,0.0
2021-02-24,2.097688400291571,1.9124030397082143,0.3796740847022454,0.0,0.0
2021-02-25,2.0948852577071073,2.1841382048372955,0.7672827685158838,0.0,0.0
2021-02-26,2.0375134607366983,2.1422588819103687,1.5527334492048728,0.0,0.0
2021-02-27,2.58648005962545,2.3981419199910254,1.8594414871907432,0.0,0.0
2021-02-28,2.495205172867568,2.341503720156945,2.1449972466948304,0.0,0.0
2021-03-01,3.067368800656306,2.583645734910252,2.4108595055434625,0.0,0.0
2021-03-02,2.9976911477018606,2.514214168530018,3.0829600664374466,0.0,0.0
2021-03-03,3.097104773816138,2.5970080519581806,2.8595616040275376,0.0,0.0
2021-03-04,3.682520058862263,2.5266549464711927,2.651569932128657,0.0,0.0
2021-03-05,3.625180155768142,2.3137167133735477,2.4579225134641822,0.0,0.0
2021-03-06,3.407508805056926,2.2629009415820525,2.702203719432169,0.0,0.0
2021-03-07,3.47865914445706,2.215589705776177,2.5050643154364174,0.0,0.0
2021-03-08,3.7639504621553015,2.0241042478988778,2.3215207324058897,0.0,0.0
2021-03-09,3.427184796357981,2.140698815508499,2.575208957757208,0.0,0.0
2021-03-10,3.3326922471482474,1.9543782466151778,2.3868278131873155,0.0,0.0
2021-03-11,3.0256685272134822,1.9283444380483976,2.211438471691209,0.0,0.0
2021-03-12,2.73981885692939,1.904106064555188,2.048144946850006,0.0,0.0
2021-03-13,2.4736829570097183,1.881539303027027,2.320686674653454,0.0,0.0
2021-03-14,2.1711392825203224,1.713091803960015,2.1498587909872686,0.0,0.0
2021-03-15,1.8894606890301948,1.5562613737941753,1.990812140677372,0.0,0.0
2021-03-16,1.791494129128492,1.8525580331242246,1.8427342248716063,0.0,0.0
2021-03-17,1.809807832831137,1.8335463082464754,1.7048685791214104,0.0,0.0
2021-03-18,2.484002217255538,2.11071986864878,1.5765109089401936,0.0,0.0
2021-03-19,2.3997947679024785,2.2213409451722006,1.4570054918749231,0.0,0.0
2021-03-20,2.1571088051570757,2.029458850095176,1.3457418277107056,0.0,0.0
2021-03-21,2.259731652744739,1.9982470688746026,1.2421515196957447,0.0,0.0
2021-03-22,2.0814671897468147,1.9691878242899303,1.570279001096038,0.0,0.0
2021-03-23,2.353592624158773,1.79469559961858,1.4512033707786398,0.0,0.0
2021-03-24,2.1688549907185015,1.7796743873963925,1.7649134831387336,0.0,0.0
2021-03-25,2.2706677565433075,1.7656891208447005,1.6324147850942534,0.0,0.0
2021-03-26,2.091649079490309,1.7526683554345042,1.50905392829422,0.0,0.0
2021-03-27,2.636882187430535,1.8879826397658057,1.3942007167907404,0.0,0.0
2021-03-28,2.9802270883719855,2.1614019704081566,1.7118420466672406,0.0,0.0
2021-03-29,2.8617972341143436,2.268527729568862,2.007577077931569,0.0,0.0
2021-03-30,2.642011006884032,2.3682655053391732,1.8583429595565484,0.0,0.0
2021-03-31,2.7659542978822973,2.3136877478948756,1.7194008493453223,0.0,0.0
2021-04-01,2.4980159537589763,2.2628739737225985,1.590040953631422,0.0,0.0
2021-04-02,2.7961758617687646,2.0681275318489947,1.8941760602775304,0.0,0.0
2021-04-03,2.7452011701169083,2.1816860109103313,1.7527627017407195,0.0,0.0
2021-04-04,2.478694076184304,1.992538738885849,1.6211019886202402,0.0,0.0
2021-04-05,2.997234425731841,1.816436106311332,1.4985213246804834,0.0,0.0
2021-04-06,3.1514415244772,1.9473526147200935,1.3843944996331237,0.0,0.0
2021-04-07,2.966441803510187,2.0692403984110097,1.2781384901062718,0.0,0.0
2021-04-08,2.684676734860805,2.1827221280542766,1.179210481236444,0.0,0.0
2021-04-09,2.969963485553225,1.9935033996750402,1.0871050936679834,0.0,0.0
2021-04-10,3.0732451490353405,2.1122083706104426,1.0013518017938998,0.0,0.0
2021-04-11,3.1674481543679978,2.3701638577462667,1.3460861602908722,0.0,0.0
2021-04-12,3.255154400712196,2.462892245366413,1.2424721052014167,0.0,0.0
2021-04-13,3.446335889540335,2.6966626376914804,1.1460038470146825,0.0,0.0
2021-04-14,3.4776485876646857,2.4719997362338155,1.0561885721511712,0.0,0.0
2021-04-15,3.4891997261138927,2.410267893900232,0.9725674541747986,0.0,0.0
2021-04-16,3.4451922597610407,2.5002304859235527,0.8947133098519691,0.0,0.0
2021-04-17,3.404219791087695,2.58398876125561,0.8222284168617484,0.0,0.0
2021-04-18,3.3113110353448776,2.6619706038061457,0.7547424820087845,0.0,0.0
2021-04-19,3.2795717545623018,2.587137322329643,0.691910749559473,0.0,0.0
