date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-05,6.0,0.0,0.0,,0.0
2021-01-06,5.5861771368553494,2.7625319759726383,0.0,,0.0
2021-01-07,5.200893781513779,2.5720125293538354,0.0,,0.0
2021-01-08,4.842181692057833,2.39463235491564,0.0,,0.0
2021-01-09,4.508208367391953,4.531595275933139,0.0,,0.0
2021-01-10,4.197267685806478,4.219071463799819,0.0,,0.0
2021-01-11,3.9077711891579323,6.0,0.0,,0.0
2021-01-12,4.052062831284972,5.586206896551724,0.0,,0.0
2021-01-13,3.772580462534461,5.200951248513674,0.0,,0.0
2021-01-14,3.512372739904676,4.84226495551273,0.0,,0.0
2021-01-15,3.2701103774562545,4.508315648235991,0.0,,0.0
2021-01-16,3.044555764142207,4.197397327667991,0.0,,0.0
2021-01-17,2.8345566414015426,3.9079216498977845,0.0,,0.0
2021-01-18,2.6390402167809235,3.638409811973799,0.0,,0.0
2021-01-19,2.457007683513451,3.3874849973549166,0.0,,0.0
2021-01-20,2.701351981202179,3.1538653423649228,0.31071425656873924,,0.0
2021-01-21,2.5150220848711715,2.9363573877190654,0.28928568715020553,,0.0
2021-01-22,2.3415425262181646,2.733849981669475,0.2693349501053637,,0.0
2021-01-23,2.1800270750584687,2.5453086036233037,0.2507601259601662,,0.0
2021-01-24,2.0296506205304756,2.3697700792354897,0.23346632416980992,,0.0
2021-01-25,1.8896449559699304,2.2063376599778697,0.21736519836499546,,0.0
2021-01-26,1.7592948544825266,2.0541764420483615,0.20237449502947852,,0.0
2021-01-27,1.6379344151666677,1.9125091012174402,0.18841763330330757,,0.0
2021-01-28,1.524943661320868,1.7806119218231338,0.17542331376514844,,0.0
2021-01-29,1.4197453732575374,1.6578110996284345,0.1633251541951382,,0.0
2021-01-30,1.3218021395434016,1.5434792996540598,0.15206135045754246,,0.0
2021-01-31,1.230613611602655,1.4370324514020556,0.14157436077081537,,0.0
2021-02-01,1.1457139476578215,1.3379267650984656,0.13181061175213843,,0.0
2021-02-02,1.066669432950563,1.2456559537123644,0.12272022473474958,,0.0
2021-02-03,0.9930762640851842,1.1597486465597875,0.11425676095993925,,0.0
2021-02-04,0.9245584861760385,1.0797659812798022,0.1063769843420124,,0.0
