date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-06,6.0,0.0,0.0,,
2021-01-07,5.58617604602818,0.0,0.0,,
2021-01-08,5.200891675088901,0.0,0.0,,
2021-01-09,4.842178640076469,0.0,0.0,,
2021-01-10,4.5082044350648935,0.0,0.0,,
2021-01-11,4.19726293384722,0.0,0.0,,
2021-01-12,3.9077656740928344,0.0,0.0,,
2021-01-13,3.6382337425973725,0.0,0.0,,
2021-01-14,3.387290220170563,0.0,0.0,,
2021-01-15,3.153653147566292,0.0,0.0,,
2021-01-16,2.936128976520936,0.0,0.0,,
2021-01-17,2.7336064724442255,0.0,0.0,,
2021-01-18,2.545051037614185,0.0,0.0,,
2021-01-19,2.3694994258758713,0.0,0.0,,
2021-01-20,2.2060548218436478,0.0,0.0,,
2021-01-21,2.053882259468819,0.0,0.0,,
2021-01-22,1.9122043565681164,0.0,0.0,,
2021-01-23,1.780297343522635,0.0,0.0,,
2021-01-24,1.6574873658596,0.0,0.0,,
2021-01-25,1.5431470418284987,0.0,0.0,,
2021-01-26,1.4366922573857495,0.0,0.0,,
2021-01-27,1.337579182214914,0.0,0.0,,
2021-01-28,1.2453014915386187,0.0,0.0,,
2021-01-29,1.159387779529654,0.0,0.0,,
2021-01-30,1.0793991511075145,0.0,0.0,,
2021-01-31,1.0049269798179365,0.0,0.0,,
2021-02-01,0.9355908203414327,0.0,0.0,,
2021-02-02,0.871036464966757,0.0,0.0,,
2021-02-03,0.8109341341006793,1.8032928663262004,0.0,,
2021-02-04,0.7549767915701933,1.6789278410623245,0.0,,
2021-02-05,0.7028785761107753,1.563139714092509,0.0,,
2021-02-06,0.6543733410278688,1.4553369751895775,0.0,,
2021-02-07,0.6092132945713697,1.3549689079351235,0.0,,
2021-02-08,0.5671677340773879,1.261522776353391,0.0,,
2021-02-09,0.5280218674105771,1.1745212055703984,0.0,,
2021-02-10,0.4915757156863051,1.0935197431172674,0.0,,
2021-02-11,0.4576430916671553,1.0181045884195248,0.0,,
2021-02-12,0.4260506486148433,0.9478904788733508,0.0,,
2021-02-13,0.39663699473855296,0.8825187217096713,0.0,,
2021-02-14,0.36925186871579985,0.8216553615917628,0.0,,
2021-02-15,0.34375537207392626,0.7649894745854342,0.0,,
2021-02-16,0.32001725451080254,0.7122315797864389,0.0,,
2021-02-17,0.2979162485037563,0.6631121604908223,0.0,,
2021-02-18,0.2773394498075409,0.6173802873535242,0.0,,
2021-02-19,0.2581817406765817,0.574802336501557,0.0,,
2021-02-20,0.24034525286499897,0.5351607960531738,0.0,,
2021-02-21,0.22373886766111162,0.4982531549460583,0.0,,
2021-02-22,0.20827775040232,0.46389086839805427,0.0,,
2021-02-23,0.1938829170924105,0.4318983947154299,0.0,,
2021-02-24,0.18048083090732236,0.4021122985281588,0.0,,
2021-02-25,0.1680030265281024,0.37438041587104437,0.0,,
2021-02-26,0.15638576038193205,0.34856107684545506,0.0,,
2021-02-27,0.14556968500446316,0.3245223818905961,0.0,,
2021-02-28,0.1354995458599231,0.3021415279671067,0.0,,
2021-03-01,0.12612389907017893,0.2813041812107545,0.0,,
2021-03-02,0.11739484861076194,0.26190389285139215,0.0,,
2021-03-03,0.10926780163130476,0.24384155541336508,0.0,,
2021-03-04,0.10170124065043082,0.22702489641933987,0.0,,
2021-03-05,0.0946565114613413,0.21136800701110958,0.0,,
2021-03-06,0.08809762566460276,0.1967909030793089,0.0,,
2021-03-07,0.08199107681936343,0.18321911666004623,0.0,,
2021-03-08,0.07630566927379578,0.17058331551107753,0.0,,
2021-03-09,0.07101235880033625,0.15881894892410664,0.0,,
2021-03-10,0.06608410422159808,0.14786591796382342,0.0,,
2021-03-11,0.06149572926897977,3.7442540011014778,0.0,,
2021-03-12,0.057223793968266184,3.4860295872324105,0.0,,
2021-03-13,0.05324647489518801,3.245613753630175,0.0,,
2021-03-14,0.04954345368921867,3.0217783223453356,0.0,,
2021-03-15,0.04609581325607481,2.813379817356002,0.0,,
2021-03-16,0.042885941128665,2.619353623055588,0.0,,
2021-03-17,0.0398974394928007,2.4387085456034785,0.0,,
2021-03-18,0.037115041418030494,2.2705217493549625,0.0,,
2021-03-19,0.03452453286565823,5.720519775155297,0.0,,
2021-03-20,0.032112680075518533,5.326001169972173,0.0,,
2021-03-21,0.029867161960560884,4.958690744456851,0.0,,
2021-03-22,0.027776507163876182,4.616712072425344,0.0,,
2021-03-23,0.025830035456618005,4.298318136396009,0.0,,
2021-03-24,0.024017803177446603,4.001882402851456,0.0,,
2021-03-25,0.02233055243476978,3.725890512999632,0.0,,
2021-03-26,0.020759663812277562,3.4689325465858643,0.0,,
2021-03-27,0.019297112336164123,3.229695819235115,0.0,,
2021-03-28,0.01793542647909299,3.0069581765292446,0.0,,
2021-03-29,0.016667649991475034,2.7995817505617104,0.0,,
2021-03-30,0.015487306365072112,2.6065071470746957,0.0,,
2021-03-31,0.014388365747386632,2.4267480334833373,0.0,,
2021-04-01,0.013365214137817391,2.259386100139659,0.0,,
2021-04-02,0.012412624708218446,2.103566369095544,0.0,,
2021-04-03,0.011525731101350458,1.9584928263993,0.0,,
2021-04-04,0.010700002570818198,1.8234243556131413,0.0,,
2021-04-05,0.009931220835495058,1.697670951777752,0.0,,
