date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-24,0.0,0.0,6.0,,
2021-01-25,0.0,0.0,5.586206896551714,,
2021-01-26,0.0,0.0,5.200951248513656,,
2021-01-27,0.0,0.0,4.8422649555127055,,
2021-01-28,0.0,0.0,4.508315648235957,,
2021-01-29,0.0,0.0,4.197397327667951,,
2021-01-30,0.0,0.0,3.9079216498977383,,
2021-01-31,0.0,0.0,3.638409811973747,,
2021-02-01,0.0,0.0,3.387484997354859,,
2021-02-02,0.0,0.0,3.1538653423648597,,
2021-02-03,0.0,0.0,2.9363573877189983,,
2021-02-04,0.0,0.0,2.7338499816694033,,
2021-02-05,0.0,0.0,2.545308603623228,,
2021-02-06,0.0,0.0,2.36977007923541,,
2021-02-07,0.0,4.968494088695274,2.2063376599777866,,
2021-02-08,0.0,4.625839323957669,2.0541764420482753,,
2021-02-09,0.0,4.306815922305415,1.9125091012173505,,
2021-02-10,0.0,4.009794134560214,1.7806119218230412,,
2021-02-11,0.0,3.73325660803882,1.6578110996283397,,
2021-02-12,0.0,3.4757906350706254,1.5434792996539621,,
2021-02-13,0.0,3.236080936100237,1.4370324514019557,,
2021-02-14,0.0,3.012902940507117,1.3379267650983635,,
2021-02-15,0.0,2.8051165308169717,1.2456559537122605,,
2021-02-16,0.0,2.6116602183468354,1.1597486465596816,,
2021-02-17,0.0,2.431545720529812,1.0797659812796945,,
2021-02-18,0.0,2.263852912217411,1.0052993618810857,,
2021-02-19,0.0,2.107725125167934,0.9359683714065189,,
2021-02-20,0.0,1.9623647717080768,0.8714188285508879,,
2021-02-21,0.0,1.8270292702109678,0.8113209783059899,,
2021-02-22,0.0,1.7010272515757285,0.7553678073883261,,
2021-02-23,0.0,1.5837150273291265,0.7032734758442946,,
2021-02-24,0.0,1.474493301306428,0.6547718568205411,,
2021-02-25,0.0,1.3728041081128814,0.609615177039805,,
2021-02-26,0.0,1.278127962725786,0.5675727510370506,,
2021-02-27,0.0,1.1899812066757318,0.5284298026896588,,
2021-02-28,0.0,1.1079135372498192,0.49198636802139734,,
2021-03-01,0.0,1.0315057070946592,0.45805627367508495,,
2021-03-02,0.0,0.9603673824674412,0.4264661858354148,,
2021-03-03,0.0,0.8941351491938246,0.39705472474330805,,
2021-03-04,0.0,0.8324706561459746,0.3696716402782433,,
2021-03-05,0.0,0.7750588867565971,0.34417704439697605,,
2021-03-06,0.0,0.7216065497389007,0.3204406965075204,,
2021-03-07,0.0,0.6718405807913903,0.2983413381276822,,
2021-03-08,0.0,0.6255067476333633,0.2777660734292123,,
2021-03-09,0.0,0.5823683512448555,0.2586097925030506,,
2021-03-10,0.0,0.5422050166762449,0.2407746343993828,,
2021-03-11,0.0,0.5048115672502969,0.22416948719941632,,
2021-03-12,0.0,0.4699969764054488,0.20870952256496467,,
2021-03-13,0.0,0.43758339182576267,0.19431576238806145,,
2021-03-14,0.0,0.40740522687226177,0.18091467532680675,,
2021-03-15,0.0,0.3793083146741748,0.16843780116632823,,
2021-03-16,0.0,0.3531491205587144,0.15682140108588272,,
2021-03-17,0.0,0.3287940087960444,0.1460061320454679,,
2021-03-18,0.0,0.3061185599135586,0.13593674362852998,,
2021-03-19,0.0,0.28500693509193387,0.12656179579207055,,
2021-03-20,0.0,0.2653512843959384,0.11783339608226348,,
2021-03-21,0.0,0.24705119581690815,0.10970695497313276,,
2021-03-22,0.0,0.23001318231229378,0.10214095807842485,,
2021-03-23,0.0,0.21415020422179076,0.09509675407300713,,
2021-03-24,0.0,0.19938122462028796,0.08853835724037687,,
2021-03-25,0.0,0.18563079533613014,0.08243226363758316,,
2021-03-26,0.0,0.17282867151984532,0.07674727993843039,,
2021-03-27,0.0,0.16090945279433871,0.07145436408059849,,
2021-03-28,0.0,0.14981224915334984,0.0665264769026171,,
2021-03-29,0.0,0.13948036990139467,0.061938444012772334,,
2021-03-30,0.0,0.12986103404612606,0.05766682718429618,,
2021-03-31,0.0,0.12090510066363461,0.05368980461985287,,
2021-04-01,0.0,0.11256681785924604,0.2568836111977895,,
2021-04-02,0.0,0.104803589041367,0.23916750008069146,,
2021-04-03,0.0,0.09757575531437616,0.22267318973028982,,
2021-04-04,0.0,0.09084639287890195,0.2073164180247435,,
2021-04-05,0.0,0.08458112440449492,0.19301873402302794,,
