date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2022-04-20,0.0,0.0,1.0,0.0,0.0
2022-04-21,0.0,0.0,1.2857142857142856,0.0,0.2857142857142857
2022-04-22,0.09523809523809523,0.0,2.3061224489795915,0.0,1.401360544217687
2022-04-23,0.08616780045351473,0.0,2.276967930029154,0.0,1.3631357304826692
2022-04-24,0.0779613432674657,0.0,2.060113841454949,0.0,1.2333132799605102
2022-04-25,0.07053645343246898,0.0,1.9591506184592395,0.0,1.2110929675833186
2022-04-26,0.06381869596271003,0.0,2.058279130986931,0.0,1.1909888754325264
2022-04-27,0.05774072491864241,0.0,1.9574906423215088,0.0,1.1727994587246666
2022-04-28,0.052241608259724084,0.09523809523809523,1.8663010573385082,0.0,1.3468185578937462
2022-04-29,0.23774240747308367,0.08616780045351473,1.6885580994967455,0.0,1.2185501238086276
2022-04-30,0.2151002734280281,0.0779613432674657,1.5277430424018175,0.0,1.1024977310649489
2022-05-01,0.19461453310154922,0.07053645343246898,1.3822437050302159,0.0,0.9974979471540013
2022-05-02,0.17607981566330644,0.06381869596271003,1.3458395426463858,0.0,0.9024981426631441
2022-05-03,0.1593103094096582,0.05774072491864241,1.4081405385848254,0.0,0.8165459385999875
2022-05-04,0.14413789898969076,0.052241608259724084,1.4645081063386516,0.0,0.9292558492095124
2022-05-05,0.13041048003829164,0.04726621699689322,1.515507334306399,0.0,1.2217076730943206
2022-05-06,0.1179904343203591,0.04276467252099863,1.4664113977057895,0.0,1.2005926566091474
2022-05-07,0.10675325009937252,0.03869184656661781,1.3267531693528571,0.0,1.0862504988368475
2022-05-08,0.09658627389943228,0.03500690879836849,1.3908719151287756,0.0,0.9827980703761954
2022-05-09,0.08738758114710539,0.03167291748423816,1.3536460184498447,0.0,1.0796744446260815
2022-05-10,0.07906495437119059,0.028656449152405953,1.3199654452641454,0.0,1.0720864022807404
2022-05-11,0.07153495871679148,0.02592726351884348,1.2894925457151794,0.0,0.9699829353968603
2022-05-12,0.06472210550566848,0.023458000326572675,1.1666837318375431,0.0,0.877603608216207
