date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-03-09,0.0,1.0,0.0,0.0,0.0
2015-03-10,0.0,0.9047619047619048,0.0,0.0,0.0
2015-03-11,0.0,0.8185941043083901,0.0,0.0,0.0
2015-03-12,0.0,0.7406327610409243,0.0,0.0,0.0
2015-03-13,0.0,0.7653344028465506,0.0,0.0,0.0
2015-03-14,0.0,0.6924454120992601,0.0,0.0,0.0
2015-03-15,0.0,0.6264982299945687,0.0,0.0,0.0
2015-03-16,0.0,0.5668317318998479,0.0,0.0,0.0
2015-03-17,0.0,0.5128477574331958,0.0,0.0,0.0
2015-03-18,0.0,0.46400511386812954,0.0,0.0,0.0
2015-03-19,0.0,0.4198141506425934,0.0,0.0,0.0
2015-03-20,0.0,0.37983185058139407,0.0,0.0,0.0
2015-03-21,0.0,0.34365738862126133,0.0,0.0,0.0
2015-03-22,0.0,0.3109281135144745,0.0,0.0,0.0
2015-03-23,0.0,0.2813159122273817,0.0,0.0,0.0
2015-03-24,0.19047619047619047,0.2545239205866787,0.0,0.0,0.0
2015-03-25,0.2675736961451247,0.2302835471974712,0.0,0.0,0.0
2015-03-26,0.24209048698844618,0.3035898760358073,0.0,0.0,0.0
2015-03-27,0.21903425013240369,0.36991464974668276,0.0,0.0,0.0
2015-03-28,0.19817384535788904,0.33468468310414157,0.0,0.0,0.0
2015-03-29,0.17930014579999484,0.3028099513799376,0.0,0.0,0.0
2015-03-30,0.16222394143809057,0.2739709083913721,0.0,0.0,0.0
2015-03-31,0.1467740422535105,0.24787844092552716,0.0,0.0,0.0
2015-04-01,0.13279556203889045,0.22427097036119123,0.0,0.0,0.0
2015-04-02,0.12014836565423422,0.20291183032679205,0.0,0.0,0.0
2015-04-03,0.10870566416335477,0.1835868941051928,0.0,0.0,0.0
2015-04-04,0.09835274376684479,0.16610242799993635,0.0,0.0,0.0
2015-04-05,0.08898581578905004,0.15028314914279955,0.0,0.0,0.0
2015-04-06,0.0805109761900929,0.13597046827205675,0.0,0.0,0.0
2015-04-07,0.07284326417198882,0.1230208998651942,0.0,0.0,0.0
2015-04-08,0.06590581044132321,0.11130462368755666,0.0,0.0,0.0
2015-04-09,0.05962906658976862,0.10070418333636079,0.0,0.0,0.0
2015-04-10,0.05395010786693351,0.09111330873289786,0.0,0.0,0.0
2015-04-11,0.04881200235579698,0.08243585075833616,0.0,0.0,0.0
2015-04-12,0.04416324022667346,0.07458481735278034,0.0,0.0,0.0
2015-04-13,0.03995721734794265,0.06748150141442032,0.0,0.0,0.0
