date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-03-15,0.0,0.0,1.0,0.0,0.0
2021-03-16,0.0,0.0,0.9047619047619048,0.0,0.0
2021-03-17,0.0,0.0,0.8185941043083901,0.0,0.0
2021-03-18,0.0,0.0,0.7406327610409243,0.0,0.0
2021-03-19,0.0,0.0,0.6700963076084554,0.0,0.0
2021-03-20,0.0,0.0,0.6062776116457453,0.0,0.0
2021-03-21,0.0,0.0,0.5485368867271029,0.0,0.0
2021-03-22,0.0,0.0,0.4962952784673788,0.0,0.0
2021-03-23,0.09523809523809523,0.0,0.5442671567085808,0.0,0.09523809523809523
2021-03-24,0.08616780045351473,0.0,0.4924321894030017,0.0,0.08616780045351473
2021-03-25,0.0779613432674657,0.0,0.44553388565033486,0.0,0.0779613432674657
2021-03-26,0.07053645343246898,0.0,0.40310208701696965,0.0,0.07053645343246898
2021-03-27,0.06381869596271003,0.0,0.36471141206297253,0.0,0.06381869596271003
2021-03-28,0.05774072491864241,0.0,0.329976991866499,0.0,0.05774072491864241
2021-03-29,0.052241608259724084,0.0,0.2985506116887372,0.0,0.052241608259724084
2021-03-30,0.04726621699689322,0.0,0.3653553153374289,0.0,0.14250431223498844
2021-03-31,0.5189551487114747,0.47619047619047616,0.3305595710195785,0.0,0.12893247297451335
2021-04-01,0.46953084883419144,0.43083900226757366,0.299077707112952,0.0,0.11665318983408351
2021-04-02,0.42481362513569704,0.38980671633732855,0.36583221119743276,0.0,0.2007814574689327
2021-04-03,0.384355184646583,0.8288727433528211,0.3309910482262487,0.0,0.18165941390046292
2021-04-04,0.3477499289659561,0.7499324820811238,0.29946809125232027,0.0,0.16435851733851406
2021-04-05,0.31463088811205553,0.6785103409305406,0.2709473206568612,0.0,0.14870532521103652
2021-04-06,0.2846660416251931,0.6138903084609654,0.3403809091657316,0.0,0.1345429132861759
2021-04-07,0.35279308527993664,0.5554245647980163,0.40320177495947146,0.5714285714285714,0.12172930249701629
2021-04-08,0.31919374382470456,0.5025269871982052,0.36480160591571226,0.5170068027210885,0.11013603559253854
2021-04-09,0.3840324348890184,0.4546672741317095,0.4252966910665968,0.46776805960479434,0.09964688934563011
2021-04-10,0.34745791728054043,0.4113656289763086,0.38479224429834946,0.4232187205948139,0.09015670940795105
2021-04-11,0.3143666870633461,0.37218795002618393,0.3481453638889829,0.3829121757762602,0.08157035613100333
2021-04-12,0.5701412882954083,0.43197957383321406,0.3149886625662226,0.34644434951185443,0.16903984602328873
2021-04-13,0.5158421179815599,0.3908386620395746,0.28498974232182045,0.3134496495583445,0.1529408130686898
2021-04-14,0.9429047734118875,0.5440921227977104,0.2578478621006947,0.2835973019813593,0.13837502134786223
2021-04-15,1.043580509277422,0.4922738253884046,0.2332909228530095,0.351826130364087,0.12519644788616105
2021-04-16,0.9441918893462389,0.44539060392284224,0.21107273972415147,0.31831887985322155,0.11327297665890762
2021-04-17,0.8542688522656448,0.40297245116828584,0.19097057403613704,0.28800279605767665,0.10248507411996403
2021-04-18,0.7729099139546309,0.364594122485592,0.1727829003184097,0.2605739583378979,0.09272459087044366
2021-04-19,0.6992994459589518,0.3298708727250594,0.1563273860023707,0.330995486115241,0.17913177269230618
2021-04-20,0.6326994987247659,0.2984545991321966,0.14143906352595445,0.29947210648521805,0.1620716038644675
2021-04-21,1.2391090702747882,0.2700303515957969,0.22320677176157783,0.27095095348662585,0.1466362130202325
2021-04-22,1.2163367778676655,0.43478936572953053,0.20194898397476088,0.24514610077361387,0.13267085939925796
2021-04-23,1.100495179975507,0.3933808547076705,0.18271574740573604,0.22179885308088873,0.1200355394564715
2021-04-24,0.9956861152159349,0.35591601140217805,0.1653142476528088,0.20067515278747075,0.10860358331775992
2021-04-25,0.9008588661477506,0.32201924841149443,0.14957003359063653,0.1815632334743783,0.09826038490654469
2021-04-26,1.4817294503241554,0.38658884380087594,0.2305633637248616,0.16427149695300894,0.08890225301068329
2021-04-27,1.340612359817093,0.349770858676983,0.20860494813201766,0.1486265924812938,0.08043537177157059
2021-04-28,1.212934992215465,0.3164593483267941,0.18873781021468264,0.1344716789116468,0.07277486017427816
2021-04-29,1.0974173739092303,0.28632036277186135,0.17076278067042716,0.12166485234863282,0.0658439211100612
2021-04-30,1.1833776240131133,0.2590517567935888,0.15449965870181506,0.11007772355352494,0.250049261956722
2021-05-01,1.0706749931547215,0.23438016090848512,0.1397854054921184,0.0995941308341416,0.22623504653227228
2021-05-02,0.9687059461876052,0.21205824082196273,0.12647250973096427,0.09010897551660431,0.2046888516244368
2021-05-03,0.8764482370268809,0.1918622178865377,0.11442750880420577,0.08152716832454676,0.18519467527925235
2021-05-04,0.7929769763576542,0.17358962570686745,0.10352965082285284,0.07376267610316135,0.1675570871574188
2021-05-05,0.7174553595616872,0.1570572804014515,0.09366968407781924,0.0667376593314317,0.15159926933290271
2021-05-06,0.6491262776986694,0.14209944417274184,0.0847487617846936,0.06038169177605726,0.13716124368215007
2021-05-07,0.5873047274416533,0.12856616377533786,0.17191554637662754,0.05463105446405181,0.12409826809337388
2021-05-08,0.5313709438757815,0.11632176722530568,0.1555426371979011,0.04942809689604687,0.11227938541781446
2021-05-09,0.4807641873161833,0.10524350368003847,0.1407290527028629,0.044720659096423365,0.10158611061611784
2021-05-10,0.4349771218574992,0.09522031285336814,0.22256438101687595,0.040461548706287806,0.09191124293839234
2021-05-11,0.39355072929964213,0.08615171162923785,0.20136777330098302,0.03660806787711754,0.08315779122997402
2021-05-12,0.35606970746158095,0.07794678671216758,0.18218989012946082,0.033121585222153964,0.07523800158902412
2021-05-13,0.3221583067509542,0.07052328321577067,0.16483847202189314,0.029967148534329777,0.06807247762816468
2021-05-14,0.2914765632508633,0.06380678005236394,0.14913956992456998,0.027113134388203133,0.06158938452072042
2021-05-15,0.2637168905603049,0.05772994385690071,0.1349358013603252,0.02453093111313617,0.055723728852080386
2021-05-16,0.23860099622122824,0.05223185396576731,0.12208477265934185,0.022194651959504152,0.05041670705664416
2021-05-17,0.2158770918192065,0.04725739168331328,0.11045765145369024,0.02008087558240852,0.04561511590839234
2021-05-18,0.19531736878880587,0.13799478295156914,0.1951759703628626,0.018168411241226756,0.13650891439330734
2021-05-19,0.4624300003327291,0.12485242267046731,0.17658778270925665,0.01643808636110992,0.12350806540346855
2021-05-20,0.4183890479200882,0.11296171574947042,0.1597698986417084,0.014872554326718499,0.11174539250790012
2021-05-21,0.37854247192769885,0.10220345710666372,0.14455371781868856,0.013456120581316738,0.10110297417381439
2021-05-22,0.3424908079345847,0.0924697945250767,0.13078669707405155,0.012174585287858001,0.09147411949059397
2021-05-23,0.3098726357503385,0.08366314742745035,0.11833082116223712,0.011015100974728667,0.08276229858672789
2021-05-24,0.47083714663125864,0.2661714191010265,0.10706121914678596,0.009966043739040222,0.07488017491180142
2021-05-25,0.4259955136187578,0.24082176013902395,0.09686491256137778,0.009016896716274488,0.06774872968210605
2021-05-26,0.38542451232173325,0.21788635441149787,0.08763968279362751,0.00815814464805787,0.1565345649504769
2021-05-27,0.5391936063863301,0.2923733682770695,0.07929304633709156,0.007381178491099978,0.14162651114566957
2021-05-28,0.9640323105400128,0.4550044760602057,0.07174132763832093,0.006678209110995218,0.12813827198893912
2021-05-29,0.9674578047742973,0.5069088116735194,0.06490882024419513,0.00604218919566234,0.11593462703761159
2021-05-30,0.8753189662243642,0.4586317819903271,0.05872702783998607,0.00546674260559926,0.10489323398641048
2021-05-31,0.7919552551553771,0.414952564657915,0.05313397756951121,0.004946100452685045,0.09490340217818091
2021-06-01,2.240340468950103,0.37543327278573263,0.04807359875336728,0.00447504326671504,0.08586498292311606
2021-06-02,3.3603080433358077,0.33967772299661525,0.23397135125304658,0.004048848669885036,0.17292546073996215
2021-06-03,4.945040610637159,0.4025655589016995,0.4974026511337088,0.860806101177515,0.34693255971710857
2021-06-04,4.664560552481239,0.45946407710153764,0.640507160549546,1.2550150439225134,0.5996056492678601
2021-06-05,4.2203166903401685,0.41570559356805786,0.5795064785924464,1.1354898016441788,0.5425003493375877
2021-06-06,3.818381767450629,0.37611458465681424,0.5243153853931658,1.0273479157733045,0.4908336494006746
2021-06-07,4.1213930276934265,0.3402941480228319,0.8553329677366738,2.739029066652037,0.5393256827910865
2021-06-08,4.586022263151195,0.307885181544467,0.9643488755712762,4.66864534601851,0.7736756177633639
2021-06-09,5.4825915714225095,0.2785627833021368,1.1582204112311547,4.3192505511596035,0.890468416071615
2021-06-10,5.150916183667985,0.252032994416219,1.0479137053996161,5.622179070096784,0.900899995493366
2021-06-11,4.660352737604367,0.22802985209086482,1.0433504953615573,5.086733444373281,0.9103380911606644
2021-06-12,4.216509619737285,0.20631272332030626,0.9439837815175995,4.602282640147254,0.8236392253358392
2021-06-13,3.8149372750004007,0.18666389252789614,0.8540805642302091,4.163970007752278,0.7451973943514736
2021-06-14,3.6420861059527434,0.16888637895381078,0.8679776533511415,6.05311572129968,0.7694643091751427
2021-06-15,3.2952207625286727,0.1528019619105907,0.785313114936747,5.4766285097473295,0.6961819940156053
2021-06-16,2.981390213716418,0.13824939410958206,0.7105213897046759,4.955044842152346,0.6298789469665
2021-06-17,3.554591145743426,0.41079707086105044,0.8333288763994687,4.4831358095664084,0.6651285710649286
2021-06-18,3.5970110366250045,0.4669116355409504,0.7539642215042812,4.056170494369607,0.697021088106364
2021-06-19,3.254438556946433,0.42244386072752654,0.6821581051705402,3.669868542524883,0.6306381273343293
2021-06-20,2.9444920277134394,0.38221111208680975,0.6171906665828697,3.3203572527606084,0.5705773533024885
2021-06-21,2.8545404060264454,0.34581005379282787,0.8441248888130726,3.0041327524976933,0.8019509387022514
2021-06-22,3.53506036735726,0.5033519534316062,1.0494463279737323,2.7180248713074366,0.916050849302037
2021-06-23,3.8650546180851397,0.645889862628596,1.139975249119091,2.4591653597543472,1.1145221969875574
2021-06-24,3.8779065592198885,0.5843765423782535,1.126644273012511,2.224959135015838,1.1036153210839803
2021-06-25,3.6038202202465657,0.5287216335803246,1.1145829136779861,2.3940106459667105,0.9985091000283631
2021-06-26,3.26059924688975,0.4783671922869604,1.0084321599943684,2.166009632065119,0.9034129952637571
2021-06-27,2.9500659852812023,0.43280841206915466,0.9123910018996667,1.9597230004398698,0.8173736623814944
2021-06-28,2.8595835104925165,0.48682665853875895,0.9207347160044603,1.9635589051598823,0.8347666469165902
2021-06-29,2.8729565094932292,0.440462214868401,1.0235218859087976,2.1575056760970366,0.945741251972153
2021-06-30,3.5517225562081594,0.39851343249998183,1.2117578967746263,3.0948860878973186,1.046146847022424
2021-07-01,3.2134632651407156,0.36055977226188834,1.1915904780341857,3.181087412859479,1.0417519092107645
2021-07-02,3.002657239889219,0.3262207463321847,1.1733437658404537,3.0686028973490522,1.0377755369049775
2021-07-03,2.7166898837092934,0.2951521038243576,1.0615967405223152,2.7763550023634282,0.9389397714854558
2021-07-04,2.457957513832218,0.26704237965060923,0.9604922890439995,2.511940240233578,0.8495169361058886
2021-07-05,2.2238663220386736,0.24160977206483691,0.869016832944571,2.2727078364018087,0.7686105612386611
2021-07-06,2.0120695294635618,0.31383741282056676,0.786253325045088,2.056259471030208,0.6954095554064077
2021-07-07,1.915681955228937,0.2839481354090842,0.9970863417074606,1.8604252356939976,0.9148943596534165
2021-07-08,1.733236054730943,0.35214355108440953,0.9021257377353215,1.6832418799136168,0.8277615634959482
2021-07-09,1.853880239994663,0.31860607002875146,0.816209000808148,1.5229331294456534,0.7489271288772865
2021-07-10,1.7725583123761237,0.28826263478791797,0.7384748102549911,1.3778918790222578,0.6776007356508783
