date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-08-24,12.0,810.0,0.0,0.0,0.0
2023-08-25,55.0,160.0,22.0,23.0,4.0
2023-08-26,8.0,1.0,5.0,9.0,1.0
2023-08-27,5.0,0.0,5.0,4.0,0.0
2023-08-28,58.0,3.0,28.0,56.0,9.0
2023-08-29,112.0,16.0,38.0,62.0,12.0
2023-08-30,110.0,4.0,21.0,87.0,11.0
2023-08-31,95.0,4.0,17.0,59.0,13.0
2023-09-01,81.0,5.0,5.0,47.0,12.0
2023-09-02,61.0,3.0,6.0,14.0,3.0
2023-09-03,22.0,2.0,4.0,9.0,2.0
2023-09-04,89.0,7.0,13.0,57.0,10.0
2023-09-05,73.0,3.0,11.0,66.0,7.0
2023-09-06,119.0,9.0,16.0,76.0,9.0
2023-09-07,97.0,4.0,12.0,62.0,7.0
2023-09-08,114.0,4.0,18.0,50.0,10.0
2023-09-09,37.0,1.0,2.0,30.0,2.0
2023-09-10,30.0,0.0,1.0,14.0,0.0
2023-09-11,111.0,3.0,13.0,70.0,10.0
2023-09-12,88.0,14.0,14.0,54.0,10.0
2023-09-13,105.0,4.0,17.0,38.0,11.0
2023-09-14,121.0,3.0,22.0,54.0,6.0
2023-09-15,69.0,7.0,6.0,74.0,8.0
2023-09-16,39.0,1.0,4.0,28.0,1.0
2023-09-17,28.0,1.0,4.0,6.0,4.0
2023-09-18,70.0,7.0,7.0,45.0,17.0
2023-09-19,79.0,11.0,7.0,60.0,4.0
2023-09-20,67.0,3.0,13.0,53.0,8.0
2023-09-21,84.0,3.0,9.0,46.0,4.0
2023-09-22,91.0,3.0,9.0,77.0,5.0
2023-09-23,16.0,0.0,1.0,6.0,0.0
2023-09-24,7.0,0.0,3.0,3.0,2.0
2023-09-25,98.0,7.0,12.0,86.0,6.0
2023-09-26,76.0,2.0,9.0,76.0,3.0
2023-09-27,105.0,4.0,7.0,96.0,7.0
2023-09-28,106.0,1.0,13.0,109.0,10.0
2023-09-29,66.0,6.0,9.0,64.0,9.0
2023-09-30,14.0,1.0,1.0,5.0,1.0
2023-10-01,33.0,1.0,1.0,34.0,3.0
2023-10-02,35.0,1.0,5.0,34.0,0.0
2023-10-03,59.0,4.0,7.0,18.0,2.0
2023-10-04,58.0,0.0,7.0,25.0,3.0
2023-10-05,53.0,3.0,5.0,36.0,4.0
2023-10-06,43.0,1.0,7.0,28.0,2.0
2023-10-07,48.0,1.0,4.0,29.0,3.0
2023-10-08,42.0,1.0,6.0,8.0,0.0
2023-10-09,82.0,5.0,4.0,79.0,3.0
2023-10-10,96.0,4.0,6.0,44.0,7.0
2023-10-11,80.0,0.0,12.0,51.0,6.0
2023-10-12,56.0,1.0,8.0,26.0,5.0
2023-10-13,28.0,0.0,4.0,16.0,6.0
2023-10-14,12.0,1.0,1.0,20.0,2.0
2023-10-15,50.0,1.0,4.0,12.0,5.0
2023-10-16,104.0,4.0,10.0,63.0,10.0
2023-10-17,134.0,5.0,16.0,56.0,8.0
2023-10-18,102.0,5.0,9.0,103.0,11.0
2023-10-19,67.0,3.0,7.0,93.0,8.0
2023-10-20,55.0,9.0,9.0,37.0,5.0
2023-10-21,33.0,1.0,0.0,18.0,2.0
2023-10-22,57.0,3.0,2.0,26.0,1.0
2023-10-23,85.0,10.0,10.0,55.0,7.0
2023-10-24,76.0,5.0,13.0,58.0,11.0
2023-10-25,125.0,2.0,17.0,117.0,5.0
2023-10-26,89.0,6.0,9.0,133.0,6.0
2023-10-27,93.0,4.0,17.0,96.0,8.0
2023-10-28,21.0,0.0,2.0,37.0,0.0
2023-10-29,25.0,2.0,1.0,7.0,2.0
2023-10-30,117.0,5.0,7.0,102.0,7.0
2023-10-31,140.0,5.0,13.0,140.0,11.0
2023-11-01,124.0,9.0,11.0,129.0,14.0
2023-11-02,127.0,6.0,7.0,74.0,7.0
2023-11-03,100.0,2.0,10.0,142.0,10.0
2023-11-04,54.0,0.0,1.0,54.0,3.0
2023-11-05,34.0,6.0,5.0,14.0,5.0
2023-11-06,153.0,3.0,16.0,117.0,8.0
2023-11-07,160.0,14.0,13.0,111.0,5.0
2023-11-08,82.0,8.0,11.0,76.0,14.0
2023-11-09,81.0,9.0,14.0,123.0,6.0
2023-11-10,141.0,4.0,10.0,53.0,5.0
2023-11-11,7.0,2.0,2.0,19.0,1.0
2023-11-12,23.0,0.0,2.0,14.0,0.0
2023-11-13,85.0,3.0,14.0,107.0,9.0
2023-11-14,133.0,9.0,14.0,111.0,14.0
2023-11-15,109.0,10.0,12.0,67.0,7.0
2023-11-16,97.0,3.0,14.0,64.0,5.0
