date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-11-03,1.0,0.0,5.0,1.0,2.0
2020-11-04,0.9047619047619048,0.0,5.095238095238095,1.0952380952380953,2.1904761904761907
2020-11-05,0.8185941043083901,0.0,6.133786848072562,1.562358276643991,3.7913832199546484
2020-11-06,0.7406327610409243,0.0,5.644854767303746,1.4135622502969443,3.4302991037684913
2020-11-07,0.6700963076084554,0.0,5.107249551370057,1.2789372740781877,3.103603951028635
2020-11-08,0.6062776116457453,0.0,4.620844832191956,1.1571337241659794,2.8080226223592413
2020-11-09,0.5485368867271029,0.0,4.180764371983199,1.046930512340648,2.540591896420266
2020-11-10,0.4962952784673788,0.0,3.7825963365562276,0.9472228444986815,2.2986307634278598
2020-11-11,0.6395052519466761,0.0,3.6128252568842063,0.9522492402607119,2.174951643101397
2020-11-12,0.6738380850946116,0.0,3.459222851466663,1.4329874078549296,2.25352767709174
2020-11-13,1.657282076990363,0.19047619047619047,3.5107254370412666,1.486988607106841,2.5150964697496696
2020-11-14,1.689921879181757,0.2675736961451247,3.2716087287516222,1.4406087397633325,2.3708015678687486
2020-11-15,1.528976938307304,0.24209048698844618,2.9600269450609917,1.3034079074049199,2.1450109423574393
2020-11-16,1.478598182278037,0.3142723453704989,2.7733577121980404,1.1792738209854037,2.0359622811805402
2020-11-17,1.813969783965843,0.37957974104949904,2.794942691988703,1.6383905999391748,1.9372992067823938
2020-11-18,1.9269250426357627,0.4386673847590706,3.100186245132636,1.672829590421158,2.4194611870888325
2020-11-19,2.4100750385752137,0.6826038243058257,3.0906446979771465,1.9897029627620002,2.3795125026041815
2020-11-20,2.751972653949003,0.6175939362766995,2.8915356791221805,2.085921728213238,2.4386065499752116
2020-11-21,2.489880020239574,0.558775466155109,2.806627519205782,1.8872625160024534,2.301596402358525
2020-11-22,2.252748589740567,0.5055587550927176,2.5393296602338027,1.7075232287641244,2.0823967449910468
2020-11-23,2.0382011050033704,0.45741030222674456,2.392726835449631,1.640140064119922,2.0745494359442804
2020-11-24,1.8440867140506685,0.5090855115384831,2.7362766606449043,1.4839362484894532,2.3531637753781585
2020-11-25,1.7636975031887,0.46060117710624665,2.6661550739168183,1.3426089867285529,2.1290529396278575
2020-11-26,1.595726312408824,0.41673439833422316,2.6027117335437877,1.2147414641829763,1.926285992996633
2020-11-27,1.4437523778936978,0.3770454080166781,2.3548344255872364,1.1942898961655501,1.7428301841398108
2020-11-28,1.3062521514276313,0.3411363215388992,2.1305644802932138,1.0805480012926407,1.5768463570788764
2020-11-29,1.1818471846249998,0.30864714805900406,1.9276535774081458,0.9776386678361988,1.4266705135475548
2020-11-30,1.2597665003749998,0.3744902768152894,1.839305617654989,0.8845302232803703,1.6717495122573114
