date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-01-03,2.0,0.0,0.0,0.0,0.0
2015-01-04,1.8095238095238095,0.0,0.0,0.0,0.0
2015-01-05,1.8276643990929706,0.0,0.0,0.0,0.0
2015-01-06,1.6536011229888783,0.0,0.0,0.0,0.0
2015-01-07,1.4961153017518423,0.0,0.0,0.0,0.0
2015-01-08,1.3536281301564288,0.0,0.0,0.0,0.0
2015-01-09,1.224711165379626,0.0,0.0,0.0,0.0
2015-01-10,1.1080720067720427,0.0,0.0,0.0,0.0
2015-01-11,1.0025413394604195,0.0,0.0,0.0,0.0
2015-01-12,0.9070612118927605,0.0,0.0,0.0,0.0
2015-01-13,0.8206744298077356,0.0,0.0,0.0,0.0
2015-01-14,0.742514960302237,0.0,0.0,0.0,0.0
2015-01-15,0.671799249797262,0.0,0.0,0.0,0.0
2015-01-16,0.6078183688641895,0.0,0.0,0.0,0.0
2015-01-17,0.5499309051628382,0.0,0.0,0.0,0.0
2015-01-18,0.4975565332425679,0.0,0.0,0.0,0.0
2015-01-19,0.4501701967432757,0.0,0.0,0.0,0.0
2015-01-20,0.4072968446724875,0.0,0.0,0.0,0.0
2015-01-21,0.36850666898939344,0.0,0.0,0.0,0.0
2015-01-22,0.33341079575230836,0.0,0.0,0.0,0.0
2015-01-23,0.3016573866330409,0.0,0.0,0.0,0.0
2015-01-24,0.27292811171560843,0.0,0.0,0.0,0.0
2015-01-25,0.2469349582188838,0.0,0.0,0.0,0.0
2015-01-26,0.31865543838851396,0.0,0.0,0.0,0.0
2015-01-27,0.5740215871134173,0.0,0.0,0.0,0.0
2015-01-28,0.5193528645311871,0.0,0.0,0.0,0.0
2015-01-29,0.4698906869567884,0.0,0.0,0.0,0.0
2015-01-30,0.42513919296090374,0.0,0.0,0.0,0.0
2015-01-31,0.3846497460122463,0.0,0.0,0.0,0.0
2015-02-01,0.3480164368682228,0.0,0.0,0.0,0.0
2015-02-02,0.3148720143093445,0.0,0.0,0.0,0.0
2015-02-03,0.28488420342274023,0.0,0.0,0.0,0.0
2015-02-04,0.2577523745253364,0.0,0.0,0.0,0.0
2015-02-05,0.2332045293324472,0.0,0.0,0.0,0.0
2015-02-06,0.4014707646341189,0.0,0.09523809523809523,0.0,0.09523809523809523
2015-02-07,0.458473548954679,0.0,0.08616780045351473,0.0,0.08616780045351473
2015-02-08,0.4148094014351858,0.0,0.0779613432674657,0.0,0.0779613432674657
2015-02-09,0.37530374415564427,0.0,0.07053645343246898,0.0,0.07053645343246898
2015-02-10,0.3395605304265353,0.0,0.06381869596271003,0.0,0.06381869596271003
2015-02-11,0.3072214322906748,0.0,0.05774072491864241,0.0,0.05774072491864241
2015-02-12,0.2779622482629915,0.0,0.052241608259724084,0.0,0.052241608259724084
2015-02-13,0.2514896531903256,0.0,0.04726621699689322,0.0,0.04726621699689322
2015-02-14,0.22753825764838986,0.0,0.04276467252099863,0.0,0.04276467252099863
2015-02-15,0.20586794739616227,0.0,0.03869184656661781,0.0,0.03869184656661781
2015-02-16,0.18626147621557537,0.0,0.03500690879836849,0.0,0.03500690879836849
