date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-02-20,2.0,1.0,0.0,0.0,0.0
2020-02-21,1.8095238095238095,0.9047619047619048,0.0,0.0,0.0
2020-02-22,1.6371882086167802,0.8185941043083901,0.0,0.0,0.0
2020-02-23,1.4812655220818487,0.7406327610409243,0.0,0.0,0.0
2020-02-24,1.3401926152169108,0.6700963076084554,0.0,0.0,0.0
2020-02-25,1.2125552232914907,0.6062776116457453,0.0,0.0,0.0
2020-02-26,1.0970737734542058,0.5485368867271029,0.0,0.0,0.0
2020-02-27,0.9925905569347576,0.4962952784673788,0.0,0.0,0.0
2020-02-28,0.8980581229409712,0.4490290614704856,0.0,0.0,0.0
2020-02-29,0.8125287778989739,0.40626438894948697,0.0,0.0,0.0
2020-03-01,0.7351450847657384,0.3675725423828692,0.0,0.0,0.0
2020-03-02,0.6651312671690014,0.3325656335845007,0.0,0.0,0.0
2020-03-03,0.601785432200525,0.3008927161002625,0.0,0.0,0.0
2020-03-04,0.5444725338957132,0.2722362669478566,0.0,0.0,0.0
2020-03-05,0.4926180068580262,0.2463090034290131,0.0,0.0,0.0
2020-03-06,0.4457020062048809,0.22285100310244044,0.0,0.0,0.0
2020-03-07,0.4032541960901303,0.20162709804506515,0.0,0.0,0.0
2020-03-08,0.36484903455773693,0.27766261251696367,0.0,0.0,0.0
2020-03-09,1.4729586503141427,0.5369328398963005,0.0,0.0,0.0
2020-03-10,1.5231530645699387,0.4857963789537957,0.0,0.0,0.0
2020-03-11,1.3780908679442303,0.43953005714867227,0.0,0.0,0.0
2020-03-12,1.2468441186162085,0.3976700517059416,0.0,0.0,0.0
2020-03-13,1.1280970597003792,0.3597967134482329,0.0,0.0,0.0
2020-03-14,1.0206592444908194,0.3255303597864964,0.0,0.0,0.0
2020-03-15,0.9234536021583604,0.29452746837825866,0.0,0.0,0.0
2020-03-16,0.8355056400480403,0.266477233294615,0.0,0.0,0.0
2020-03-17,0.7559336743291794,0.2410984491713183,0.0,0.0,0.0
2020-03-18,0.6839399910597337,0.21813669210738323,0.0,0.0,0.0
2020-03-19,0.6188028490540448,0.1973617690495372,0.0,0.0,0.0
2020-03-20,0.5598692443822311,0.17856541009243843,0.0,0.0,0.0
2020-03-21,0.5065483639648757,0.16155918055982524,0.0,0.0,0.0
2020-03-22,0.45830566263488753,0.14617259193507998,0.0,0.0,0.0
2020-03-23,0.4146575042887078,0.1322513927031676,0.0,0.0,0.0
2020-03-24,0.375166313404069,0.1196560219695326,0.0,0.0,0.0
2020-03-25,0.3394361883179672,0.10826021035338664,0.0,0.0,0.0
2020-03-26,0.3071089322876846,0.09794971412925457,0.0,0.0,0.0
2020-03-27,0.27786046254600033,0.08862116992646843,0.0,0.0,0.0
2020-03-28,0.25139756135114316,0.08018105850490001,0.0,0.0,0.0
2020-03-29,0.2274549364605581,0.07254476721871905,0.0,0.0,0.0
2020-03-30,0.20579256155955256,0.06563574176931723,0.0,0.0,0.0
2020-03-31,0.1861932699824523,0.05938471874366797,0.0,0.0,0.0
2020-04-01,0.16846057760317112,0.053729031244271024,0.0,0.0,0.0
2020-04-02,0.15241671306953578,0.04861198064957854,0.0,0.0,0.0
2020-04-03,0.13790083563434188,0.043982268206761536,0.0,0.0,0.0
2020-04-04,0.12476742271678551,0.039793480758498534,0.0,0.0,0.0
2020-04-05,0.1128848110294726,0.03600362544816534,0.0,0.0,0.0
2020-04-06,0.10213387664571331,0.032574708738816266,0.0,0.0,0.0
2020-04-07,0.092406840774693,0.02947235552559567,0.0,0.0,0.0
2020-04-08,0.08360618927234129,0.026665464523157986,0.0,0.0,0.0
2020-04-09,0.07564369505592783,0.024125896473333415,0.0,0.0,0.0
2020-04-10,0.06843953362202994,0.021828192047301662,0.0,0.0,0.0
2020-04-11,0.06192148280088423,0.019749316614225312,0.0,0.0,0.0
2020-04-12,0.056024198724609536,0.017868429317632425,0.0,0.0,0.0
2020-04-13,0.0506885607508372,0.016166674144524575,0.0,0.0,0.0
2020-04-14,0.045861078774566987,0.014626990892665092,0.0,0.0,0.0
2020-04-15,0.04149335698651299,0.013233944140982702,0.0,0.0,0.0
2020-04-16,0.03754160870208318,0.01197356850850816,0.0,0.0,0.0
2020-04-17,0.033966217397122876,0.010833228650555,0.0,0.0,0.0
2020-04-18,0.03073133954977784,0.009801492588597381,0.0,0.0,0.0
2020-04-19,0.027804545306941857,0.00886801710396906,0.0,0.0,0.0
2020-04-20,0.025156493372947394,0.008023444046448197,0.0,0.0,0.0
2020-04-21,0.02276063686123812,0.007259306518215035,0.0,0.0,0.0
2020-04-22,0.020592957160167822,0.0065679439926707465,0.0,0.0,0.0
2020-04-23,0.018631723144913744,0.005942425517178294,0.0,0.0,0.0
2020-04-24,0.016857273321588626,0.005376480229827981,0.0,0.0,0.0
2020-04-25,0.015251818719532568,0.004864434493653888,0.0,0.0,0.0
2020-04-26,0.01379926455576756,0.004401155018067803,0.0,0.0,0.0
2020-04-27,0.012485048883789698,0.003981997397299441,0.0,0.0,0.0
2020-04-28,0.01129599660914306,0.0036027595499375895,0.0,0.0,0.0
2020-04-29,0.010220187408272293,0.003259639592800676,0.0,0.0,0.0
2020-04-30,0.009246836226532074,0.0029491977268196593,0.0,0.0,0.0
2020-05-01,0.008366185157338543,0.0026683217528368345,0.0,0.0,0.0
2020-05-02,0.007569405618544397,0.002414195871614279,0.0,0.0,0.0
2020-05-03,0.006848509845349692,0.0021842724552700622,0.0,0.0,0.0
2020-05-04,0.006196270812459245,0.001976246507149104,0.0,0.0,0.0
2020-05-05,0.005606149782701222,0.0017880325540872847,0.0,0.0,0.0
2020-05-06,0.005072230755777296,0.0016177437394123053,0.0,0.0,0.0
2020-05-07,0.004589161159988983,0.001463672907087324,0.0,0.0,0.0
2020-05-08,0.0041520981923709845,0.0013242754873647217,0.0,0.0,0.0
2020-05-09,0.0037566602692880335,0.0011981540123776053,0.0,0.0,0.0
2020-05-10,0.0033988831007844113,0.001084044106436881,0.0,0.0,0.0
2020-05-11,0.003075179948328753,0.0009808018105857495,0.0,0.0,0.0
2020-05-12,0.0027823056675355387,0.0008873921143394876,0.0,0.0,0.0
2020-05-13,0.002517324175389297,0.0008028785796404889,0.0,0.0,0.0
2020-05-14,0.0022775790158284116,0.0007264139530080613,0.0,0.0,0.0
2020-05-15,0.002060666728606658,0.0006572316717691983,0.0,0.0,0.0
2020-05-16,0.0018644127544536432,0.0005946381792197509,0.0,0.0,0.0
2020-05-17,0.0016868496349818677,0.0005380059716750127,0.0,0.0,0.0
2020-05-18,0.0015261972887931183,0.0004867673077059639,0.0,0.0,0.0
2020-05-19,0.0013808451660509166,0.0004404085164958721,0.0,0.0,0.0
2020-05-20,0.001249336102617496,0.00039846484825817,0.0,0.0,0.0
2020-05-21,0.0011303517118920203,0.0003605158150907252,0.0,0.0,0.0
2020-05-22,0.001022699167902304,0.0003261809755582752,0.0,0.0,0.0
2020-05-23,0.0009252992471497037,0.00029511612074320135,0.0,0.0,0.0
2020-05-24,0.0008371755093259224,0.00026700982352956314,0.0,0.0,0.0
2020-05-25,0.0007574445084377393,0.0002415803165267476,0.0,0.0,0.0
2020-05-26,0.0006853069362055737,0.00021857266733372403,0.0,0.0,0.0
2020-05-27,0.0006200396089479,0.0001977562228257503,0.0,0.0,0.0
2020-05-28,0.0005609882176195285,0.00017892229684234552,0.0,0.0,0.0
2020-05-29,0.0005075607683224305,0.00016188207809545547,0.0,0.0,0.0
2020-05-30,0.0004592216475298181,0.00014646473732445972,0.0,0.0,0.0
2020-05-31,0.0004154862525269783,0.00013251571472213024,0.0,0.0,0.0
2020-06-01,0.00037591613323869466,0.00011989517046287974,0.0,0.0,0.0
2020-06-02,0.00034011459673977134,0.00010847658279974833,0.0,0.0,0.0
2020-06-03,0.00030772273038360263,9.814547967596277e-05,0.0,0.0,0.0
2020-06-04,0.0002784158036804024,8.879829113539488e-05,0.0,0.0,0.0
2020-06-05,0.00025190001285369743,8.034131102726203e-05,0.0,0.0,0.0
2020-06-06,0.0002279095354390596,7.268975759609422e-05,0.0,0.0,0.0
2020-06-07,0.0002062038653972444,6.576692353932335e-05,0.0,0.0,0.0
2020-06-08,0.00018656540202607825,5.9503407011768746e-05,0.0,0.0,0.0
2020-06-09,0.00016879726849978509,5.383641586779077e-05,0.0,0.0,0.0
2020-06-10,0.00015272133816647223,4.870913816609641e-05,0.0,0.0,0.0
2020-06-11,0.0001381764488172844,4.4070172626468184e-05,0.0,0.0,0.0
2020-06-12,0.00012501678702516207,3.987301332870931e-05,0.0,0.0,0.0
2020-06-13,0.00011311042635609902,3.607558348787985e-05,0.0,0.0,0.0
2020-06-14,0.0001023380047983753,3.263981363189129e-05,0.0,0.0,0.0
2020-06-15,9.2591528150911e-05,2.9531259952663547e-05,0.0,0.0,0.0
2020-06-16,8.377328737463376e-05,2.671875900479083e-05,0.0,0.0,0.0
2020-06-17,7.579487905324007e-05,2.4174115290048846e-05,0.0,0.0,0.0
2020-06-18,6.857631914340768e-05,2.187181859575848e-05,0.0,0.0,0.0
2020-06-19,6.20452411297498e-05,1.978878825330529e-05,0.0,0.0,0.0
2020-06-20,5.61361705459641e-05,1.79041417529905e-05,0.0,0.0,0.0
2020-06-21,5.078986858920562e-05,1.6198985395562832e-05,0.0,0.0,0.0
2020-06-22,4.595273824737651e-05,1.4656224881699705e-05,0.0,0.0,0.0
2020-06-23,4.15762869857216e-05,1.3260393940585448e-05,0.0,0.0,0.0
2020-06-24,3.761664060612907e-05,1.199749927957731e-05,0.0,0.0,0.0
2020-06-25,3.403410340554535e-05,1.0854880300569947e-05,0.0,0.0,0.0
2020-06-26,3.079276022406484e-05,9.821082176706142e-06,0.0,0.0,0.0
2020-06-27,2.786011639320152e-05,8.885741017019844e-06,0.0,0.0,0.0
2020-06-28,2.5206771974801374e-05,8.03947996777986e-06,0.0,0.0,0.0
2020-06-29,2.280612702482029e-05,7.273815208943683e-06,0.0,0.0,0.0
2020-06-30,2.063411492721836e-05,6.5810709033299985e-06,0.0,0.0,0.0
2020-07-01,1.8668961124626133e-05,5.954302245869999e-06,0.0,0.0,0.0
2020-07-02,1.689096482704269e-05,5.387225841501427e-06,0.0,0.0,0.0
2020-07-03,1.5282301510181484e-05,4.874156713739387e-06,0.0,0.0,0.0
2020-07-04,1.3826844223497532e-05,4.4099513124308735e-06,0.0,0.0,0.0
2020-07-05,1.2510001916497767e-05,3.989955949342219e-06,0.0,0.0,0.0
2020-07-06,1.1318573162545599e-05,3.6099601446429603e-06,0.0,0.0,0.0
2020-07-07,1.0240613813731732e-05,3.266154416581726e-06,0.0,0.0,0.0
2020-07-08,0.1904854557934505,0.09524105033018643,0.0,0.0,0.0
2020-07-09,0.4580582695274076,0.08617047410826391,0.0,0.0,0.0
2020-07-10,0.41443367242955925,0.07796376228842924,0.0,0.0,0.0
2020-07-11,0.3749637988648393,0.0705386420704836,0.0,0.0,0.0
2020-07-12,0.3392529608777118,0.06382067615900898,0.0,0.0,0.0
2020-07-13,0.3069431550798345,0.05774251652481765,0.0,0.0,0.0
2020-07-14,0.2777104736436598,0.052243229236739776,0.0,0.0,0.0
2020-07-15,0.2512618571061684,0.047267683595145514,0.0,0.0,0.0
2020-07-16,0.22733215642939045,0.04276599944322689,0.0,0.0,0.0
2020-07-17,0.2056814748646866,0.03869304711530052,0.0,0.0,0.0
2020-07-18,0.1860927629728117,0.03500799500908142,0.0,0.0,0.0
2020-07-19,0.16836964268968677,0.03167390024631177,0.0,0.0,0.0
2020-07-20,0.1523344386240023,0.0286573383180916,0.0,0.0,0.0
2020-07-21,0.1378263968502878,0.025928068002082874,0.0,0.0,0.0
2020-07-22,0.12470007334073659,0.023458728192360695,0.0,0.0,0.0
2020-07-23,0.11282387587971406,0.021224563602612056,0.0,0.0,0.0
2020-07-24,0.10207874484355081,0.019203176592839478,0.0,0.0,0.0
2020-07-25,0.09235695962035549,0.01737430263161667,0.0,0.0,0.0
2020-07-26,0.08356105870413116,0.015719607142891272,0.0,0.0,0.0
2020-07-27,0.07560286263707106,0.01422250170071115,0.0,0.0,0.0
2020-07-28,0.06840259000496905,0.012867977729214851,0.0,0.0,0.0
2020-07-29,0.06188805762354343,0.011642456040718199,0.0,0.0,0.0
2020-07-30,0.055993956897491676,0.010533650703506942,0.0,0.0,0.0
2020-07-31,0.050661199097730564,0.00953044587460152,0.0,0.0,0.0
2020-08-01,0.0458363229931848,0.008622784362734708,0.0,0.0,0.0
2020-08-02,0.04147095889859577,0.007801566804379022,0.0,0.0,0.0
2020-08-03,0.037521343765396176,0.0070585604420572105,0.0,0.0,0.0
2020-08-04,0.03394788245440607,0.006386316590432714,0.0,0.0,0.0
2020-08-05,0.03071475079208168,0.005778095962772456,0.0,0.0,0.0
2020-08-06,0.027789536430931044,0.005227801109175079,0.0,0.0,0.0
2020-08-07,0.025142913913699518,0.004729915289253643,0.0,0.0,0.0
2020-08-08,0.022748350683823373,0.0042794471664675815,0.0,0.0,0.0
2020-08-09,0.020581841094887813,0.003871880769661145,0.0,0.0,0.0
2020-08-10,0.018621665752517544,0.0035031302201696075,0.0,0.0,0.0
2020-08-11,0.016848173776087303,0.003169498770629645,0.0,0.0,0.0
2020-08-12,0.015243585797412322,0.002867641744855393,0.0,0.0,0.0
2020-08-13,0.013791815721468292,0.002594533007250117,0.0,0.0,0.0
2020-08-14,0.012478309462280835,0.002347434625607249,0.0,0.0,0.0
2020-08-15,0.011289899037301708,0.0021238694231684634,0.0,0.0,0.0
2020-08-16,0.010214670557558689,0.001921596144771467,0.0,0.0,0.0
