date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-11-01,1.0,0.0,0.0,0.0,0.0
2021-11-02,1.0,0.19047619047619047,0.0,0.0,0.0
2021-11-03,0.9047619047619048,0.17233560090702946,0.0,0.0,0.0
2021-11-04,0.8185941043083901,0.1559226865349314,0.0,0.0,0.0
2021-11-05,0.7406327610409243,0.14107290686493795,0.0,0.0,0.0
2021-11-06,0.6700963076084554,0.12763739192542006,0.0,0.0,0.0
2021-11-07,0.6062776116457453,0.11548144983728482,0.0,0.0,0.0
2021-11-08,0.5485368867271029,0.10448321651944817,0.0,0.0,0.0
2021-11-09,0.6867714689435693,0.09453243399378644,0.0,0.0,0.0
2021-11-10,0.7166027576156103,0.08552934504199726,0.0,0.0,0.0
2021-11-11,0.6483548759379332,0.07738369313323562,0.0,0.0,0.0
2021-11-12,0.5866067925152729,0.07001381759673699,0.0,0.0,0.0
2021-11-13,0.5307394789423898,0.06334583496847632,0.0,0.0,0.0
2021-11-14,0.7659071476145431,0.15255099354290713,0.0,0.0,0.0
2021-11-15,0.6929636097464914,0.1380223274912017,0.0,0.0,0.0
2021-11-16,0.6269670754849208,0.12487734392061105,0.0,0.0,0.0
2021-11-17,0.7577321159149284,0.30346045402341,0.0,0.0,0.0
2021-11-18,0.685567152494459,0.27455945840213286,0.0,0.0,0.0
2021-11-19,0.620275042733082,0.43888712903050114,0.0,0.0,0.0
2021-11-20,0.5612012291394551,0.39708835483712007,0.0,0.0,0.0
2021-11-21,0.5077534930309356,0.4545085115192991,0.0,0.0,0.0
2021-11-22,1.0308245889327512,0.4112219866126992,0.0,0.0,0.0
2021-11-23,0.9326508185582034,0.37205798788768024,0.0,0.0,0.0
2021-11-24,1.0343031215526604,0.3366238938031393,0.0,0.0,0.0
2021-11-25,0.9357980623571689,0.30456447534569747,0.0,0.0,0.0
2021-11-26,0.8466744373707719,0.27555833483658343,0.0,0.0,0.0
2021-11-27,0.7660387766687936,0.24931468389976597,0.0,0.0,0.0
2021-11-28,0.6930827027003371,0.22557042829026444,0.0,0.0,0.0
2021-11-29,0.627074826252686,0.20408753035785832,0.0,0.0,0.0
2021-11-30,0.5673534142286206,0.18465062270472896,0.0,0.0,0.0
2021-12-01,1.0847483271592282,0.6432553253042785,0.0,0.0,0.0
2021-12-02,1.0766770579059683,0.677231008608633,0.0,0.0,0.0
2021-12-03,0.9741363857244476,0.6127328173125727,0.0,0.0,0.0
2021-12-04,0.8813614918459288,0.5543773109018515,0.0,0.0,0.0
2021-12-05,0.7974223021463166,0.5015794717683418,0.0,0.0,0.0
2021-12-06,0.911953511465715,0.6442861887427855,0.0,0.0,0.0
2021-12-07,0.9203388913261231,0.5829255993387107,0.0,0.0,0.0
2021-12-08,0.9279256635807781,0.5274088755921669,0.0,0.0,0.0
2021-12-09,0.8395517908587993,0.47717945886910335,0.0,0.0,0.0
2021-12-10,0.7595944774436756,0.43173379611966495,0.0,0.0,0.0
2021-12-11,0.6872521462585637,0.39061629172731593,0.0,0.0,0.0
2021-12-12,0.6217995609006053,0.35341474013423824,0.0,0.0,0.0
2021-12-13,0.5625805551005476,0.31975619345478695,0.0,0.0,0.0
2021-12-14,0.5090014546147812,0.28930322264956915,0.0,0.0,0.0
2021-12-15,0.46052512560384967,0.2617505347781816,0.0,0.0,0.0
2021-12-16,0.4166655898320545,0.2368219124183548,0.0,0.0,0.0
2021-12-17,0.37698315270519217,0.21426744456898766,0.0,0.0,0.0
2021-12-18,0.3410799953046977,0.19386102127670313,0.0,0.0,0.0
2021-12-19,0.3085961862280598,0.17539806686939807,0.0,0.0,0.0
2021-12-20,0.27920607325395885,0.15869348907231254,0.0,0.0,0.0
2021-12-21,0.25261501865834374,0.143579823446378,0.0,0.0,0.0
2021-12-22,0.2285564454527872,0.12990555454672298,0.0,0.0,0.0
2021-12-23,0.20678916493347413,0.1175335969708446,0.0,0.0,0.0
2021-12-24,0.18709495874933374,0.10633992106885941,0.0,0.0,0.0
2021-12-25,0.1692763912493972,0.09621230953849184,0.0,0.0,0.0
2021-12-26,0.15315483017802603,0.08704923243958786,0.0,0.0,0.0
2021-12-27,0.13856865587535688,0.0787588293501033,0.0,0.0,0.0
2021-12-28,0.1253716410300848,0.07125798845961727,0.0,0.0,0.0
2021-12-29,0.49438386569388626,0.06447151336822515,0.0,0.0,0.0
2021-12-30,0.44729968800875425,0.3440456549522037,0.0,0.0,0.0
2021-12-31,1.92850924153173,0.6922317830519937,0.0,0.0,0.0
2022-01-01,1.7448416947191843,0.6263049465708515,0.0,0.0,0.0
2022-01-02,1.578666295222119,0.5666568564212465,0.0,0.0,0.0
