date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-05-25,0.0,1.0,0.0,0.0,0.0
2015-05-26,0.47619047619047616,0.9047619047619048,0.0,0.0,0.0
2015-05-27,0.9070294784580498,0.8185941043083901,0.0,0.0,0.0
2015-05-28,0.8206457186049022,0.7406327610409243,0.0,0.0,0.0
2015-05-29,0.7424889834996734,0.6700963076084554,0.0,0.0,0.0
2015-05-30,0.671775746975895,0.6062776116457453,0.0,0.0,0.0
2015-05-31,0.6077971044067622,0.5485368867271029,0.0,0.0,0.0
2015-06-01,0.5499116658918324,0.4962952784673788,0.0,0.0,0.0
2015-06-02,0.49753912628308644,0.4490290614704856,0.0,0.0,0.0
2015-06-03,0.45015444758945916,0.40626438894948697,0.0,0.0,0.0
2015-06-04,0.4072825954380821,0.3675725423828692,0.0,0.0,0.0
2015-06-05,0.3684937768249314,0.3325656335845007,0.0,0.0,0.0
2015-06-06,0.3333991314130332,0.3008927161002625,0.0,0.0,0.0
2015-06-07,0.3016468331832205,0.2722362669478566,0.0,0.0,0.0
2015-06-08,0.27291856335624715,0.2463090034290131,0.0,0.0,0.0
2015-06-09,0.24692631922708075,0.22285100310244044,0.0,0.0,0.0
2015-06-10,0.22340952691973973,0.20162709804506515,0.0,0.0,0.0
2015-06-11,0.20213242911785975,0.18242451727886846,0.0,0.0,0.0
2015-06-12,0.18288172158282548,0.16505075372850003,0.0,0.0,0.0
2015-06-13,0.16546441476541354,0.14933163432578575,0.0,0.0,0.0
2015-06-14,0.1497058990734694,0.13510957391380615,0.0,0.0,0.0
2015-06-15,0.13544819439980565,0.12224199544582462,0.0,0.0,0.0
2015-06-16,0.12254836636172893,0.11059990064146037,0.0,0.0,0.0
2015-06-17,0.11087709337489761,0.1000665767708451,0.09523809523809523,0.0,0.0
2015-06-18,0.2907935606725264,0.09053642660219319,0.08616780045351473,0.0,0.0
2015-06-19,0.26309893584657146,0.0819139097829367,0.0779613432674657,0.0,0.0
2015-06-20,0.2380418943373742,0.07411258504170463,0.07053645343246898,0.0,0.0
2015-06-21,0.31060933297190996,0.06705424360916133,0.15905679120080526,0.0,0.0
2015-06-22,0.5667417774507757,0.060668125170193585,0.14390852537215715,0.0,0.0
2015-06-23,0.6080044653126065,0.05489020848731801,0.1302029515271898,0.0,0.0
2015-06-24,0.5500992781399774,0.049662569583763916,0.1178026704293622,0.0,0.0
2015-06-25,0.4977088706980748,0.044932801051976876,0.10658336848370865,0.0,0.0
2015-06-26,0.4503080258696867,0.040653486666074316,0.09643257148526022,0.0,0.0
2015-06-27,0.40742154721543083,0.0367817260312101,0.08724851705809257,0.0,0.0
2015-06-28,0.3686194950996755,0.033278704504428186,0.07893913448113138,0.0,0.0
2015-06-29,0.33351287651875405,0.030109304075435026,0.07142112167340459,0.0,0.0
2015-06-30,0.3017497454217299,0.027241751306345978,0.0646191100854613,0.0,0.0
2015-07-01,0.27301167442918417,0.024647298800979694,0.05846490912494118,0.0,0.0
2015-07-02,0.24701056257878568,0.0222999370104102,0.052896822541613445,0.0,0.0
2015-07-03,0.2234857470950918,0.02017613348560923,0.04785902991860264,0.0,0.0
2015-07-04,0.20220139022889258,0.018254596963170253,0.04330102706921191,0.0,0.0
2015-07-05,0.18294411496899804,0.016516063919058802,0.03917711972928697,0.0,0.0
2015-07-06,0.16552086592433157,0.014943105450577011,0.03544596546935488,0.0,0.0
2015-07-07,0.14975697393153808,0.013519952550522059,0.03207015923417822,0.0,0.0
2015-07-08,0.1354944049856773,0.01223233802190091,0.029015858354732676,0.0,0.0
2015-07-09,0.12259017593942233,0.011067353448386538,0.026252443273329564,0.0,0.0
2015-07-10,0.11091492108804878,0.010013319786635439,0.02375221058063151,0.0,0.0
2015-07-11,0.10035159527013937,0.009059670283146349,0.021490095287238033,0.0,0.0
2015-07-12,0.09079430048250706,0.008196844541894316,0.019443419545596315,0.0,0.0
2015-07-13,0.17738531948417305,0.10265428791885675,0.01759166530315857,0.0,0.0
2015-07-14,0.16049147953329942,0.09287768906944183,0.01591626860761966,0.0,0.0
2015-07-15,0.14520657672060425,0.08403219487235213,0.014400433502132074,0.0,0.0
2015-07-16,0.13137737893768955,0.07602912869403287,0.013028963644786163,0.0,0.0
2015-07-17,0.11886524761029055,0.06878825929460117,0.011788109964330338,0.0,0.0
2015-07-18,0.10754474783788193,0.06223699650463915,0.010665432824870305,0.0,0.0
2015-07-19,0.0973023909009408,0.056309663504197326,0.0096496773177398,0.0,0.0
2015-07-20,0.08803549652942262,0.050946838408559486,0.00873066043033601,0.0,0.0
2015-07-21,0.07965116352662047,0.04609475856012525,0.007899168960780198,0.0,0.0
2015-07-22,0.07206533842884709,0.04170478155439904,0.007146867154991608,0.0,0.0
2015-07-23,0.06520197286419499,0.03773289759683723,0.006466213140230503,0.0,0.0
2015-07-24,0.05899226116284308,0.03413928830190035,0.005850383317351407,0.0,0.0
2015-07-25,0.053373950575905646,0.030887927511243172,0.00529320395379413,0.0,0.0
2015-07-26,0.04829071718772416,0.027946220129220014,0.004789089291528023,0.0,0.0
2015-07-27,0.043691601265083764,0.025284675355008585,0.004332985549477735,0.0,0.0
2015-07-28,0.03953049638269483,0.022876611035483958,0.0039203202590512845,0.0,0.0
2015-07-29,0.035765687203390566,0.020697886174961676,0.003546956424855924,0.0,0.0
2015-07-30,0.12759752651735337,0.01872665892020342,0.0032091510510601218,0.0,0.0
2015-07-31,0.1154453811347483,0.01694316759446976,0.0029035176176258246,0.0,0.0
2015-08-01,0.10445058293143894,0.01532953258547264,0.002626992130232889,0.0,0.0
2015-08-02,0.09450290836653999,0.013869577101141914,0.0023768024035440423,0.0,0.0
2015-08-03,0.08550263137925047,0.012548664996271256,0.002150440269873181,0.0,0.0
2015-08-04,0.07735952362884567,0.011353554044245422,0.001945636434647164,0.0,0.0
2015-08-05,0.16523004518800322,0.010272263182888715,0.0017603377265855292,0.0,0.0
2015-08-06,0.14949385040819338,0.00929395240356598,0.0015926865145297646,0.0,0.0
2015-08-07,0.1352563408455083,0.00840881407941684,0.0014410020845745488,0.0,0.0
2015-08-08,0.12237478457450751,0.0076079746432819026,0.0013037637908055442,0.0,0.0
2015-08-09,0.11072004318645917,0.006883405629636007,0.0011795958107288257,0.0,0.0
2015-08-10,0.10017527716870116,0.006227843188718292,0.0010672533525641758,0.0,0.0
