date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2022-06-15,0.0,0.0,1.0,0.0,0.0
2022-06-16,0.19047619047619047,0.0,1.0952380952380953,1.1428571428571428,0.09523809523809523
2022-06-17,0.17233560090702946,0.0,0.9909297052154196,3.224489795918367,0.08616780045351473
2022-06-18,0.1559226865349314,0.0,0.8965554475758558,2.917395529640427,0.0779613432674657
2022-06-19,0.14107290686493795,0.0,0.8111692144733934,2.639548336341339,0.07053645343246898
2022-06-20,0.12763739192542006,0.0,0.7339150035711655,2.673877066213592,0.06381869596271003
2022-06-21,0.11548144983728482,0.0,0.759256431802483,2.7049363932408688,0.15297882015673764
2022-06-22,0.10448321651944817,0.0,0.6869462954403418,2.5425614986465006,0.1384094087132388
2022-06-23,0.18977052923188167,0.0,0.6215228387317379,2.4908889749658814,0.12522756026435894
2022-06-24,0.171697145495512,0.0,0.5623301874239534,2.2536614535405595,0.11330112595346761
2022-06-25,0.15534503640070133,0.0,0.5087749314788149,2.0390270293938397,0.10251054252932784
2022-06-26,0.14055027102920598,0.0,0.4603201760998802,1.8448339789753787,0.0927476337170109
2022-06-27,0.12716453093118635,0.0,0.5117182545665583,3.2881831238348664,0.08391452574396224
2022-06-28,0.11505362322345432,0.0,0.5582212779411717,3.45121330251726,0.2663988566254896
2022-06-29,0.10409613529741105,0.0,0.6002954419467744,3.1225263213251404,0.3362656321849668
2022-06-30,0.09418221765003856,0.0,0.543124447475653,2.8251428621513175,0.3042403338816366
2022-07-01,0.08521248263574918,0.0,0.4913983096208289,2.5560816371845254,0.27526506398814743
2022-07-02,0.07709700809901117,0.0,0.4445984706093214,2.312645290785999,0.24904934360832387
2022-07-03,0.06975443589910535,0.0,0.4022557591227194,2.3781076440444755,0.22533035850276922
2022-07-04,0.06311115628966675,0.0,0.3639456868253175,2.246859296992621,0.20387032435964836
2022-07-05,0.05710056997636515,0.0,0.4245222880800492,2.032872697279038,0.279692198230158
2022-07-06,0.24213861093099703,0.0,0.5745677844533779,2.124980059442939,0.5387691317320478
2022-07-07,0.3143158860804259,0.0,0.5198470430768657,2.30355338711504,0.48745778585280514
2022-07-08,0.284381039787052,0.0,0.5655758961171642,2.084167350246941,0.44103323481920464
2022-07-09,0.2572971312359042,0.0,0.5117115250583867,1.8856752216519943,0.39903006959832804
2022-07-10,0.23279264254677046,0.0,0.4629770941004451,1.7060871053041853,0.3610272058270587
2022-07-11,0.21062191468517327,0.0,0.7045983232337361,2.305507380989501,0.6123579481292436
2022-07-12,0.19056268471515678,0.0,0.6374937210209993,2.0859352494666914,0.5540381435455061
2022-07-13,0.17241385759942757,0.0,0.7672562237809042,2.1729890352317685,0.8822249870173626
2022-07-14,0.1559934902090059,0.0,0.7894222977065324,1.9660376985430286,0.8934416549204709
2022-07-15,0.14113696733195774,0.0,0.7142392217344817,1.778796012967502,0.8083519734994736
2022-07-16,0.1276953513955808,0.0,0.6462164387121502,1.609386868875359,0.7313660712614285
2022-07-17,0.11553388935790644,0.0,0.5846720159776597,1.4561119289824676,0.661712159712721
2022-07-18,0.1045306618000106,0.0,0.7194651573131207,1.3174346024127088,0.6939300492638905
2022-07-19,0.1898134559142953,0.0,0.7461827613785378,1.1919646402781652,0.6278414731435199
2022-07-20,0.17173598392245765,0.0,0.6751177364853437,1.0784441983469113,0.5680470471298513
2022-07-21,0.15538017592984263,0.0,0.7060589044391204,0.9757352270757769,0.5139473283555798
2022-07-22,0.14058206393652428,0.0,0.6388151992544423,1.1685223483066554,0.46499996375028646
2022-07-23,0.1271932959425696,0.0,0.577975656468305,1.0572345056107835,0.4207142529169258
2022-07-24,0.11507964870994392,0.0,0.5229303558522759,0.9565455050764231,0.38064622882959953
2022-07-25,0.10411968216613973,0.0,0.4731274648187258,0.8654459331643828,0.4396323022743996
2022-07-26,0.47515590291222165,0.0,0.7137819919788471,0.8782606061963464,0.5882387496768378
2022-07-27,0.42990295977772436,0.0,0.6458027546475283,0.7946167389395515,0.6274541068504722
2022-07-28,0.38895982075127444,0.0,0.679535825633478,0.7189389542786419,0.567696572864713
2022-07-29,0.44715412353686734,0.0,0.6148181279540992,0.650468577680676,0.7041064230680737
2022-07-30,0.40456801653335617,0.0,0.5562640205298993,0.5885191893301355,0.637048668490162
2022-07-31,0.3660377292444651,0.0,0.5985245900032422,0.9134221236796464,0.6716154619672894
2022-08-01,0.3311769931259446,0.0,0.731998438574362,0.826429540472061,0.7028901798751666
2022-08-02,0.5853506128282355,0.0,0.8527604920434704,1.1286743461413886,0.6359482579822936
2022-08-03,0.6248410306541179,0.0,0.9620213975631399,2.640229170318399,0.8610960429363609
2022-08-04,0.7558085515442019,0.09523809523809523,0.9656384073190313,2.674493058859504,0.7790868959900408
2022-08-05,1.6362077371114208,0.08616780045351473,0.968910939955314,3.657874672301456,0.8001262392290845
2022-08-06,1.480378428815095,0.0779613432674657,0.8766337075786174,3.3095056558917935,0.8191618354929813
2022-08-07,1.4346281022612764,0.07053645343246898,0.8883828782854157,2.994314641044956,0.7411464225888879
