date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,6.0,0.0,0.0,,0.0
2021-01-02,5.554103424507419,0.7847155424658432,0.0,,0.0
2021-01-03,5.584854912472425,1.51531277165818,0.0,,0.0
2021-01-04,5.390537320417692,2.1955239850441486,0.0,,0.0
2021-01-05,5.432569229354402,2.0441085377997243,0.0,,0.0
2021-01-06,5.02580581045807,1.9031355351928467,0.0,,0.0
2021-01-07,4.647095041140794,2.556600351093666,0.0,,0.0
2021-01-08,4.740398831406946,3.1649986279668427,0.0,,0.0
2021-01-09,4.604319589770521,3.7314384029866967,0.0,,0.0
2021-01-10,4.254676835673076,4.2588133659362155,0.0,,0.0
2021-01-11,4.152095662707953,4.455549313361077,0.0,,0.0
2021-01-12,4.056589053395596,4.148270050370658,0.0,,0.0
2021-01-13,3.7447208190481476,3.8621824606899233,0.0,,0.0
2021-01-14,3.677309026539915,3.5958250496078588,1.2092426861665233,,0.0
2021-01-15,3.3915980354238915,4.132552657617989,1.1258466388446942,,0.0
2021-01-16,3.125591250591733,3.847549026058127,1.0482020430623014,,0.0
2021-01-17,2.8779297612652397,4.002584143685451,0.9759122469890391,,0.0
2021-01-18,3.0932449501434984,4.511259400379883,2.074663401468105,,0.0
2021-01-19,2.8478142401582622,4.20013806242265,1.9315831668840975,,0.0
2021-01-20,3.0652063615266574,4.6951889109283105,1.7983705346851941,,0.0
2021-01-21,3.044657635054391,5.156098321605994,1.6743449805689736,,0.0
2021-01-22,2.8025777743856453,4.80050533390903,1.558872912943527,,0.0
2021-01-23,3.2460379397605115,4.4694360005359925,1.451364436188801,,0.0
2021-01-24,2.990069782215482,4.161199034981785,1.3512703371412975,,0.0
2021-01-25,2.751754601052868,3.8742197911899385,1.258079279407415,,0.0
2021-01-26,2.816522748156552,4.391747761849578,1.1713151911724209,,0.0
2021-01-27,2.8688616876463824,4.088868605859952,1.0905348331605298,,0.0
2021-01-28,2.861853973165858,3.8068776675247826,1.0153255343218726,,0.0
2021-01-29,2.8553295493391637,3.54433438010928,0.9453030836789849,,0.0
2021-01-30,2.849255085776379,3.29989752630864,0.8801097675631926,,0.0
2021-01-31,2.843599550735166,3.072318386563216,0.8194125422140068,,0.0
2021-02-01,2.9179584410741652,3.168715465872408,2.706327078030914,,0.0
2021-02-02,2.684616455852332,3.7348989072436023,2.5196838312701613,,0.0
2021-02-03,2.467367021335452,3.477319672261284,2.3459125325618744,,0.0
2021-02-04,2.4880485941867168,3.5177600733308196,2.1841254613507104,,0.0
2021-02-05,2.284355563922638,4.0598714728083305,3.199551566563454,,0.0
2021-02-06,2.0947103288491857,3.779880336752583,2.97889283783494,,0.0
2021-02-07,1.918144075504937,3.519198934217922,2.7734519524670125,,0.0
2021-02-08,1.7537548051499465,3.2764955594442724,2.582179404021012,,0.0
2021-02-09,1.600702725853921,3.050530348448116,2.4040980658126663,,0.0
2021-02-10,1.458205962371415,2.840148945106866,2.2382981992048965,,0.0
2021-02-11,1.7714331373802825,3.4289921465308564,3.6386734026560985,,0.0
2021-02-12,1.617161862758027,3.192509929528728,3.3877304093694702,,0.0
2021-02-13,1.9194265618781627,2.9723368309405402,3.154093829412955,,0.0
2021-02-14,1.754948844187088,2.7673480839791234,2.936570117039648,,0.0
2021-02-15,1.6018144173712596,2.576496491980563,2.7340480400024307,,0.0
2021-02-16,1.6821892732545378,2.3988070787405245,2.5454930027608835,,0.0
2021-02-17,1.8605327406536873,3.018087650258746,2.3699417611911677,,0.0
2021-02-18,1.7001166658056799,3.1742758905236874,2.2064975017986734,,0.0
2021-02-19,1.996660344025978,3.263641417835606,2.0543252602953164,,0.0
2021-02-20,2.0498044463468617,3.038562699364185,1.9126476561370187,,0.0
2021-02-21,2.2266824597321655,2.8290066511321723,2.946796368605879,,5.999999999999445
2021-02-22,2.2639629678664157,2.6339027441575396,2.7435690328399565,,5.586206896551207
2021-02-23,2.075724118727875,2.4522542790432267,2.5543573754027182,,5.200951248513192
2021-02-24,2.1234155469313865,3.067848836747468,2.378194797788737,,4.842264955512283
2021-02-25,2.6137144866134436,3.164554160871539,2.2141813634584793,,4.508315648235573
2021-02-26,2.7437397135460735,2.9463090463286745,3.2275346478362046,,4.197397327667604
2021-02-27,2.7453611007276404,2.7431153189956627,3.004946051433708,,3.9079216498974234
2021-02-28,2.7468706681035817,2.553934952168375,2.7977083927141417,,3.638409811973463
2021-03-01,2.52532783963834,2.3778015071912457,2.604762986320063,,3.387484997354603
2021-03-02,2.319063826929322,2.2138151963504704,2.4251241596772997,,3.1538653423646306
2021-03-03,2.1270249185450636,2.0611382862573344,2.2578742176305893,,2.936357387718794
2021-03-04,1.9482300728079953,1.9189908182395872,2.102158754345721,,2.7338499816692217
2021-03-05,1.7817659060872768,1.7866466238782364,1.957182288528775,,2.5453086036230683
2021-03-06,1.94527958064988,1.6634296153349097,1.8222041996647214,,2.3697700792352703
2021-03-07,1.7790188961469626,1.5487103315187087,1.6965349445154303,,2.2063376599776654
2021-03-08,1.6242244657476947,1.441902722448453,1.5795325345488487,,2.0541764420481714
2021-03-09,1.7030538010532874,2.1271766978488857,3.41402500192887,,1.9125091012172626
2021-03-10,1.5534983427294455,1.980474856617928,3.1785750017958443,,1.7806119218229686
2021-03-11,1.4142570539451786,2.2642737100687134,2.959362932706476,,1.657811099628281
2021-03-12,1.9534634759021463,2.4724491186226234,4.698694682972178,,1.5434792996539168
2021-03-13,1.9299622840955797,2.3019353863038217,4.3746467738016825,,1.4370324514019228
2021-03-14,1.7647579648722695,2.9278967641969875,4.072946996298119,,1.3379267650983417
2021-03-15,1.6109470469747045,3.202407285921901,3.7920541000016965,,1.2456559537122491
2021-03-16,1.4677437785873164,3.766267153496578,3.530533127587786,,1.15974864655968
2021-03-17,1.3344165976749205,4.291240133652312,3.2870480843058703,,1.079765981279702
2021-03-18,1.4332326825027735,3.9952925382280147,3.06035511297443,,1.005299361881102
2021-03-19,1.302285577182415,4.50447066426434,2.849296139665849,,0.9359683714065432
2021-03-20,1.1803693067117367,4.1938175150047305,2.652792957619928,,0.8714188285509195
2021-03-21,1.0668610548942086,3.904588720866473,2.469841719163381,,0.8113209783060286
2021-03-22,0.9611809583744408,3.635306740117061,2.2995078074969406,,0.7553678073883713
2021-03-23,0.8627891443732782,3.3845959304538153,2.140921062152324,,0.7032734758443457
2021-03-24,0.9941312604633133,3.9358910639228437,1.9932713337280257,,0.6547718568205978
2021-03-25,1.1164152995816221,3.6644503008936824,1.8558043451950585,,0.6096151770398669
2021-03-26,1.007317668945481,4.196445132953064,1.7278178386298821,,0.5675727510371175
