date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,1.0,0.0,1.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0
2021-01-03,7.0,3.0,0.0,1.0,0.0
2021-01-04,19.0,4.0,4.0,2.0,1.0
2021-01-05,43.0,4.0,4.0,10.0,5.0
2021-01-06,25.0,1.0,1.0,6.0,4.0
2021-01-07,34.0,3.0,3.0,0.0,3.0
2021-01-08,11.0,2.0,3.0,0.0,2.0
2021-01-09,2.0,0.0,0.0,0.0,0.0
2021-01-10,1.0,0.0,0.0,0.0,0.0
2021-01-11,14.0,0.0,1.0,0.0,3.0
2021-01-12,13.0,3.0,2.0,0.0,1.0
2021-01-13,18.0,4.0,6.0,0.0,0.0
2021-01-14,29.0,1.0,4.0,1.0,1.0
2021-01-15,5.0,0.0,3.0,2.0,6.0
2021-01-16,3.0,0.0,1.0,4.0,2.0
2021-01-17,4.0,3.0,1.0,0.0,0.0
2021-01-18,11.0,4.0,2.0,24.0,0.0
2021-01-19,11.0,1.0,1.0,3.0,1.0
2021-01-20,33.0,0.0,5.0,0.0,4.0
2021-01-21,46.0,6.0,4.0,5.0,3.0
2021-01-22,51.0,2.0,4.0,5.0,4.0
2021-01-23,4.0,1.0,0.0,2.0,0.0
2021-01-24,1.0,1.0,1.0,0.0,1.0
2021-01-25,23.0,5.0,2.0,1.0,2.0
2021-01-26,24.0,3.0,4.0,4.0,7.0
2021-01-27,12.0,3.0,4.0,3.0,2.0
2021-01-28,15.0,5.0,7.0,1.0,3.0
2021-01-29,16.0,4.0,9.0,3.0,4.0
2021-01-30,1.0,0.0,0.0,2.0,0.0
2021-01-31,1.0,1.0,0.0,0.0,0.0
2021-02-01,10.0,1.0,1.0,4.0,0.0
2021-02-02,9.0,2.0,3.0,9.0,1.0
2021-02-03,10.0,1.0,2.0,6.0,3.0
2021-02-04,11.0,2.0,2.0,9.0,2.0
2021-02-05,11.0,1.0,3.0,4.0,0.0
2021-02-06,4.0,0.0,1.0,0.0,0.0
2021-02-07,9.0,2.0,5.0,0.0,0.0
2021-02-08,8.0,2.0,5.0,5.0,2.0
2021-02-09,3.0,0.0,1.0,3.0,3.0
2021-02-10,15.0,2.0,3.0,3.0,6.0
2021-02-11,27.0,3.0,5.0,5.0,4.0
2021-02-12,30.0,1.0,2.0,0.0,2.0
2021-02-13,8.0,0.0,0.0,0.0,0.0
2021-02-14,3.0,0.0,1.0,0.0,0.0
2021-02-15,6.0,3.0,0.0,0.0,0.0
2021-02-16,13.0,0.0,1.0,2.0,1.0
2021-02-17,20.0,2.0,4.0,1.0,4.0
2021-02-18,11.0,3.0,1.0,0.0,0.0
2021-02-19,8.0,3.0,3.0,0.0,1.0
2021-02-20,4.0,1.0,3.0,4.0,0.0
2021-02-21,1.0,0.0,0.0,2.0,0.0
2021-02-22,10.0,3.0,4.0,4.0,0.0
2021-02-23,20.0,2.0,2.0,14.0,1.0
2021-02-24,18.0,3.0,3.0,1.0,1.0
2021-02-25,41.0,0.0,2.0,4.0,5.0
2021-02-26,30.0,4.0,3.0,11.0,6.0
2021-02-27,4.0,1.0,0.0,5.0,0.0
2021-02-28,1.0,2.0,0.0,1.0,0.0
2021-03-01,9.0,4.0,2.0,1.0,1.0
2021-03-02,38.0,1.0,1.0,4.0,0.0
2021-03-03,17.0,4.0,7.0,3.0,7.0
2021-03-04,13.0,4.0,2.0,0.0,1.0
2021-03-05,10.0,5.0,2.0,0.0,1.0
2021-03-06,5.0,1.0,0.0,0.0,0.0
2021-03-07,1.0,2.0,0.0,0.0,0.0
2021-03-08,12.0,2.0,1.0,4.0,1.0
2021-03-09,32.0,2.0,3.0,11.0,2.0
2021-03-10,14.0,2.0,1.0,2.0,1.0
2021-03-11,17.0,5.0,2.0,5.0,3.0
