date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,2.0,1.0,1.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0
2021-01-03,2.0,0.0,0.0,0.0,0.0
2021-01-04,5.0,2.0,2.0,0.0,2.0
2021-01-05,4.0,1.0,3.0,0.0,0.0
2021-01-06,4.0,1.0,3.0,0.0,0.0
2021-01-07,4.0,1.0,2.0,0.0,3.0
2021-01-08,6.0,2.0,1.0,2.0,0.0
2021-01-09,0.0,1.0,1.0,0.0,0.0
2021-01-10,0.0,1.0,0.0,0.0,1.0
2021-01-11,2.0,0.0,1.0,0.0,0.0
2021-01-12,2.0,2.0,1.0,0.0,0.0
2021-01-13,9.0,3.0,0.0,0.0,1.0
2021-01-14,9.0,0.0,1.0,0.0,0.0
2021-01-15,11.0,1.0,2.0,0.0,4.0
2021-01-16,4.0,1.0,1.0,0.0,0.0
2021-01-17,2.0,1.0,0.0,0.0,0.0
2021-01-18,11.0,0.0,3.0,0.0,0.0
2021-01-19,13.0,1.0,1.0,0.0,0.0
2021-01-20,9.0,4.0,2.0,0.0,1.0
2021-01-21,11.0,0.0,2.0,3.0,1.0
2021-01-22,20.0,5.0,1.0,2.0,0.0
2021-01-23,15.0,1.0,0.0,0.0,1.0
2021-01-24,8.0,0.0,0.0,0.0,0.0
2021-01-25,26.0,2.0,1.0,0.0,0.0
2021-01-26,29.0,1.0,6.0,1.0,4.0
2021-01-27,23.0,4.0,2.0,0.0,4.0
2021-01-28,11.0,1.0,4.0,1.0,2.0
2021-01-29,23.0,3.0,7.0,6.0,2.0
2021-01-30,5.0,0.0,0.0,1.0,0.0
2021-01-31,0.0,1.0,0.0,2.0,0.0
2021-02-01,15.0,3.0,1.0,3.0,0.0
2021-02-02,13.0,3.0,0.0,3.0,2.0
2021-02-03,22.0,2.0,1.0,0.0,0.0
2021-02-04,3.0,1.0,2.0,0.0,0.0
2021-02-05,16.0,0.0,1.0,0.0,1.0
2021-02-06,3.0,0.0,1.0,0.0,0.0
2021-02-07,3.0,3.0,2.0,0.0,2.0
2021-02-08,12.0,3.0,2.0,4.0,2.0
2021-02-09,6.0,0.0,0.0,0.0,2.0
2021-02-10,9.0,1.0,0.0,0.0,0.0
2021-02-11,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,1.0,1.0,0.0,0.0
2021-02-13,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,2.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0
2021-02-16,1.0,0.0,1.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0
2021-02-18,8.0,0.0,0.0,2.0,0.0
2021-02-19,6.0,1.0,33.0,0.0,3.0
2021-02-20,10.0,2.0,3.0,7.0,13.0
2021-02-21,4.0,0.0,2.0,0.0,0.0
2021-02-22,22.0,2.0,4.0,16.0,14.0
2021-02-23,54.0,8.0,8.0,4.0,16.0
2021-02-24,11.0,5.0,6.0,2.0,7.0
2021-02-25,38.0,4.0,3.0,1.0,8.0
2021-02-26,18.0,2.0,3.0,0.0,0.0
2021-02-27,14.0,3.0,4.0,9.0,0.0
2021-02-28,5.0,2.0,3.0,0.0,2.0
2021-03-01,13.0,3.0,7.0,0.0,3.0
2021-03-02,10.0,1.0,2.0,0.0,6.0
2021-03-03,13.0,5.0,10.0,3.0,6.0
2021-03-04,12.0,1.0,8.0,4.0,2.0
2021-03-05,4.0,2.0,2.0,0.0,2.0
2021-03-06,15.0,1.0,1.0,0.0,1.0
2021-03-07,10.0,1.0,3.0,1.0,2.0
2021-03-08,12.0,1.0,1.0,1.0,0.0
2021-03-09,12.0,4.0,8.0,0.0,6.0
2021-03-10,11.0,2.0,5.0,4.0,1.0
2021-03-11,16.0,1.0,1.0,11.0,11.0
2021-03-12,7.0,2.0,0.0,0.0,0.0
2021-03-13,10.0,2.0,1.0,4.0,1.0
2021-03-14,29.0,0.0,3.0,4.0,9.0
2021-03-15,32.0,2.0,3.0,14.0,4.0
2021-03-16,19.0,4.0,9.0,10.0,6.0
2021-03-17,19.0,2.0,10.0,4.0,5.0
2021-03-18,14.0,4.0,6.0,7.0,5.0
2021-03-19,22.0,3.0,2.0,2.0,1.0
2021-03-20,9.0,1.0,1.0,0.0,0.0
2021-03-21,10.0,1.0,4.0,0.0,0.0
2021-03-22,9.0,3.0,3.0,31.0,3.0
2021-03-23,9.0,4.0,3.0,8.0,5.0
2021-03-24,19.0,0.0,3.0,8.0,5.0
2021-03-25,14.0,1.0,5.0,6.0,4.0
2021-03-26,16.0,2.0,6.0,2.0,11.0
2021-03-27,2.0,1.0,3.0,0.0,0.0
2021-03-28,6.0,3.0,5.0,5.0,5.0
2021-03-29,25.0,3.0,6.0,0.0,1.0
2021-03-30,15.0,5.0,6.0,2.0,3.0
2021-03-31,13.0,3.0,3.0,0.0,0.0
2021-04-01,16.0,3.0,6.0,7.0,4.0
2021-04-02,13.0,1.0,3.0,11.0,4.0
2021-04-03,4.0,1.0,2.0,7.0,1.0
2021-04-04,5.0,0.0,0.0,1.0,0.0
2021-04-05,0.0,0.0,1.0,0.0,0.0
2021-04-06,21.0,1.0,2.0,12.0,3.0
2021-04-07,25.0,4.0,2.0,12.0,3.0
2021-04-08,16.0,3.0,1.0,1.0,3.0
2021-04-09,10.0,3.0,1.0,0.0,2.0
2021-04-10,1.0,1.0,2.0,0.0,0.0
2021-04-11,53.0,1.0,1.0,9.0,8.0
2021-04-12,28.0,0.0,4.0,12.0,11.0
2021-04-13,10.0,2.0,5.0,1.0,3.0
2021-04-14,13.0,0.0,8.0,6.0,2.0
2021-04-15,7.0,8.0,9.0,1.0,8.0
2021-04-16,15.0,4.0,4.0,7.0,3.0
2021-04-17,7.0,2.0,0.0,1.0,0.0
2021-04-18,5.0,1.0,3.0,3.0,0.0
2021-04-19,14.0,4.0,5.0,7.0,0.0
2021-04-20,10.0,2.0,3.0,3.0,2.0
2021-04-21,13.0,2.0,1.0,4.0,14.0
2021-04-22,10.0,0.0,4.0,0.0,1.0
2021-04-23,14.0,3.0,5.0,2.0,1.0
2021-04-24,5.0,4.0,3.0,0.0,3.0
2021-04-25,15.0,5.0,6.0,2.0,1.0
2021-04-26,15.0,3.0,6.0,4.0,4.0
2021-04-27,19.0,3.0,5.0,8.0,12.0
2021-04-28,20.0,2.0,3.0,12.0,1.0
2021-04-29,19.0,2.0,6.0,2.0,4.0
2021-04-30,28.0,4.0,4.0,16.0,4.0
2021-05-01,3.0,0.0,0.0,2.0,1.0
2021-05-02,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,1.0,1.0,0.0,0.0
2021-05-04,2.0,0.0,1.0,0.0,0.0
2021-05-05,5.0,2.0,1.0,1.0,4.0
2021-05-06,16.0,2.0,9.0,11.0,4.0
2021-05-07,9.0,6.0,7.0,14.0,1.0
2021-05-08,11.0,2.0,1.0,10.0,0.0
2021-05-09,6.0,2.0,3.0,2.0,0.0
2021-05-10,18.0,4.0,8.0,2.0,2.0
2021-05-11,18.0,5.0,2.0,7.0,15.0
2021-05-12,19.0,5.0,7.0,26.0,0.0
2021-05-13,41.0,4.0,12.0,6.0,11.0
2021-05-14,36.0,1.0,2.0,4.0,5.0
2021-05-15,25.0,2.0,2.0,2.0,6.0
2021-05-16,20.0,3.0,1.0,0.0,6.0
2021-05-17,31.0,7.0,4.0,0.0,1.0
2021-05-18,42.0,3.0,8.0,2.0,2.0
2021-05-19,26.0,1.0,4.0,3.0,13.0
2021-05-20,17.0,3.0,6.0,1.0,1.0
2021-05-21,15.0,3.0,6.0,0.0,0.0
2021-05-22,38.0,4.0,6.0,3.0,18.0
2021-05-23,28.0,3.0,12.0,0.0,10.0
2021-05-24,15.0,3.0,7.0,4.0,6.0
2021-05-25,9.0,2.0,2.0,2.0,4.0
2021-05-26,18.0,5.0,10.0,4.0,2.0
2021-05-27,21.0,7.0,10.0,9.0,2.0
2021-05-28,34.0,6.0,9.0,7.0,19.0
2021-05-29,13.0,2.0,7.0,3.0,3.0
2021-05-30,9.0,4.0,5.0,0.0,0.0
2021-05-31,28.0,3.0,10.0,10.0,16.0
2021-06-01,18.0,7.0,7.0,19.0,8.0
2021-06-02,12.0,3.0,6.0,0.0,1.0
2021-06-03,19.0,2.0,7.0,5.0,9.0
2021-06-04,33.0,5.0,10.0,13.0,6.0
2021-06-05,4.0,1.0,2.0,0.0,0.0
2021-06-06,2.0,2.0,3.0,0.0,1.0
2021-06-07,15.0,1.0,6.0,2.0,13.0
2021-06-08,27.0,4.0,7.0,16.0,15.0
2021-06-09,11.0,3.0,7.0,6.0,2.0
2021-06-10,22.0,1.0,3.0,1.0,7.0
2021-06-11,31.0,2.0,7.0,9.0,5.0
