date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-19,6.0,0.0,0.0,,
2021-01-20,5.581048082403145,0.0,0.0,,
2021-01-21,5.190989400502624,0.0,0.0,,
2021-01-22,4.827831317353863,0.0,0.0,,
2021-01-23,4.908670536846699,0.0,0.0,,
2021-01-24,4.564982720156968,0.0,0.0,,
2021-01-25,4.244997511514805,0.0,0.0,,
2021-01-26,3.9470802482962384,0.0,0.0,,
2021-01-27,3.6697090032306763,0.0,0.0,,
2021-01-28,3.4114668095489464,0.0,0.0,,
2021-01-29,3.171034422328025,0.0,0.0,,
2021-01-30,2.947183579053375,0.0,0.0,,
2021-01-31,2.7387707249700792,0.0,0.0,,
2021-02-01,2.5447311711683906,0.0,0.0,,
2021-02-02,2.3640736555599218,0.3878329054369799,0.0,,
2021-02-03,2.1958752789589333,0.36108580851029165,0.0,,
2021-02-04,2.0392767903993927,0.3361833389578577,0.0,,
2021-02-05,1.8934781976025792,0.3129982810986951,0.0,,
2021-02-06,1.7577346801710627,0.291412192747061,0.0,,
2021-02-07,1.6313527846313753,0.27131480014381537,0.0,,
2021-02-08,1.5136868818875282,0.2526034346166557,0.0,,
2021-02-09,1.4041358689880843,0.2351825080913691,0.0,,
2021-02-10,1.3619903722999758,0.2189630247747229,0.0,,
2021-02-11,1.2629011876479492,0.20386212651439722,0.0,,
2021-02-12,1.1706457398684764,0.1898026695134043,0.0,,
2021-02-13,1.08475273676345,0.17671283023661777,0.0,,
2021-02-14,1.004783389044977,0.16452573849616134,0.0,,
2021-02-15,0.9303291687553643,0.15317913584125367,0.0,,
2021-02-16,1.279961639875684,0.1426150575073741,0.0,,
2021-02-17,1.1865296091839537,0.13277953629996897,0.0,,
2021-02-18,1.0995411668157908,0.1236223268999711,0.0,,
2021-02-19,1.0185519273695705,0.11509664918273171,0.0,,
2021-02-20,0.9431481527127443,0.10715894923909505,0.0,,
2021-02-21,0.8729446383770788,0.09976867687777814,0.0,,
2021-02-22,0.8075827457197349,0.09288807847241413,0.0,,
2021-02-23,0.7467285697973804,0.08648200409500625,0.0,,
2021-02-24,0.6900712335938091,0.08051772795052306,0.0,,
2021-02-25,1.056273217483891,0.07496478119531458,0.0,,
2021-02-26,1.3972198921401744,0.8454606071592528,0.0,,
2021-02-27,1.5949524551422432,1.5628187899532642,0.0,,
2021-02-28,1.898748837546226,1.4550381837495907,0.0,,
2021-03-01,2.1815937453016585,1.354690722801343,0.0,,
2021-03-02,2.325231559809832,1.2612637764012502,0.0,,
2021-03-03,2.4440007496594256,1.1742800676839225,0.0,,
2021-03-04,2.270290159672265,1.0932952354298588,0.0,,
2021-03-05,2.1085596103738737,1.017895564020903,0.0,,
2021-03-06,2.257234261773618,0.947695869950496,0.0,,
2021-03-07,2.425580625910101,0.882337534091841,0.0,,
2021-03-08,2.2531403892849626,0.821486669671714,0.0,,
2021-03-09,2.0925925827719025,0.7648324165909062,0.0,,
2021-03-10,1.9431170387769847,0.7120853533777403,0.8144862602058496,,
2021-03-11,1.8039501529886128,0.6629760186620339,0.7583147939847567,,
2021-03-12,1.6743809834615082,0.6172535346163763,0.7060172219858079,,
2021-03-13,1.5537476187293762,0.5746843253324884,0.6573263790902348,,
2021-03-14,1.4414337963925634,0.5350509235854203,0.6119935253598737,,
2021-03-15,1.3368657549065657,0.49815085988987395,0.5697870753350549,,
2021-03-16,1.2395093024885677,0.46379562817333086,0.53049141496712,,
2021-03-17,1.1488670881683625,0.4318097227820667,0.4939058001418014,,
2021-03-18,1.4834279786395097,0.40202974190054486,0.4598433311665047,,
2021-03-19,1.3759637866537224,0.37430355280395555,0.4281299979826079,,
2021-03-20,1.4255366031091816,0.3484895146795448,0.39860379122518663,,
2021-03-21,1.3220649197806584,0.3244557550464727,0.37111387458896683,,
2021-03-22,1.2257292146127228,0.30207949607775053,0.3455198142724863,,
2021-03-23,1.1360373511805069,0.2812464273827332,0.321690861564039,,
2021-03-24,1.0525311335022374,0.261850122045993,0.29950528490445005,,
2021-03-25,1.393735882915876,0.24379149293937277,0.278849748014488,,
2021-03-26,1.711409270300988,1.0026440974037207,0.2596187309100405,,
2021-03-27,1.5882222306144085,0.9334962286172572,0.24171399084727913,,
2021-03-28,1.473530848837249,0.8691171783677911,0.22504406044401848,,
2021-03-29,1.3667492175274798,0.8091780626182883,0.20952378041339648,,
2021-03-30,1.2673318366528668,0.7533726789894408,0.19507386452281744,,
2021-03-31,1.1747708268730548,0.7014159425074105,0.18162049455572657,,
2021-04-01,1.5075452526059476,0.6530424292310373,0.16909494320705576,,
2021-04-02,1.3984178003466128,0.608005020318552,0.9719194831917292,,
2021-04-03,1.296816379277577,0.5660736396069277,0.9048905533164375,,
2021-04-04,1.2022219527650264,1.3026998891286856,0.8424843082601314,,
2021-04-05,1.5331031974019211,1.2128585174646382,0.7843819421732259,,
2021-04-06,1.5269511076593196,1.129213102467077,0.7302866358164517,,
2021-04-07,1.4164853205687176,1.0513363367796924,0.6799220402429034,,
