date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2022-01-04,1.0,0.0,0.0,0.0,0.0
2022-01-05,0.9047619047619048,0.0,0.0,0.0,0.0
2022-01-06,0.9138321995464853,0.19047619047619047,0.19047619047619047,0.0,0.09523809523809523
2022-01-07,0.9220386567325344,0.17233560090702946,0.2675736961451247,0.0,0.18140589569160998
2022-01-08,0.8342254513294358,0.1559226865349314,0.3373285822265414,0.0,0.25936723895907565
2022-01-09,0.75477540834568,0.14107290686493795,0.30520205058591837,0.0,0.2346655971534494
2022-01-10,0.6828920361222819,0.2228754871635153,0.27613518862535474,0.0,0.21231649266264468
2022-01-11,0.6178546993487313,0.20164925029079955,0.24983659923246382,0.0,0.19209587431382139
2022-01-12,0.5590113946488521,0.2776826550250091,0.32128073263889584,0.0,0.17380102914107648
2022-01-13,0.5057722142061043,0.4417128783559606,0.2906825676256677,0.5714285714285714,0.2524866454133549
2022-01-14,0.457603431900761,0.3996449851792025,0.2629985135660803,0.5170068027210885,0.22844029823113063
2022-01-15,0.4140221526721171,0.36158355801927844,0.3331891313216917,0.46776805960479434,0.20668407935197533
2022-01-16,0.5650676619414393,0.32714702868410905,0.3014568331005782,0.9946472920233853,0.18699988131845388
2022-01-17,0.5112516941374927,0.39122826404752725,0.5584609442338564,0.8999189784973486,0.5501427497643154
2022-01-18,0.6530372470767791,0.35396842937633416,0.600512282878251,0.909450504354744,0.497748202167714
2022-01-19,1.257509890212324,0.32025715038811187,0.924273017842227,1.108550456320959,0.640819801961265
2022-01-20,1.3282232340016265,0.28975646939876787,0.8362470161429674,1.3839266033380104,0.6750274398697159
2022-01-21,1.2017257831443287,0.2621606151703138,0.7566044431769705,1.3473621649248666,0.6107391122630763
2022-01-22,1.4682280895115354,0.4276691280112363,0.7797849723982114,1.219041958741546,0.5525734825237357
2022-01-23,1.4236349381294846,0.6726530205815947,1.086472117884096,1.1029427245756844,0.7856617222833799
2022-01-24,1.4785268487838195,0.6085908281452523,1.0782366780856107,1.1883767508065715,0.7108367963516294
2022-01-25,2.099619529852027,0.9315821778457045,0.9755474706488859,1.7418646793011838,0.6431380538419504
2022-01-26,1.99489386034231,0.9380981609080183,0.8826381877299444,1.5759728050820234,0.772363001095098
2022-01-27,2.185856349833519,0.8487554789167785,0.9890535984223306,1.4258801569789736,0.8892808105146125
2022-01-28,2.1681557450874696,1.053635909496133,1.2758103985725848,1.2900820467904999,0.9950635904656018
2022-01-29,1.9616647217458059,1.0485277276393585,1.1543046463275768,1.1672170899533094,0.9002956294688778
2022-01-30,1.7748395101509673,0.9486679440546577,1.0443708704868553,1.0560535575768037,0.8145531885670799
2022-01-31,1.7010452710889705,0.9535567112875475,0.9449069780595357,3.0507151235218695,0.7369766944178342
2022-02-01,1.5390409595566876,0.9579798816411144,0.8549158372919609,2.9506470165197864,0.7620265330447071
2022-02-02,1.5829418205512888,0.8667437024371987,0.9639714718355836,2.8601092054226642,0.784690672754735
2022-02-03,2.5750425995464044,0.7841966831574655,1.06264085547029,2.5877178525252678,0.900434418206665
2022-02-04,2.805990923399128,0.8047493799996116,1.056675059711215,2.3412685332371472,0.8146787593298398
2022-02-05,2.633991787837306,0.7281065819044105,0.9560393397387182,2.308766768166943,0.7370903060603312
2022-02-06,2.859325903281372,0.8492392883897047,0.9602260692874117,2.374598504531996,0.8573674197688711
2022-02-07,2.587009150587908,0.7683593561621138,0.8687759674505153,2.148446266005139,0.7757133797908834
2022-02-08,2.5311035171985834,0.7904203698609601,0.7860353991218948,1.9438323359094116,0.7018359150488945
2022-02-09,2.480522229846337,0.9056184298742019,0.7111748849198096,1.758705446775182,0.6349943993299522
2022-02-10,2.6252343984324003,1.009845246076659,0.929158229213161,1.6864477851775455,0.6697568374890044
2022-02-11,2.946640646200743,1.0089076035931677,0.8406669692880981,1.5258337103987316,0.6059704720138611
2022-02-12,2.7612462989435294,0.9128211651557231,0.7606034484035173,1.5709924046464714,0.5482589984887315
2022-02-13,2.7839847466631933,0.8258858160932733,0.6881650247460395,1.611850270870617,0.49604385577551896
2022-02-14,2.614081437457175,0.7472300240843901,0.62262549857975,1.4583407212638917,0.4488015837968981
2022-02-15,2.7460736815088724,0.8665414503620672,0.6585659272864405,1.3194511287625688,0.40605857581624116
