date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-03-30,0.0,1.0,0.0,0.0,1.0
2023-03-31,26.0,11.0,1.0,0.0,1.0
2023-04-01,30.0,13.0,9.0,0.0,9.0
2023-04-02,22.0,7.0,4.0,0.0,2.0
2023-04-03,19.0,11.0,11.0,0.0,7.0
2023-04-04,61.0,24.0,2.0,3.0,1.0
2023-04-05,95.0,23.0,8.0,3.0,5.0
2023-04-06,76.0,24.0,10.0,19.0,7.0
2023-04-07,79.0,14.0,6.0,6.0,4.0
2023-04-08,68.0,23.0,11.0,4.0,8.0
2023-04-09,34.0,9.0,4.0,0.0,3.0
2023-04-10,46.0,22.0,4.0,0.0,4.0
2023-04-11,32.0,12.0,2.0,0.0,2.0
2023-04-12,71.0,15.0,6.0,0.0,3.0
2023-04-13,35.0,11.0,6.0,6.0,4.0
2023-04-14,41.0,12.0,5.0,0.0,0.0
2023-04-15,23.0,8.0,3.0,2.0,2.0
2023-04-16,29.0,7.0,3.0,0.0,7.0
2023-04-17,56.0,12.0,1.0,0.0,1.0
2023-04-18,34.0,17.0,2.0,0.0,1.0
2023-04-19,26.0,11.0,2.0,0.0,0.0
2023-04-20,49.0,16.0,7.0,2.0,5.0
2023-04-21,69.0,12.0,12.0,1.0,5.0
2023-04-22,45.0,7.0,0.0,0.0,2.0
2023-04-23,29.0,6.0,3.0,0.0,0.0
2023-04-24,37.0,12.0,5.0,16.0,5.0
2023-04-25,52.0,5.0,7.0,9.0,3.0
2023-04-26,31.0,6.0,1.0,1.0,0.0
2023-04-27,16.0,8.0,0.0,2.0,2.0
2023-04-28,21.0,11.0,2.0,0.0,1.0
2023-04-29,48.0,6.0,6.0,0.0,4.0
2023-04-30,20.0,6.0,5.0,4.0,5.0
2023-05-01,20.0,17.0,3.0,0.0,0.0
2023-05-02,15.0,9.0,0.0,2.0,0.0
2023-05-03,20.0,65.0,1.0,0.0,1.0
2023-05-04,24.0,14.0,2.0,2.0,0.0
2023-05-05,43.0,19.0,7.0,9.0,3.0
2023-05-06,14.0,5.0,2.0,0.0,1.0
2023-05-07,43.0,57.0,3.0,1.0,2.0
2023-05-08,125.0,31.0,12.0,7.0,9.0
2023-05-09,34.0,43.0,1.0,2.0,2.0
2023-05-10,18.0,17.0,2.0,2.0,3.0
2023-05-11,33.0,17.0,3.0,1.0,1.0
2023-05-12,40.0,10.0,7.0,5.0,5.0
2023-05-13,12.0,3.0,1.0,0.0,0.0
2023-05-14,13.0,1.0,4.0,2.0,3.0
2023-05-15,32.0,13.0,2.0,0.0,0.0
2023-05-16,27.0,7.0,3.0,5.0,2.0
2023-05-17,17.0,14.0,2.0,0.0,1.0
2023-05-18,18.0,8.0,1.0,0.0,0.0
2023-05-19,18.0,23.0,4.0,11.0,5.0
2023-05-20,83.0,20.0,5.0,22.0,3.0
2023-05-21,13.0,14.0,6.0,15.0,5.0
2023-05-22,43.0,9.0,1.0,1.0,2.0
2023-05-23,16.0,6.0,1.0,4.0,0.0
2023-05-24,23.0,14.0,3.0,2.0,5.0
2023-05-25,12.0,10.0,4.0,1.0,1.0
2023-05-26,9.0,14.0,3.0,1.0,1.0
2023-05-27,5.0,3.0,1.0,0.0,0.0
2023-05-28,6.0,1.0,0.0,1.0,0.0
2023-05-29,17.0,5.0,5.0,0.0,2.0
2023-05-30,17.0,6.0,2.0,0.0,0.0
2023-05-31,25.0,11.0,1.0,1.0,0.0
2023-06-01,9.0,7.0,1.0,1.0,0.0
2023-06-02,7.0,6.0,0.0,0.0,0.0
2023-06-03,7.0,1.0,2.0,0.0,0.0
2023-06-04,4.0,8.0,0.0,2.0,0.0
2023-06-05,13.0,5.0,0.0,0.0,1.0
2023-06-06,10.0,9.0,1.0,0.0,0.0
2023-06-07,10.0,2.0,0.0,0.0,0.0
2023-06-08,14.0,5.0,1.0,0.0,0.0
2023-06-09,33.0,6.0,6.0,4.0,16.0
2023-06-10,7.0,4.0,3.0,0.0,2.0
2023-06-11,13.0,6.0,2.0,1.0,0.0
2023-06-12,11.0,3.0,3.0,1.0,1.0
2023-06-13,14.0,6.0,4.0,0.0,0.0
2023-06-14,31.0,5.0,3.0,14.0,7.0
2023-06-15,27.0,8.0,4.0,0.0,1.0
2023-06-16,16.0,9.0,3.0,8.0,2.0
2023-06-17,4.0,1.0,0.0,0.0,0.0
2023-06-18,17.0,1.0,2.0,13.0,6.0
2023-06-19,12.0,4.0,2.0,3.0,2.0
2023-06-20,14.0,4.0,6.0,2.0,4.0
2023-06-21,15.0,2.0,6.0,3.0,7.0
2023-06-22,8.0,1.0,5.0,0.0,4.0
2023-06-23,10.0,2.0,3.0,0.0,3.0
2023-06-24,6.0,1.0,3.0,0.0,3.0
2023-06-25,8.0,4.0,1.0,0.0,1.0
2023-06-26,8.0,4.0,4.0,0.0,4.0
2023-06-27,22.0,6.0,3.0,8.0,1.0
2023-06-28,9.0,3.0,3.0,0.0,0.0
2023-06-29,28.0,5.0,8.0,2.0,11.0
2023-06-30,9.0,2.0,8.0,3.0,2.0
2023-07-01,41.0,2.0,4.0,7.0,6.0
2023-07-02,13.0,1.0,2.0,2.0,3.0
2023-07-03,9.0,3.0,5.0,7.0,0.0
2023-07-04,14.0,7.0,1.0,1.0,2.0
2023-07-05,64.0,5.0,4.0,9.0,4.0
2023-07-06,26.0,9.0,4.0,1.0,7.0
2023-07-07,21.0,10.0,3.0,4.0,1.0
2023-07-08,22.0,1.0,9.0,2.0,5.0
2023-07-09,16.0,2.0,3.0,3.0,3.0
