date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2022-12-26,0.0,1.0,0.0,0.0,0.0
2022-12-27,0.0,0.0,0.0,0.0,0.0
2022-12-28,0.0,0.0,0.0,0.0,0.0
2022-12-29,0.0,0.0,0.0,0.0,0.0
2022-12-30,0.0,0.0,0.0,0.0,0.0
2022-12-31,0.0,0.0,0.0,0.0,0.0
2023-01-01,0.0,0.0,0.0,0.0,0.0
2023-01-02,0.0,0.0,0.0,0.0,0.0
2023-01-03,0.0,0.0,0.0,0.0,0.0
2023-01-04,1.0,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0
2023-01-07,0.0,0.0,0.0,0.0,0.0
2023-01-08,1.0,1.0,0.0,0.0,0.0
2023-01-09,0.0,0.0,0.0,0.0,0.0
2023-01-10,4.0,1.0,0.0,0.0,0.0
2023-01-11,1.0,0.0,0.0,0.0,0.0
2023-01-12,1.0,1.0,0.0,0.0,0.0
2023-01-13,2.0,1.0,0.0,0.0,0.0
2023-01-14,1.0,0.0,0.0,0.0,0.0
2023-01-15,0.0,1.0,0.0,0.0,0.0
2023-01-16,6.0,2.0,0.0,0.0,0.0
2023-01-17,2.0,1.0,0.0,0.0,0.0
2023-01-18,2.0,1.0,0.0,0.0,0.0
2023-01-19,7.0,0.0,0.0,0.0,0.0
2023-01-20,13.0,4.0,2.0,0.0,0.0
2023-01-21,4.0,1.0,0.0,0.0,2.0
2023-01-22,3.0,0.0,0.0,0.0,0.0
2023-01-23,2.0,1.0,0.0,0.0,0.0
2023-01-24,9.0,2.0,0.0,0.0,0.0
2023-01-25,9.0,1.0,0.0,0.0,0.0
2023-01-26,4.0,0.0,1.0,0.0,1.0
2023-01-27,6.0,3.0,1.0,0.0,0.0
2023-01-28,0.0,0.0,0.0,0.0,1.0
2023-01-29,6.0,6.0,0.0,0.0,0.0
2023-01-30,4.0,0.0,0.0,0.0,0.0
2023-01-31,2.0,0.0,1.0,0.0,1.0
2023-02-01,12.0,4.0,0.0,0.0,0.0
2023-02-02,15.0,4.0,0.0,0.0,1.0
2023-02-03,14.0,4.0,0.0,0.0,0.0
2023-02-04,9.0,1.0,0.0,0.0,0.0
2023-02-05,4.0,1.0,1.0,0.0,1.0
2023-02-06,1.0,0.0,0.0,0.0,0.0
