date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-10-20,1.0,1.0,3.0,0.0,3.0
2015-10-21,0.9047619047619048,0.9047619047619048,2.904761904761905,0.0,2.904761904761905
2015-10-22,0.8185941043083901,0.8185941043083901,2.6281179138321997,0.0,2.6281179138321997
2015-10-23,0.7406327610409243,0.7406327610409243,2.3778209696577046,0.0,2.3778209696577046
2015-10-24,0.6700963076084554,0.6700963076084554,2.3418380201664943,0.0,2.3418380201664943
2015-10-25,0.6062776116457453,0.6062776116457453,2.1188058277696853,0.0,2.1188058277696853
2015-10-26,0.5485368867271029,0.5485368867271029,1.9170147965535247,0.0,1.9170147965535247
2015-10-27,0.4962952784673788,0.4962952784673788,1.7344419587865223,0.0,1.7344419587865223
2015-10-28,0.4490290614704856,2.9252195376609618,1.5692570103306631,0.0,1.5692570103306631
2015-10-29,0.40626438894948697,2.64662720074087,1.6102801522039334,0.0,1.6102801522039334
2015-10-30,0.3675725423828692,2.394567467336978,1.5521582329464159,0.0,1.5521582329464159
2015-10-31,0.3325656335845007,2.1665134228286944,1.4995717345705666,0.0,1.4995717345705666
2015-11-01,0.3008927161002625,1.9601788111307235,1.3567553788971793,0.0,1.3567553788971793
2015-11-02,0.2722362669478566,1.7734951148325593,1.2275405809069717,0.0,1.2275405809069717
2015-11-03,0.2463090034290131,1.6045908181818394,1.110631954153927,0.0,1.110631954153927
2015-11-04,0.22285100310244044,1.4517726450216641,1.0048574823297434,0.0,1.0048574823297434
2015-11-05,0.20162709804506515,1.3135085835910294,0.9091567697269106,0.0,0.9091567697269106
2015-11-06,0.18242451727886846,1.1884125280109314,0.8225704107053001,0.0,0.8225704107053001
2015-11-07,0.16505075372850003,1.075230382486081,0.7442303715905096,0.0,0.7442303715905096
2015-11-08,0.14933163432578575,0.972827488915978,0.6733512885818896,0.0,0.6733512885818896
2015-11-09,0.13510957391380615,0.8801772518763611,0.6092225944312335,0.0,0.6092225944312335
2015-11-10,0.12224199544582462,0.7963508469357553,0.5512013949615923,0.0,0.5512013949615923
2015-11-11,0.11059990064146037,0.7205079091323501,0.5939441192509645,0.0,0.5939441192509645
2015-11-12,0.1000665767708451,0.6518881082626025,0.5373780126556346,0.0,0.5373780126556346
