date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-03-28,3.0,2.0,3.0,0.0,2.0
2015-03-29,2.904761904761905,2.0,2.8095238095238098,0.0,2.0
2015-03-30,3.485260770975057,2.2857142857142856,2.922902494331066,0.0,1.9047619047619047
2015-03-31,3.915235935644099,2.258503401360544,3.215959399632869,0.0,2.00907029478458
2015-04-01,5.256642037011328,2.138645934564302,3.0049156472868814,0.5714285714285714,1.9129683619479536
2015-04-02,5.803628509676916,2.0302034646057967,2.813971299926226,0.6122448979591837,1.7307808989052913
2015-04-03,6.012806746850543,1.932088848929054,2.736450223742776,0.5539358600583091,1.661182718057168
2015-04-04,5.9163489614362055,1.7480803871262869,2.5710740119577498,0.5011800638622796,1.5982129353850567
2015-04-05,5.92431572701371,1.5815965407333072,2.8024002965332024,0.4534486292087292,1.6364783701102894
2015-04-06,6.1219999434885946,1.4309682987587065,2.535505030196707,0.4102630454745645,1.4806232872426428
2015-04-07,5.538952329823014,1.2946856036388297,2.2940283606541634,0.37119037447698694,1.3396115456004865
2015-04-08,5.297147346030346,1.4570964985303698,2.0755494691632905,0.3358389102410834,1.2120294936385354
2015-04-09,4.983133313075076,1.3183254034322394,1.877878091147739,0.303854252122885,1.0965981132920082
2015-04-10,5.460930140401259,1.1927706031053595,1.8895087491336686,0.37015384715880073,1.182636388216579
2015-04-11,4.940841555601139,1.079173402809611,1.709555534930462,0.3349010998103435,1.0700043512435713
2015-04-12,4.470285216972459,0.9763949834944099,1.5467407220799418,0.30300575697126314,0.9680991749346598
2015-04-13,4.044543767736987,0.9786430803044661,1.3994320818818522,0.2741480658311428,0.8758992535123112
2015-04-14,3.945063408904893,1.075915167894517,1.2661528359883425,0.24803872622817683,0.7924802769873293
2015-04-15,4.902676417580618,1.068685151904563,1.336043042084691,0.2244159903969219,0.9074821553694884
2015-04-16,5.292897711144368,1.2526198993422237,1.2088008476004346,0.20304303893054837,0.8210552834295372
2015-04-17,5.931669357702047,1.5142751470239166,1.1889150525908696,0.18370560665144853,0.8380976373886289
2015-04-18,5.9381770379209,1.5605346568311627,1.1709231428203104,0.1662098345894058,0.8535169100182832
2015-04-19,6.705969700976052,1.5071504037996233,1.3451209387421854,0.1503803265332719,1.057943870968923
