date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-08-05,0.0,1.0,0.0,0.0,0.0
2023-08-06,1.0,0.0,0.0,0.0,0.0
2023-08-07,2.0,0.0,1.0,0.0,0.0
2023-08-08,1.0,1.0,0.0,0.0,1.0
2023-08-09,8.0,1.0,0.0,0.0,0.0
2023-08-10,0.0,1.0,0.0,0.0,0.0
2023-08-11,2.0,0.0,0.0,0.0,0.0
2023-08-12,2.0,2.0,1.0,0.0,0.0
2023-08-13,3.0,0.0,1.0,0.0,2.0
2023-08-14,2.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0,0.0
2023-08-19,0.0,0.0,0.0,0.0,0.0
2023-08-20,0.0,0.0,3.0,0.0,3.0
2023-08-21,0.0,0.0,1.0,0.0,1.0
2023-08-22,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0
2023-08-29,0.0,0.0,0.0,0.0,0.0
2023-08-30,0.0,2.0,0.0,0.0,0.0
2023-08-31,5.0,2.0,0.0,0.0,0.0
2023-09-01,8.0,3.0,0.0,0.0,0.0
2023-09-02,8.0,0.0,3.0,0.0,1.0
2023-09-03,8.0,2.0,1.0,0.0,1.0
2023-09-04,26.0,10.0,1.0,0.0,1.0
2023-09-05,30.0,8.0,2.0,0.0,0.0
2023-09-06,63.0,26.0,4.0,1.0,1.0
2023-09-07,169.0,53.0,10.0,0.0,3.0
2023-09-08,170.0,30.0,19.0,0.0,12.0
2023-09-09,60.0,16.0,5.0,11.0,4.0
2023-09-10,69.0,19.0,7.0,0.0,4.0
2023-09-11,141.0,22.0,16.0,6.0,8.0
2023-09-12,85.0,11.0,8.0,10.0,6.0
2023-09-13,60.0,19.0,12.0,14.0,3.0
2023-09-14,79.0,17.0,9.0,0.0,6.0
2023-09-15,114.0,17.0,9.0,1.0,5.0
2023-09-16,72.0,10.0,7.0,7.0,1.0
2023-09-17,37.0,8.0,2.0,2.0,0.0
2023-09-18,49.0,7.0,3.0,2.0,2.0
2023-09-19,37.0,14.0,4.0,1.0,0.0
2023-09-20,19.0,6.0,4.0,2.0,3.0
2023-09-21,16.0,2.0,7.0,0.0,0.0
2023-09-22,18.0,6.0,2.0,1.0,0.0
2023-09-23,15.0,4.0,4.0,5.0,1.0
2023-09-24,14.0,11.0,5.0,0.0,0.0
2023-09-25,17.0,8.0,6.0,1.0,0.0
2023-09-26,39.0,7.0,2.0,0.0,4.0
2023-09-27,36.0,7.0,1.0,2.0,0.0
2023-09-28,28.0,8.0,6.0,0.0,4.0
2023-09-29,27.0,5.0,1.0,0.0,1.0
2023-09-30,25.0,4.0,2.0,0.0,0.0
2023-10-01,6.0,4.0,0.0,0.0,0.0
2023-10-02,13.0,5.0,1.0,7.0,2.0
2023-10-03,34.0,5.0,0.0,1.0,0.0
2023-10-04,18.0,3.0,1.0,0.0,0.0
2023-10-05,31.0,6.0,2.0,4.0,1.0
2023-10-06,20.0,1.0,3.0,1.0,1.0
2023-10-07,12.0,4.0,0.0,1.0,0.0
2023-10-08,25.0,3.0,2.0,34.0,0.0
2023-10-09,24.0,2.0,1.0,3.0,1.0
2023-10-10,18.0,6.0,5.0,8.0,0.0
2023-10-11,27.0,4.0,0.0,8.0,4.0
2023-10-12,39.0,6.0,2.0,3.0,0.0
2023-10-13,23.0,3.0,0.0,0.0,0.0
2023-10-14,24.0,1.0,0.0,1.0,0.0
2023-10-15,32.0,3.0,2.0,0.0,0.0
2023-10-16,20.0,2.0,0.0,0.0,3.0
2023-10-17,5.0,3.0,1.0,0.0,0.0
2023-10-18,19.0,4.0,0.0,2.0,1.0
2023-10-19,12.0,5.0,1.0,0.0,0.0
2023-10-20,4.0,3.0,0.0,0.0,0.0
2023-10-21,16.0,6.0,0.0,0.0,0.0
2023-10-22,12.0,3.0,3.0,0.0,0.0
2023-10-23,53.0,0.0,3.0,18.0,1.0
2023-10-24,47.0,4.0,1.0,11.0,0.0
2023-10-25,74.0,4.0,3.0,4.0,9.0
2023-10-26,46.0,5.0,5.0,5.0,2.0
2023-10-27,64.0,3.0,2.0,2.0,0.0
2023-10-28,38.0,0.0,1.0,2.0,1.0
2023-10-29,13.0,3.0,0.0,1.0,0.0
2023-10-30,18.0,2.0,0.0,2.0,6.0
2023-10-31,24.0,2.0,0.0,0.0,0.0
2023-11-01,21.0,2.0,1.0,0.0,1.0
2023-11-02,14.0,3.0,2.0,1.0,3.0
2023-11-03,15.0,0.0,0.0,0.0,0.0
2023-11-04,22.0,1.0,0.0,0.0,1.0
2023-11-05,3.0,2.0,0.0,0.0,0.0
2023-11-06,7.0,2.0,0.0,0.0,0.0
2023-11-07,4.0,1.0,0.0,0.0,0.0
2023-11-08,8.0,2.0,2.0,0.0,0.0
2023-11-09,6.0,0.0,2.0,5.0,0.0
2023-11-10,8.0,1.0,2.0,4.0,3.0
2023-11-11,10.0,3.0,0.0,1.0,0.0
2023-11-12,21.0,1.0,1.0,1.0,0.0
2023-11-13,14.0,1.0,0.0,0.0,0.0
2023-11-14,33.0,2.0,0.0,0.0,1.0
2023-11-15,26.0,8.0,0.0,0.0,2.0
2023-11-16,30.0,4.0,1.0,0.0,0.0
2023-11-17,17.0,2.0,1.0,0.0,0.0
2023-11-18,8.0,2.0,1.0,0.0,0.0
2023-11-19,19.0,4.0,0.0,0.0,2.0
2023-11-20,4.0,2.0,0.0,0.0,0.0
2023-11-21,7.0,1.0,1.0,1.0,2.0
2023-11-22,2.0,3.0,0.0,0.0,0.0
2023-11-23,8.0,1.0,1.0,0.0,0.0
2023-11-24,9.0,3.0,1.0,3.0,0.0
2023-11-25,3.0,1.0,1.0,1.0,0.0
2023-11-26,10.0,0.0,1.0,0.0,2.0
2023-11-27,13.0,2.0,0.0,0.0,0.0
2023-11-28,12.0,1.0,1.0,0.0,0.0
2023-11-29,7.0,0.0,1.0,0.0,0.0
2023-11-30,2.0,0.0,1.0,0.0,0.0
2023-12-01,4.0,0.0,2.0,0.0,2.0
2023-12-02,10.0,1.0,2.0,0.0,4.0
2023-12-03,2.0,0.0,3.0,0.0,0.0
2023-12-04,15.0,2.0,0.0,0.0,1.0
2023-12-05,10.0,3.0,0.0,0.0,0.0
2023-12-06,4.0,3.0,1.0,1.0,0.0
2023-12-07,23.0,3.0,0.0,0.0,0.0
2023-12-08,5.0,1.0,0.0,0.0,0.0
2023-12-09,5.0,0.0,1.0,0.0,0.0
2023-12-10,0.0,0.0,0.0,0.0,0.0
2023-12-11,2.0,1.0,0.0,0.0,0.0
2023-12-12,4.0,0.0,1.0,0.0,0.0
2023-12-13,3.0,1.0,0.0,0.0,0.0
2023-12-14,9.0,1.0,0.0,0.0,4.0
2023-12-15,1.0,1.0,0.0,0.0,0.0
2023-12-16,2.0,4.0,1.0,0.0,0.0
2023-12-17,5.0,1.0,0.0,0.0,0.0
2023-12-18,4.0,0.0,0.0,0.0,0.0
2023-12-19,4.0,2.0,1.0,0.0,0.0
2023-12-20,3.0,1.0,1.0,0.0,1.0
2023-12-21,14.0,2.0,1.0,0.0,3.0
2023-12-22,1.0,1.0,1.0,0.0,0.0
2023-12-23,0.0,0.0,1.0,0.0,0.0
2023-12-24,4.0,0.0,0.0,0.0,2.0
2023-12-25,0.0,0.0,0.0,0.0,0.0
2023-12-26,2.0,1.0,0.0,0.0,0.0
2023-12-27,1.0,2.0,0.0,0.0,0.0
2023-12-28,3.0,0.0,0.0,0.0,0.0
2023-12-29,6.0,3.0,0.0,0.0,0.0
2023-12-30,3.0,0.0,0.0,0.0,0.0
2023-12-31,5.0,1.0,1.0,0.0,0.0
