date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2022-01-03,2.0,0.0,1.0,2.0,1.0
2022-01-04,14.0,2.0,3.0,0.0,1.0
2022-01-05,9.0,6.0,3.0,1.0,4.0
2022-01-06,22.0,4.0,5.0,1.0,5.0
2022-01-07,17.0,2.0,5.0,11.0,4.0
2022-01-08,5.0,3.0,1.0,10.0,1.0
2022-01-09,10.0,3.0,0.0,8.0,0.0
2022-01-10,9.0,3.0,1.0,0.0,1.0
2022-01-11,12.0,3.0,3.0,13.0,3.0
2022-01-12,10.0,2.0,6.0,4.0,7.0
2022-01-13,19.0,5.0,6.0,3.0,5.0
2022-01-14,6.0,3.0,2.0,14.0,3.0
2022-01-15,4.0,3.0,5.0,4.0,2.0
2022-01-16,5.0,1.0,2.0,0.0,1.0
2022-01-17,3.0,1.0,1.0,1.0,0.0
2022-01-18,3.0,3.0,2.0,0.0,4.0
2022-01-19,3.0,4.0,7.0,2.0,8.0
2022-01-20,8.0,2.0,3.0,15.0,1.0
2022-01-21,4.0,1.0,3.0,5.0,1.0
2022-01-22,1.0,3.0,6.0,1.0,1.0
2022-01-23,5.0,1.0,1.0,16.0,8.0
2022-01-24,5.0,1.0,4.0,5.0,2.0
2022-01-25,8.0,1.0,3.0,2.0,1.0
2022-01-26,3.0,3.0,0.0,5.0,0.0
2022-01-27,12.0,2.0,7.0,13.0,2.0
2022-01-28,12.0,6.0,1.0,31.0,9.0
2022-01-29,1.0,1.0,0.0,1.0,0.0
2022-01-30,3.0,1.0,0.0,0.0,0.0
2022-01-31,3.0,2.0,2.0,4.0,0.0
2022-02-01,6.0,3.0,2.0,4.0,0.0
2022-02-02,10.0,0.0,3.0,9.0,3.0
2022-02-03,7.0,2.0,2.0,3.0,5.0
2022-02-04,4.0,2.0,1.0,3.0,1.0
2022-02-05,0.0,1.0,0.0,1.0,0.0
2022-02-06,1.0,1.0,1.0,1.0,1.0
2022-02-07,6.0,4.0,3.0,1.0,2.0
2022-02-08,10.0,3.0,5.0,7.0,2.0
2022-02-09,7.0,0.0,1.0,2.0,3.0
2022-02-10,8.0,5.0,2.0,11.0,2.0
2022-02-11,11.0,2.0,2.0,5.0,2.0
2022-02-12,2.0,2.0,1.0,12.0,1.0
2022-02-13,2.0,4.0,3.0,1.0,1.0
2022-02-14,1.0,2.0,8.0,0.0,8.0
2022-02-15,12.0,5.0,1.0,11.0,3.0
2022-02-16,7.0,0.0,1.0,2.0,1.0
2022-02-17,12.0,4.0,5.0,8.0,2.0
2022-02-18,2.0,0.0,1.0,4.0,1.0
2022-02-19,6.0,2.0,3.0,0.0,0.0
2022-02-20,7.0,1.0,0.0,0.0,1.0
2022-02-21,1.0,0.0,0.0,2.0,0.0
2022-02-22,21.0,3.0,4.0,1.0,3.0
2022-02-23,21.0,5.0,2.0,0.0,2.0
2022-02-24,38.0,1.0,3.0,7.0,3.0
2022-02-25,17.0,6.0,1.0,0.0,1.0
2022-02-26,5.0,1.0,1.0,2.0,1.0
2022-02-27,1.0,0.0,0.0,0.0,1.0
2022-02-28,8.0,2.0,4.0,5.0,4.0
2022-03-01,1.0,3.0,1.0,8.0,1.0
2022-03-02,8.0,1.0,2.0,5.0,1.0
2022-03-03,11.0,3.0,4.0,3.0,2.0
2022-03-04,23.0,5.0,7.0,21.0,7.0
2022-03-05,2.0,0.0,0.0,6.0,2.0
2022-03-06,2.0,2.0,3.0,6.0,2.0
2022-03-07,7.0,5.0,3.0,3.0,5.0
2022-03-08,15.0,4.0,4.0,25.0,4.0
2022-03-09,8.0,4.0,4.0,2.0,0.0
2022-03-10,8.0,5.0,4.0,10.0,4.0
2022-03-11,6.0,3.0,0.0,6.0,0.0
2022-03-12,6.0,2.0,1.0,9.0,1.0
2022-03-13,9.0,0.0,0.0,0.0,1.0
2022-03-14,11.0,9.0,2.0,4.0,1.0
2022-03-15,11.0,5.0,1.0,8.0,0.0
