date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-03-27,0.0,0.0,1.0,0.0,0.0
2015-03-28,0.0,0.0,0.9310344827586207,0.0,0.0
2015-03-29,0.0,0.0,0.8668252080856124,0.0,0.0
2015-03-30,0.0,0.0,0.8070441592521218,0.0,0.0
2015-03-31,0.13793103448275862,0.0,0.7513859413726651,0.0,0.0
2015-04-01,0.12841854934601665,0.0,0.6995662212779985,0.0,0.0
2015-04-02,0.11956209766698102,0.0,0.6513202749829641,0.0,0.0
2015-04-03,0.11131643575891335,0.0,0.6064016353289665,0.0,0.0
2015-04-04,0.10363944018933312,0.0,0.5645808328924861,0.0,0.0
2015-04-05,0.09649189259006877,0.0,0.525644223727487,0.0,0.0
2015-04-06,0.08983727930799505,0.0,0.48939289795317753,0.0,0.0
2015-04-07,0.0836416048729609,0.0,0.45564166361157904,0.0,0.0
2015-04-08,0.07787321832999808,0.0,0.42421810060388393,0.0,0.0
2015-04-09,0.0725026515486189,0.0,0.3949616798725816,0.0,0.0
2015-04-10,0.06750246868319691,0.0,0.3677229433296449,0.0,0.0
2015-04-11,0.06284712601539022,0.0,0.3423627403413935,0.0,0.0
2015-04-12,0.05851284146260469,0.0,0.31875151686957326,0.0,0.0
2015-04-13,0.05447747308587333,0.0,0.2967686536371889,0.0,0.0
2015-04-14,0.05072040597650275,0.0,0.27630184993807244,0.0,0.0
2015-04-15,0.46101555039191633,0.0,0.3951775844251019,0.0,0.0
2015-04-16,0.42922137450281866,0.0,0.3679239579130259,0.0,0.0
2015-04-17,0.399619900399176,0.0,0.3425498918500586,0.0,0.0
2015-04-18,0.3720599072681983,0.0,0.3189257613776407,0.0,0.0
2015-04-19,0.3464006033186674,0.0,0.296930881282631,0.0,0.0
2015-04-20,0.32251090653806963,0.0,0.27645288947003577,0.0,0.0
2015-04-21,0.3002687750526855,0.0,0.25738717295486085,0.0,0.0
2015-04-22,0.2795605836697417,0.0,0.2396363334407325,0.0,0.0
2015-04-23,0.260280543416656,0.0,0.22310968975516474,0.0,0.0
2015-04-24,0.24233016111205904,0.0,0.20772281459963612,0.0,0.0
2015-04-25,0.2256177362077791,0.0,0.19339710324793707,0.0,0.0
2015-04-26,0.21005789233138056,0.0,0.18005937198945865,0.0,0.0
2015-04-27,0.19557114113611293,0.0,0.1676414842660477,0.0,0.0
2015-04-28,0.1820834762301741,0.0,0.15608000259252716,0.0,0.0
2015-04-29,0.16952599511085173,0.0,0.1453158644826977,0.0,0.0
2015-04-30,0.3647310988963102,0.20689655172413793,0.13529408072527027,0.0,0.0
2015-05-01,0.4085427472482889,0.26159334126040423,0.12596345446835508,0.0,0.0
2015-05-02,0.7941604888173723,0.3125179384148591,0.18624183691881335,0.0,0.0
2015-05-03,0.808356317174795,0.2909649771448688,0.3113286067864814,0.0,0.0
2015-05-04,1.0974351918523952,0.3398639442383261,0.358823185628793,0.0,0.0
2015-05-05,1.0217500062074025,0.31642505153223466,0.3340767590337038,0.0,0.0
2015-05-06,1.1581810402620645,0.3635681514265633,0.4489680170313794,0.0,0.0
2015-05-07,1.2852030374853702,0.3384944858109382,0.4869702227533532,0.0,0.0
2015-05-08,1.1965683452449998,0.3151500385136321,0.4533860694600185,0.0,0.0
2015-05-09,1.2519774248832756,0.29341555309889883,0.4221180646696724,0.0,0.0
2015-05-10,1.3725307059258083,0.27317999771276785,0.46197199124417776,0.0,0.0
