date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-05,0.0,6.0,0.0,,
2021-01-06,0.0,5.586206896527667,0.0,,
2021-01-07,0.0,5.200951248467219,0.0,,
2021-01-08,1.6171839781489252,4.842264955445423,0.0,,
2021-01-09,1.5056540486214132,4.508315648149269,0.0,,
2021-01-10,1.4018158383716603,4.197397327563193,0.0,,
2021-01-11,1.305138884001201,3.9079216497761577,0.0,,
2021-01-12,1.2151293057942216,3.638409811836504,0.0,,
2021-01-13,1.1313272847049651,3.3874849972030336,0.0,,
2021-01-14,1.0533047133460018,3.405739405182617,0.0,,
2021-01-15,0.980663008977312,3.170860825490794,0.0,,
2021-01-16,0.9130310773237043,2.952180768536338,0.0,,
2021-01-17,0.8500634168186211,2.7485820948201196,0.0,,
2021-01-18,0.7914383535897506,2.5590247089463993,0.0,,
2021-01-19,0.7368563981697678,2.3825402462363847,0.0,,
2021-01-20,1.995187650229357,2.2182271257822324,0.0,,
2021-01-21,1.8575885019376774,2.065245944669746,0.0,,
2021-01-22,1.7294789500799064,1.9228151898408794,0.0,,
2021-01-23,1.6102045397295681,1.7902072456898661,0.0,,
2021-01-24,2.4810176518016913,1.666744676997543,0.0,,
2021-01-25,2.309912986160195,1.551796768215035,0.0,,
2021-01-26,2.1506086422870783,1.4447763014175279,0.0,,
2021-01-27,2.0022908048879695,1.3451365564681244,0.0,,
2021-01-28,1.8642017838612128,1.252368518066956,0.0,,
2021-01-29,1.7356361435949224,1.1659982754175922,0.0,,
2021-01-30,1.6159370992090656,1.0855846012268051,0.0,,
2021-01-31,1.504493161332578,1.0107166976698656,0.0,,
2021-02-01,1.4007350122751592,0.9410120978065079,0.0,,
2021-02-02,1.3041325976354927,0.8761147117268302,0.0,,
2021-02-03,1.2141924184882174,0.8156930074457509,0.0,,
2021-02-04,1.130455010316616,0.7594383172530219,0.0,,
2021-02-05,1.052492595812022,0.7070632608666881,0.0,,
2021-02-06,0.9799068995491238,0.6583002773345843,0.0,,
2021-02-07,0.9123271133733222,0.6129002581840047,0.0,,
2021-02-08,2.4858441704711804,0.9844243783092457,0.0,,
2021-02-09,2.314406641473168,0.9165330418500687,0.0,,
2021-02-10,2.154792390337087,0.8533238665260077,0.0,,
2021-02-11,2.006186018589702,0.7944739446725713,0.0,,
2021-02-12,3.5042645305002234,0.7396826381193721,0.0,,
2021-02-13,3.262591114603656,0.6886700423629452,0.0,,
2021-02-14,5.001308232875867,1.054968660131018,0.0,,
2021-02-15,4.656390423712015,0.9822122007875809,0.0,,
2021-02-16,4.33526004966291,0.9144734282954152,0.0,,
2021-02-17,6.0,0.8514062952854681,0.0,,
2021-02-18,5.586206896551724,1.2064817231968152,0.0,,
2021-02-19,5.2009512485136735,1.6405174664306355,0.0,,
2021-02-20,4.84226495551273,1.5273783307906728,0.0,,
2021-02-21,4.50831564823599,1.4220418941603632,0.0,,
2021-02-22,4.197397327667991,1.3239700393666263,0.0,,
2021-02-23,3.9079216498977845,1.2326617607655612,0.0,,
2021-02-24,3.638409811973799,1.1476506048266384,0.0,,
2021-02-25,3.3874849973549166,1.068502287228331,0.0,,
2021-02-26,3.153865342364922,0.994812474291976,0.0,,
2021-02-27,4.245506322411052,0.9262047174201968,0.0,,
2021-02-28,3.952712782934428,0.8623285299878509,0.0,,
2021-03-01,3.680111901352743,0.8028575968611842,0.0,,
2021-03-02,3.4263110805697954,0.7474881073984252,0.0,,
2021-03-03,3.1900137646684303,0.6959372034158566,0.0,,
2021-03-04,2.970012815380952,0.9582863617949557,0.0,,
2021-03-05,2.7651843453546796,0.8921976471643507,0.0,,
2021-03-06,2.5744819767095293,0.8306667749220632,0.0,,
2021-03-07,2.3969314955571477,0.7733794111102781,0.0,,
2021-03-08,2.231625875173896,0.720042899975168,0.0,,
2021-03-09,2.077720642403283,0.6703847689183413,0.0,,
2021-03-10,1.934429563616849,0.6241513365550889,0.0,,
2021-03-11,3.4374567965599807,0.5811064167686125,0.0,,
2021-03-12,3.2003908105903274,0.5410301121398241,0.0,,
2021-03-13,2.979674202963408,0.5037176905888833,0.0,,
2021-03-14,2.7741794303452423,0.46897853948973145,0.0,,
2021-03-15,2.5828567110110874,0.43663519191465894,0.0,,
2021-03-16,2.4047286619758403,0.4065224200344191,0.0,,
2021-03-17,3.87532147434249,0.3784863910424717,0.0,,
2021-03-18,3.6080579243878352,0.35238388129134823,0.0,,
2021-03-19,3.359226343395571,0.3280815446265092,0.0,,
2021-03-20,3.127555561092428,0.30545523117993484,0.0,,
2021-03-21,2.9118620741205365,0.2843893531434691,0.0,,
2021-03-22,2.7110440000432585,0.264776294281932,0.0,,
2021-03-23,4.16051161668112,0.24651586016946642,5.999999999890274,,
2021-03-24,3.8735797810479395,0.22951476634061918,5.586206896449566,,
2021-03-25,5.242872516237204,0.21368616174134764,5.20095124841856,,
2021-03-26,4.881295101324293,0.1989491850454741,4.842264955424177,,
2021-03-27,4.544654059853652,0.18522855157000562,4.508315648153544,,
2021-03-28,4.2312296419327105,0.17245416867905225,4.19739732759123,,
2021-03-29,3.939420701109764,0.16056077771161287,3.9079216498263176,,
2021-03-30,3.6677365148263315,0.14948762060399692,3.6384098119072616,,
2021-03-31,3.41478916897624,0.13917812950380273,3.387484997292967,,
2021-04-01,3.1792864676675334,0.12957963778982884,3.1538653423072462,,
2021-04-02,2.9600253319663246,0.12064311102164627,2.9363573876653666,,
2021-04-03,2.7558856538996817,0.11232289644437282,2.733849981619479,,
2021-04-04,2.565824574320393,0.10457648976898032,2.545308603576756,,
2021-04-05,2.388871155401745,0.09736431803671833,2.3697700791921523,,
2021-04-06,2.2241214205464526,0.09064953745840545,2.2063376599375206,,
2021-04-07,2.070733736370835,0.08439784519583829,2.054176442010795,,
2021-04-08,1.927924513172846,0.07857730412379299,1.9125091011824642,,
2021-04-09,1.7949642019195462,0.07315817967740598,1.78061192179057,,
2021-04-10,1.6711735673044052,0.06811278795145946,1.657811099598117,,
2021-04-11,1.555920217835136,0.0634153542755782,1.543479299625833,,
2021-04-12,1.4486153752258162,0.05904188154286119,1.4370324513757757,,
2021-04-13,1.348710866589553,0.05497002761929707,1.3379267650739979,,
2021-04-14,1.2556963240661356,0.05117899120770289,1.245655953689584,,
2021-04-15,1.1690965775788158,0.0476494055831152,1.1597486465385782,,
2021-04-16,1.0884692274009664,0.04436323965677495,1.0797659812600555,,
2021-04-17,1.0134023841319342,0.041303705863285745,1.0052993618628103,,
2021-04-18,0.9435125645366282,0.03845517440038199,0.9359683713895132,,
2021-04-19,1.2057299661726162,0.035803093383195754,0.8714188285350639,,
2021-04-20,1.1225761754020909,0.0333339145051258,0.8113209782912664,,
2021-04-21,1.0451571288226362,0.031035023825543434,0.7553678073746273,,
2021-04-22,0.9730773268348683,0.02889467733075985,0.7032734758315495,,
2021-04-23,0.9059685456738429,0.026901940939064787,0.6547718568086841,,
2021-04-24,0.8434879563170261,0.0250466346433487,0.6096151770287749,,
2021-04-25,0.7853163731227484,0.02331928050595785,0.5675727510267904,,
2021-04-26,0.731156623252214,0.021711054240111206,0.5284298026801151,,
2021-04-27,0.6807320285451647,0.020213740130529845,0.49198636801252094,,
2021-04-28,0.6337849920937739,0.12226796493107166,0.45805627366682977,,
2021-04-29,0.5900756822942035,0.11383569146349301,0.4264661858277381,,
2021-04-30,0.5493808076532238,0.10598495409712669,0.39705472473617,,
2021-05-01,0.5114924760909325,0.09867564689395805,0.3696716402716065,,
2021-05-02,0.47621713291224754,0.09187042984273207,0.344177044390806,,
2021-05-03,0.4433745720217477,0.08553453810538374,0.32044069650178486,,
2021-05-04,0.4127970153305927,0.07963560441888703,0.2983413381223514,,
2021-05-05,0.38432825565262074,0.07414349374525217,0.2777660734242582,,
2021-05-06,0.3578228587110607,0.06903014932497142,0.2586097924984473,,
2021-05-07,0.6604326538522602,0.06426944934746867,0.2407746343951061,,
2021-05-08,0.6148855742762422,0.059837073506345415,0.2241694871954436,,
2021-05-09,0.5724796726020186,0.055710378757713425,0.20870952256127506,,
2021-05-10,0.5329983158708449,0.05186828364691812,0.19431576238463538,,
2021-05-11,0.49623981132802797,0.04829116061272939,0.18091467532362604,,
2021-05-12,0.462016376064026,0.044960735718829525,0.16843780116337598,,
2021-05-13,0.4301531777147828,0.04185999530037103,0.15682140108314313,,
2021-05-14,0.4004874413206599,0.03897309904870279,0.1460061320429264,,
2021-05-15,0.37286761778130395,0.036285299090253034,0.13593674362617283,,
2021-05-16,0.3471526096584554,0.03378286464617914,0.12656179578988505,,
2021-05-17,0.32321105037166536,0.031453011887903434,0.11783339608023782,,
2021-05-18,0.3009206331046539,0.029283838630198476,0.1097069549712559,,
2021-05-19,0.2801674859939881,0.027264263528197302,0.10214095807668652,,
2021-05-20,0.2608455904081958,0.02538396946771345,0.09509675407139781,,
2021-05-21,0.24285623934556166,0.023633350859676758,0.0885383572388876,,
2021-05-22,0.22610753318379875,0.022003464569435707,0.0824322636362057,,
2021-05-23,0.21051391020560575,0.02048598423024576,0.07674727993715702,,
2021-05-24,0.19599570950177087,0.01907315770755167,0.07145436407942206,,
2021-05-25,0.18247876401889013,0.017757767496767517,0.06652647690153088,,
2021-05-26,0.1698940216727598,0.016533093852244343,0.06193844401177012,,
2021-05-27,0.1581771925918798,0.01539288045906759,0.05766682718337218,,
2021-05-28,0.1472684206889915,0.014331302472316822,0.05368980461900169,,
2021-05-29,0.13711197788285417,0.013342936760514386,0.04998705947286364,,
2021-05-30,0.12765597940817455,0.012422734201250046,0.046539676060942003,,
2021-05-31,0.11885211875933492,0.011565993887452213,0.043330043229152904,,
2021-06-01,0.11065542091386356,0.010768339112536988,0.04034176438576304,,
2021-06-02,0.1030240125749764,0.010025695011753849,0.03755957373846904,,
2021-06-03,0.09591890825946078,0.009334267745507479,0.03496925830822979,,
2021-06-04,0.08930381113811865,0.00869052511831258,0.03255758532145533,,
2021-06-05,0.08314492761135184,0.008091178534372502,0.03031223460963082,,
2021-06-06,0.07741079467263792,0.0075331661976007075,0.028221735671035593,,
2021-06-07,0.07207211917797324,0.007013637470261449,0.026275409073033135,,
2021-06-08,0.06710162820018199,0.0065299383103248985,0.024463311895582575,,
2021-06-09,0.0624739297036177,0.006079597713142592,0.022776186937266532,,
2021-06-10,0.058165382827506135,0.005660315088179756,0.0212054154243516,,
2021-06-11,0.05415397711526433,0.005269948506317805,0.019742972981292867,,
2021-06-12,0.05041922007283231,0.004906503757687714,0.018381388637755427,,
2021-06-13,0.0469420324816025,0.004568124164135559,0.01711370666273781,,
2021-06-14,0.04370465093114715,0.004253081094276655,0.015933451030824858,,
2021-06-15,0.04069053707382665,0.003959765132683884,0.014834592339043832,,
2021-06-16,0.03788429313770067,0.00368667785809751,0.013811517005316673,,
2021-06-17,0.03527158326613511,0.0034324241886550247,0.0128589985911569,,
2021-06-18,0.032839060282263716,0.0031957052550361585,0.011972171102111597,,
2021-06-19,0.030574297504176565,0.002975311765115145,0.011146504129552176,,
2021-06-20,0.355752958935506,0.0027701178262231675,0.01037777970682444,,
2021-06-21,0.3312182721123677,0.0025790751934616713,0.009662070761526202,,
2021-06-22,0.30837563265634227,0.0024012079146837257,0.00899572105383474,,
2021-06-23,0.28710834764556004,0.002235607344787018,0.00837532649839786,,
2021-06-24,0.2673077719458663,0.0020814275038487044,0.007797717774370423,,
2021-06-25,0.24887275319097896,0.0019378807553888954,0.007259944134758669,,
2021-06-26,0.23170911503987693,0.0018042337826849348,0.006759258332361519,,
2021-06-27,0.21572917607160957,0.0016798038425812477,0.006293102585302104,,
2021-06-28,0.2008513018597744,0.0015639552776571248,0.005859095510453683,,
2021-06-29,0.18699948793841065,0.0014560962689346658,0.0054550199580086015,,
2021-06-30,0.17410297152886506,0.0013556758125378937,0.0050788116850424905,,
2021-07-01,0.16209587004411574,0.0012621809048581401,0.004728548810211974,,
2021-07-02,0.15091684452383192,0.001175133921845956,0.004402441995714597,,
2021-07-03,0.14050878628080904,0.0010940901790415087,0.0040988253063549696,,
2021-07-04,0.7853929925039882,0.0010186356598787473,0.0038161476990201436,,
2021-07-05,0.7312279585381958,0.0009483849006582454,0.0035529650990877197,,
2021-07-06,0.6807984441562512,0.000882979021383985,0.0033079330232885667,,
2021-07-07,0.633846827317889,0.0008220838924045011,0.003079799711337631,,
2021-07-08,0.5901332530201036,0.0007653884274925678,0.0028673997312453803,,
