date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-03,0.0,5.506161610790148,0.0,,0.0
2021-01-04,0.6020039461236603,5.450548257120122,0.0,,0.0
2021-01-05,1.162490378721551,5.398770307151478,0.0,,0.0
2021-01-06,1.6843225745885526,4.961269774593946,0.0,,0.0
2021-01-07,1.5681623970307212,5.332528643937971,0.0,,0.0
2021-01-08,1.9352795394565376,5.678183453327236,0.0,,0.0
2021-01-09,3.0058198772585794,6.0,0.0,,0.0
2021-01-10,3.4005259008126822,5.521035350694294,0.0,,0.0
2021-01-11,3.1660068731704287,5.464396221858465,0.0,,0.0
2021-01-12,3.5496655176961287,5.4116632398389,0.0,,0.0
2021-01-13,3.9068649453579862,5.75186049089017,0.0,,0.0
2021-01-14,3.6374259836091594,5.290008911178246,0.0,,0.0
2021-01-15,3.988572965345981,5.249302640240076,0.0,,0.0
2021-01-16,4.917506859983234,4.8221102226419505,0.0,,0.0
2021-01-17,5.18037240197012,4.8136728267752495,0.0,,0.0
2021-01-18,4.823105339765283,4.8475273355311845,0.0,,0.0
2021-01-19,4.490477385298712,4.837337035327294,0.0,,0.0
2021-01-20,4.18078928976087,4.438556038757637,0.0,,0.0
2021-01-21,3.892458993915293,4.53999068607765,0.0,,0.0
2021-01-22,3.6240135460590657,4.551009809974004,0.0,,0.0
2021-01-23,3.976085523488998,4.561268994291299,0.0,,0.0
2021-01-24,3.7018727287656183,4.181527172965504,0.0,,0.0
2021-01-25,4.048575107388201,3.8279744427656253,0.0,,1.1067798130583355
2021-01-26,4.371366977140261,3.888098135166257,0.0,,1.0304501707784504
2021-01-27,4.069893392509899,3.554781890331844,0.0,,0.9593846417592468
2021-01-28,3.789211089578181,4.023039924107739,0.0,,0.8932201837068849
2021-01-29,4.129890132972311,4.1392275167792025,0.0,,0.8316187917270997
2021-01-30,3.845070123801807,4.177885479937519,0.0,,0.7742657716079895
2021-01-31,4.181896820008101,4.213877376671124,0.0,,0.7208681321867487
2021-02-01,4.4954940888898225,4.247387073629998,0.0,,0.6711530885876625
2021-02-02,4.50796212778879,4.348102449093031,0.0,,0.6248666686850651
2021-02-03,4.197068187941287,4.372355244505567,0.0,,0.5817724156723021
2021-02-04,3.907615209462578,4.450548787007951,0.0,,0.5416501801086949
2021-02-05,3.63812450536171,4.078442842046525,0.0,,0.5042949952736125
2021-02-06,3.387219367060903,4.510586327428303,0.0,,0.4695160300823289
2021-02-07,4.35762592364885,4.52363333812806,0.0,,0.437135614214582
2021-02-08,4.6591039440036255,4.535780554986456,0.0,,0.4069883304756453
2021-02-09,5.541794322871384,4.547090032751168,0.0,,0.378920169753187
2021-02-10,5.15960161094922,4.557619546532107,0.0,,0.35278774425296716
2021-02-11,4.803767017090653,4.17812941125867,0.0,,0.32845755499414186
2021-02-12,5.074476686173579,4.21410448514254,0.0,,0.30580530982213205
2021-02-13,4.724512776782298,4.247598519448212,0.0,,0.2847152884550884
2021-02-14,4.398684309418001,4.668076096043668,0.0,,0.26507975132025474
2021-02-15,4.095326770837449,4.670261743390642,0.0,,0.24679838916023716
2021-02-16,3.8128904418141762,4.28300318074765,0.0,,0.2297778105974622
2021-02-17,3.5499324803097503,3.9224521051834857,0.0,,0.21393106503901652
2021-02-18,3.305109550633216,4.365353572417887,0.0,,0.19917719848460158
2021-02-19,3.0771709609343736,4.388416635187329,0.0,,0.18544083996842214
2021-02-20,3.4669562200970425,4.409889141903705,0.0,,0.1726518165223241
2021-02-21,3.7653593144495288,4.040587310397743,0.0,,0.16074479469319827
2021-02-22,4.1076833078525326,4.086048046409953,0.0,,0.14965894678332253
2021-02-23,4.426398749986362,4.1283735592489075,0.0,,0.13933764010861063
2021-02-24,4.723133816800618,4.167780071202417,0.0,,0.12972814768732713
2021-02-25,4.397400450124713,3.8151754169861993,0.0,,0.12078137888130457
2021-02-26,4.094131453564387,4.265475276510069,0.0,,0.1124516286136284
2021-02-27,3.811777560215119,4.2954264976179815,0.0,,0.10469634388165401
