date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-11,6.0,6.0,0.0,,0.0
2021-01-12,5.586205724511733,5.586206877515626,0.0,,0.0
2021-01-13,5.200948985264036,5.200951211754313,0.0,,0.0
2021-01-14,4.842261676309283,4.842264902252401,0.0,,0.0
2021-01-15,4.508311423144514,4.508315579612689,0.0,,0.0
2021-01-16,4.197392221922142,4.197397244741234,0.0,,0.0
2021-01-17,3.907915724232348,3.907921553654016,0.0,,0.0
2021-01-18,3.6384031229349536,3.638409703331435,0.0,,0.0
2021-01-19,3.3874775975891036,3.387484877169032,0.0,,0.0
2021-01-20,3.1538572808877947,3.1538652114316217,0.0,,0.0
2021-01-21,2.9363487101658867,2.9363572467795507,0.0,,0.0
2021-01-22,2.7338407305282484,2.733849831413829,0.0,,0.0
2021-01-23,2.959093093940093,2.5453084446940193,0.0,,0.0
2021-01-24,2.7550165361111296,2.369769912230748,0.0,,0.0
2021-01-25,2.5650142236496816,2.206337485454599,0.0,,0.0
2021-01-26,2.388115518944195,2.054176260525081,0.0,,0.0
2021-01-27,2.2234167249080525,1.912508913176909,0.0,,0.0
2021-01-28,2.070076468391644,1.7806117277148177,0.0,,0.0
2021-01-29,1.9273114019798152,1.6578108998708019,0.0,,0.0
2021-01-30,1.7943922022170782,1.543479094636718,0.0,,0.0
2021-01-31,1.6706398438172887,1.4370322414877434,0.0,,0.0
2021-02-01,1.5554221308243812,1.337926550624905,0.0,,0.0
2021-02-02,1.4481504670033982,1.2456557349939865,0.0,,0.0
2021-02-03,1.348276848963173,1.1597484238893383,0.0,,0.0
2021-02-04,1.2552910666498596,1.079765754929838,0.0,,0.0
2021-02-05,1.168718096909878,1.0052991321054758,0.0,,0.0
2021-02-06,1.0881156768071367,0.9359681384414145,0.0,,0.0
2021-02-07,1.0130720442976877,0.8714185926162541,0.0,,0.0
2021-02-08,0.9432038347199252,0.8113207396066218,0.0,,0.0
2021-02-09,0.8781541223544218,0.7553675661148953,0.0,,0.0
2021-02-10,0.8175905970486087,0.7032732321743222,0.0,,0.0
2021-02-11,0.7612038665914721,0.654771610919306,0.0,,0.0
2021-02-12,0.7087058761658621,0.6096149290611875,0.0,,0.0
2021-02-13,0.6598284368040874,0.5675725011243185,0.0,,0.0
2021-02-14,0.6143218553293317,0.528429550976199,0.0,,0.0
2021-02-15,0.5719536587838694,0.4919861146313983,0.0,,0.0
2021-02-16,0.5325074068277493,0.4580560187241699,0.0,,0.0
2021-02-17,0.49578158604101674,0.42646592943123307,0.0,,0.0
2021-02-18,0.4615885804809556,0.3970544669860851,0.0,,0.0
2021-02-19,0.4297537132353813,0.3696713812612922,0.0,,0.0
2021-02-20,0.4001143540757088,0.34417678420717457,0.0,,0.0
2021-02-21,0.372519088651186,0.3204404352257547,0.0,,0.0
2021-02-22,0.3468269449800786,0.29834107582926034,0.0,,0.0
2021-02-23,0.32290667328628897,0.6915589326686217,0.0,,0.0
2021-02-24,0.30063607550241583,0.6438651941381366,0.0,,0.0
2021-02-25,0.6936956565022492,0.5994606789545813,0.0,,0.0
2021-02-26,0.6458534047034822,0.5581185441285128,0.0,,0.0
2021-02-27,1.0151048940342766,0.9334207134989602,0.0,,0.0
2021-02-28,0.945096487922956,0.8690468521525896,0.0,,0.0
2021-03-01,0.8799162477503472,0.8091125674507964,0.0,,0.0
2021-03-02,0.8192311965551597,0.7533116816939542,0.0,,0.0
2021-03-03,0.7627313213044677,0.7013591328858598,0.0,,0.0
2021-03-04,0.7101279891745134,0.6529895184783239,0.0,,0.0
2021-03-05,0.6611524730535213,0.6079557395471696,0.0,,0.0
2021-03-06,0.615554578733977,0.5660277384733363,0.0,,0.0
2021-03-07,0.5731013667812977,0.526991323680457,0.0,,0.0
2021-03-08,0.5335759625494929,0.4906470754250176,0.0,,0.0
2021-03-09,0.49677644826470924,0.4568093270492638,0.0,,0.0
2021-03-10,0.46251483151680717,0.4253052164925275,0.6543587984418188,,0.0
2021-03-11,0.4306160848894501,0.39597380321556613,0.6092306054458312,,0.0
2021-03-12,0.4009172518226003,0.36866524602667095,0.5672147016219807,,0.0
2021-03-13,0.3732666141396712,0.7570331600937971,0.5280964463377062,,0.0
2021-03-14,0.4509714858586661,0.7048239576029549,1.1460348002045109,,0.0
2021-03-15,0.5233174009073854,0.6562153897666538,1.721356715873605,,0.6048591103411681
2021-03-16,0.48722537363240226,0.6109591369535458,1.6026424596064595,,0.5631446889383289
2021-03-17,0.4536224516867282,0.5688240050241002,1.4921153934267035,,0.5243071241839614
2021-03-18,0.4223369726338593,0.5295947442622029,1.3892108835352068,,0.4881480121712744
2021-03-19,0.3932091128260158,0.49307094975974664,1.2934032363948478,,0.45448263202153133
2021-03-20,0.3660900709359546,0.4590660376367701,1.2042030131952028,,0.42313900222694295
2021-03-21,0.3408413077969321,0.42740629186710233,1.1211545295265681,,0.3939570020733606
2021-03-22,0.3173338386674974,0.3979299768401703,1.0438335274902533,,0.36678755365450816
2021-03-23,0.29544757430561,0.3704865111254404,0.9718450083529944,,0.3414918602990249
2021-03-24,0.27507070748592155,0.3449356982186229,0.9048212146734775,,0.31794069751978177
2021-03-25,0.25609914182621174,0.32114701033986176,0.842419751592548,,0.29601375286324505
2021-03-26,0.2384359600051026,0.2989989216251532,0.7843218376896137,,0.2755990112864695
2021-03-27,0.22199092865441475,0.2783782873045624,0.7302306764696402,,0.2565921829218854
2021-03-28,0.20668003739687776,0.25917976569573653,0.6798699401613892,,0.23889617030658294
2021-03-29,0.19242506967434334,0.2413052800599331,0.6329823580812933,,0.22242057235440482
2021-03-30,0.1791532031740527,0.2246635175714265,0.5893284023515488,,0.20708122253685962
2021-03-31,0.1667966378117131,0.20916946284074792,0.5486850642583385,,0.19279975891362794
2021-04-01,0.1552922493709142,0.1947439636087368,0.5108447149991427,,0.17950322381613634
2021-04-02,0.1445812670294807,0.18131332639272646,0.4756140449992019,,0.16712369113916142
2021-04-03,0.1346089731253875,0.1688089400191996,0.44281307637856726,,0.15559791933646064
2021-04-04,0.1253244236284731,0.15716692511970914,0.41227424352487296,,0.1448670283477392
2021-04-05,0.11668018788996659,0.14632780779949384,0.38384153707488167,,0.1348761988065158
2021-04-06,0.10863210634032261,0.13623621581170714,0.6845491061526958,,0.12557439199227333
2021-04-07,0.10113906489755062,0.12684059568514713,0.6373388229697512,,0.11691408909625448
2021-04-08,0.5079570604218574,0.11809294936041885,0.5933844213856304,,0.10885104846892657
2021-04-09,0.47292436697346235,0.10994858898912012,0.5524613578417938,,0.10134407960900059
2021-04-10,0.44030772134909446,0.10236590864342819,0.5143605745423597,,0.09435483273941436
2021-04-11,0.40994049956088996,0.09530617176985293,0.47888743147047286,,0.0878476028953168
2021-04-12,0.4407810368573879,0.08873331330135184,0.9366298108900801,,0.3842187026938101
2021-04-13,0.41038117262033563,0.08261375541688531,0.8720346515183504,,0.3577208611287197
2021-04-14,0.3820778507444593,0.07691623600720957,0.8118943307239814,,0.33305045691294594
2021-04-15,0.355726482101402,0.07161164897061492,0.7559016182602585,,0.3100814598844669
2021-04-16,0.33119244922683144,0.06667289552275092,0.7037704721733441,,0.2886965316165726
2021-04-17,0.30835041861947265,0.06207474576094653,0.6552345775406997,,0.26878642598784347
2021-04-18,0.28708370046779375,0.05779370977581829,0.6100459859861687,,0.2502494310921301
2021-04-19,0.26728365253347197,0.05380791765173338,0.5679738490216052,,0.23299084963750044
2021-04-20,0.24884912514634489,0.050097007743102606,0.5288032387442532,,0.2169225151797418
2021-04-21,0.23168594447557136,0.046642022655756704,0.49233404986533913,,0.2019623417190699
2021-04-22,0.21570643143726498,0.04342531240202087,0.949149076292197,,0.18803390435913406
2021-04-23,0.20082895378091078,0.04043044423474958,0.8836905193065281,,0.17506604888609034
2021-04-24,0.18697750906637411,0.037642118699703894,0.8227463455612504,,0.1629925282732565
2021-04-25,0.1740813364011158,0.03504609147741998,0.7660052182811641,,0.15175166425441125
2021-04-26,0.5758688304424182,0.032629100615293574,0.713177272192808,,0.14128603223686562
2021-04-27,0.5361525666477774,0.030378798778141404,0.6639926327312349,,0.131542167944668
2021-04-28,0.49917535552862924,0.028283690171137667,0.6182000373704601,,0.12247029429331158
2021-04-29,0.4647482969004569,0.026333071812892798,1.0663346508659302,,0.1140240671006694
2021-04-30,0.47703061912284705,0.024516978858664818,0.9927943301165556,,0.7110194486762742
2021-05-01,0.4441307836950734,0.0228261336943836,0.9243257556257587,,0.6619836246296346
2021-05-02,0.4134999024347324,0.02125189854143212,0.8605791517894994,,0.6163295815517287
2021-05-03,0.38498149574407003,0.0197862313300635,0.801228865459189,,0.5738240931688509
2021-05-04,0.35842987572172924,0.018421644616030644,0.7459717023240725,,0.5342500177778956
2021-05-05,0.3337094019078257,0.017151167330551782,0.6945253780258606,,0.4974051889656269
2021-05-06,0.31069378835695005,0.01596830916820939,0.6466270760930426,,0.4631013828300664
2021-05-07,0.28926545849923824,0.014867027430856133,0.6020321053280051,,0.43116335642799286
2021-05-08,0.2693149444937824,0.013841696158147926,0.5605126497881426,,0.4014279525364071
2021-05-09,0.25074032800594426,0.012887077387005803,0.5218566049751673,,0.373743266154586
2021-05-10,0.23344671955175006,0.011998294393183825,0.8130458935081339,,0.34796786848875244
2021-05-11,0.21734577374956926,0.01117080677824612,0.7569737629213662,,0.3239700844550454
2021-05-12,0.20235523800271132,0.010400387274683433,0.7047686758233409,,0.30162732000986986
2021-05-13,0.1883985323073608,0.009683100150676792,0.6561639395596621,,0.2808254358712581
2021-05-14,0.17540435803927584,0.009015281104187851,0.6109112540727889,,0.261458164431861
2021-05-15,0.16330633372071396,0.008393518543663664,0.5687794434470793,,0.2434265668848361
2021-05-16,0.15204265590688051,0.007814636159727351,0.5295532749334876,,0.22663852778933016
2021-05-17,0.1415557834595183,0.007275676698821128,0.49303235942083334,,0.21100828449351428
2021-05-18,0.13179214359473285,0.006773886855908438,0.45903012773663787,,0.19645598901120293
2021-05-19,0.12270185820338084,0.006306703209058693,0.4273728775479042,,0.1829073001138786
2021-05-20,0.11423848904591519,0.005871739124060655,0.39789888599287637,,0.17029300355430074
2021-05-21,0.1063588005199989,0.005466772562165928,0.370457583510609,,0.15854865848159036
2021-05-22,0.09902253878897338,0.005089734728677736,0.3449087846478084,,0.14761426824148066
2021-05-23,0.09219222614284614,0.004738699504395625,0.32112197191347674,,0.13743397387999923
2021-05-24,0.08583296954127945,0.004411873605926073,0.29897562902289215,,0.12795576878482687
2021-05-25,0.07991228236051044,0.004107587424592354,0.27835662012476164,,0.11913123300656295
2021-05-26,0.07439991843358756,0.0038242864971437173,0.25915961184029535,,0.11091528590266204
2021-05-27,0.06926771753610766,0.00356052356469154,0.24128653516165427,,0.10326595584040948
2021-05-28,0.06448946152810911,0.003314951179305029,0.22464608446085055,,0.0961441657824502
2021-05-29,0.060040740417213925,0.0030863148204968984,0.2091532510497574,,0.08951353365952261
2021-05-30,0.05589882765879425,0.0028734464864341564,0.1947288889083948,,0.08334018651059001
2021-05-31,0.05204256405612768,0.002675258727134361,0.18129931036298827,,0.07759258744089415
2021-06-01,0.04845224966743811,0.0024907390891655873,0.1687959096482994,,0.07224137451393592
2021-06-02,0.04510954316762369,0.0023189449434705216,0.15715481243117532,,0.06725921075435412
2021-06-03,0.04199736815055508,0.002158998669892357,0.14631654950488737,,0.06262064449543314
2021-06-04,0.039099825893284305,0.0020100831738023416,0.13622575298730893,,0.05830197935781706
2021-06-05,0.036402114136514965,0.0018714377119254306,0.1268308734709428,,0.05428115319520898
2021-06-06,0.03389045146641938,0.001742354006040031,0.11808391667984328,,0.05053762538864284
2021-06-07,0.031552006911502783,0.0016221726246984519,0.10994019828812995,,0.04705227191356403
2021-06-08,0.029374834394856317,0.001510279614483878,0.10235811564756928,,0.04380728764366306
2021-06-09,0.02734781170694408,0.0014061033635944479,0.09529893525808174,,0.04078609539237595
2021-06-10,0.025460583687163717,0.0013091116817318745,0.08872659489545541,,0.03797326122738451
2021-06-11,0.02370350932391994,0.0012188090813770648,0.082607519385424,,0.03535441562549592
2021-06-12,0.02206761250296883,0.0011347342465639662,0.07691044908298098,,0.032916180065116894
2021-06-13,0.020544536152428145,0.0010564576762207363,0.07160628018070643,,0.03064609868131573
2021-06-14,0.01912649955020061,0.20788014073222574,0.06666791603031288,,0.028532574634328435
2021-06-15,0.017806258575712906,0.1935435602663196,0.06207012871787751,,0.026564810866443717
2021-06-16,0.01657706870291401,0.1801957094877174,0.057789430185610086,,0.02473275494462001
2021-06-17,0.01543265054548055,0.16776840014212221,0.05380395224177491,,0.02302704770706001
2021-06-18,0.01436715777821492,0.15619814661346462,0.05009333484579044,,0.021438975451400694
2021-06-19,0.013375147270760711,0.1454258416040248,0.04663862209780489,,0.01996042542026961
2021-06-20,0.012451551281061967,0.1353964541814429,0.04342216540140455,,0.018583844356802742
