date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-03-16,-1.736842105263158,0.0,0.0,0.0,1.5
2023-03-17,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-18,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-19,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-20,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-21,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-22,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-23,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-24,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-25,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-26,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-27,-1.736842105263158,0.0,-0.8571428571428571,0.0,0.0
2023-03-28,-1.5263157894736843,2.0,-0.8571428571428571,0.0,0.0
2023-03-29,-1.5263157894736843,10.0,-0.8571428571428571,0.0,0.0
2023-03-30,-1.3157894736842104,4.0,0.0,0.0,1.5
2023-03-31,-1.1052631578947367,2.0,-0.8571428571428571,0.0,0.0
2023-04-01,2.8947368421052633,6.0,0.8571428571428571,0.0,0.0
2023-04-02,24.789473684210527,34.0,12.0,4.666666666666667,9.0
2023-04-03,37.21052631578948,64.0,18.857142857142858,12.666666666666668,10.5
2023-04-04,38.89473684210527,82.0,24.85714285714286,10.0,12.0
2023-04-05,28.157894736842106,52.0,19.714285714285715,6.0,0.0
2023-04-06,54.68421052631579,70.0,20.57142857142857,37.333333333333336,25.5
2023-04-07,42.473684210526315,68.0,19.714285714285715,4.666666666666667,1.5
2023-04-08,57.8421052631579,84.0,27.428571428571427,17.333333333333332,6.0
2023-04-09,70.6842105263158,90.0,28.285714285714285,59.333333333333336,12.0
2023-04-10,86.89473684210526,80.0,30.85714285714286,54.666666666666664,49.5
2023-04-11,73.21052631578948,76.0,32.57142857142857,18.0,12.0
2023-04-12,93.84210526315789,94.0,40.285714285714285,52.0,39.0
2023-04-13,79.73684210526315,122.0,50.57142857142857,13.333333333333334,51.0
2023-04-14,125.21052631578948,136.0,71.14285714285714,34.0,30.0
2023-04-15,172.36842105263156,228.0,92.57142857142857,18.666666666666668,82.5
2023-04-16,187.5263157894737,228.0,95.14285714285714,32.66666666666667,72.0
2023-04-17,189.6315789473684,164.0,62.57142857142857,26.666666666666668,52.5
2023-04-18,141.42105263157893,132.0,53.142857142857146,30.666666666666664,19.5
2023-04-19,111.73684210526315,86.0,42.85714285714286,40.666666666666664,21.0
2023-04-20,97.42105263157895,78.0,37.714285714285715,42.0,18.0
2023-04-21,94.05263157894737,86.0,31.714285714285715,23.333333333333332,33.0
2023-04-22,82.6842105263158,86.0,33.42857142857143,49.33333333333333,31.5
2023-04-23,110.26315789473685,76.0,36.0,70.66666666666667,28.5
2023-04-24,74.6842105263158,80.0,28.285714285714285,28.666666666666664,27.0
2023-04-25,57.63157894736842,44.0,33.42857142857143,38.0,30.0
2023-04-26,88.36842105263158,66.0,31.714285714285715,18.0,22.5
2023-04-27,70.26315789473685,44.0,24.85714285714286,22.0,24.0
2023-04-28,56.1578947368421,42.0,12.857142857142858,40.666666666666664,16.5
2023-04-29,50.684210526315795,42.0,18.0,11.333333333333332,9.0
2023-04-30,52.368421052631575,32.0,21.42857142857143,8.0,12.0
2023-05-01,47.526315789473685,36.0,15.42857142857143,10.666666666666666,12.0
2023-05-02,63.315789473684205,48.0,20.57142857142857,16.0,9.0
2023-05-03,31.947368421052634,46.0,12.0,6.666666666666667,4.5
2023-05-04,39.315789473684205,28.0,9.428571428571429,4.0,10.5
2023-05-05,126.05263157894737,56.0,13.714285714285714,6.0,7.5
2023-05-06,38.473684210526315,54.0,18.857142857142858,7.333333333333334,3.0
2023-05-07,50.05263157894737,54.0,13.714285714285714,10.666666666666666,13.5
2023-05-08,36.1578947368421,34.0,18.857142857142858,9.333333333333334,9.0
2023-05-09,27.526315789473685,22.0,4.285714285714286,4.666666666666667,4.5
2023-05-10,30.89473684210526,24.0,6.857142857142857,6.666666666666667,6.0
2023-05-11,29.210526315789473,20.0,9.428571428571429,10.0,0.0
2023-05-12,28.157894736842106,12.0,6.857142857142857,2.0,10.5
2023-05-13,26.473684210526315,12.0,7.714285714285715,11.333333333333332,18.0
2023-05-14,34.68421052631579,22.0,14.57142857142857,5.333333333333333,7.5
2023-05-15,25.0,18.0,5.142857142857142,6.666666666666667,9.0
2023-05-16,34.05263157894737,20.0,8.571428571428571,11.333333333333332,9.0
2023-05-17,20.57894736842105,14.0,7.714285714285715,5.333333333333333,18.0
2023-05-18,22.473684210526315,16.0,2.571428571428571,15.333333333333332,4.5
2023-05-19,27.94736842105263,14.0,8.571428571428571,34.666666666666664,13.5
2023-05-20,14.894736842105264,8.0,3.4285714285714284,7.333333333333334,4.5
2023-05-21,15.315789473684212,18.0,4.285714285714286,8.0,6.0
2023-05-22,11.105263157894736,4.0,6.0,0.6666666666666666,3.0
2023-05-23,25.0,6.0,5.142857142857142,7.333333333333334,3.0
2023-05-24,22.684210526315788,10.0,10.285714285714285,11.333333333333332,21.0
2023-05-25,36.78947368421053,10.0,6.857142857142857,11.333333333333332,15.0
2023-05-26,23.947368421052634,10.0,7.714285714285715,4.666666666666667,13.5
2023-05-27,7.105263157894736,4.0,3.4285714285714284,0.0,3.0
2023-05-28,8.578947368421053,4.0,0.8571428571428571,4.666666666666667,3.0
2023-05-29,12.368421052631579,14.0,7.714285714285715,0.0,6.0
2023-05-30,18.052631578947366,4.0,6.0,2.0,7.5
2023-05-31,17.210526315789473,8.0,5.142857142857142,1.3333333333333333,7.5
2023-06-01,23.31578947368421,6.0,28.285714285714285,2.0,1.5
2023-06-02,26.473684210526315,4.0,7.714285714285715,3.3333333333333335,4.5
2023-06-03,12.157894736842104,8.0,2.571428571428571,6.0,1.5
2023-06-04,14.263157894736842,4.0,6.0,7.333333333333334,9.0
2023-06-05,12.157894736842104,10.0,2.571428571428571,10.666666666666666,1.5
2023-06-06,22.894736842105264,10.0,2.571428571428571,16.666666666666664,7.5
2023-06-07,34.89473684210526,10.0,5.142857142857142,26.0,10.5
2023-06-08,9.421052631578947,2.0,4.285714285714286,2.6666666666666665,1.5
2023-06-09,12.368421052631579,2.0,3.4285714285714284,0.6666666666666666,12.0
2023-06-10,11.526315789473685,6.0,6.0,4.666666666666667,12.0
2023-06-11,19.736842105263158,4.0,8.571428571428571,6.0,10.5
2023-06-12,16.789473684210527,2.0,4.285714285714286,1.3333333333333333,9.0
2023-06-13,13.631578947368421,14.0,0.0,1.3333333333333333,4.5
2023-06-14,32.368421052631575,6.0,1.7142857142857142,2.6666666666666665,6.0
2023-06-15,21.210526315789473,12.0,7.714285714285715,4.0,7.5
2023-06-16,10.473684210526317,2.0,2.571428571428571,0.6666666666666666,1.5
2023-06-17,10.473684210526317,6.0,6.857142857142857,4.666666666666667,7.5
2023-06-18,4.157894736842105,2.0,0.0,0.0,0.0
2023-06-19,9.842105263157894,2.0,5.142857142857142,0.6666666666666666,7.5
2023-06-20,6.052631578947368,16.0,1.7142857142857142,2.6666666666666665,6.0
2023-06-21,12.578947368421053,8.0,0.8571428571428571,14.666666666666668,1.5
2023-06-22,11.31578947368421,12.0,1.7142857142857142,10.0,1.5
