date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2022-09-09,0.0,0.0,6.0,0.0,6.0
2022-09-10,0.0,0.0,5.579166529857046,0.0,5.58446675194931
2022-09-11,0.0,0.0,5.187356057654988,0.0,5.197590969281426
2022-09-12,0.0,0.0,5.453817202543361,0.0,5.252929523124086
2022-09-13,0.0,0.0,5.491484981678301,0.0,5.719984873028288
2022-09-14,0.0,0.18764070237992003,5.1057215127989135,0.0,5.323763013044612
2022-09-15,0.20426670821104803,0.1746999642847531,5.167395891226575,0.0,4.954866798577052
2022-09-16,0.19017934902407918,0.16265169088580458,4.803983394102479,0.0,4.611411702348633
2022-09-17,0.17706353185000479,0.15143433289368013,4.465633827814527,0.0,4.291643164480796
2022-09-18,0.16485225379138374,0.14099058579756424,4.15061871437402,0.0,3.993927629224533
2022-09-19,0.35774984105130186,0.13126709712187018,4.278162251313743,0.0,3.7167441998480126
2022-09-20,0.3330774382201776,0.12221419387208601,3.9760762121146698,0.0,3.4586768690491834
2022-09-21,0.5143732886229375,0.1137856287774594,3.905240427931836,0.0,3.218407285201998
2022-09-22,0.47889926871790733,0.10593834403418632,3.628873135172894,0.0,2.9947080174822043
2022-09-23,0.4458717329442586,0.09863225134217347,3.3715656557076725,0.0,2.7864362854672233
2022-09-24,0.4151219582584476,0.09183002711167876,3.3424202547253214,0.0,3.0080613692281046
2022-09-25,0.5907595658999476,0.08549692179363193,3.315284881396926,0.0,3.629935212504443
2022-09-26,0.5500175268723649,0.07960058235958835,3.2900209131256615,0.0,3.3778547084189636
2022-09-27,0.512085283639788,0.07411088702444432,3.0560825524223176,0.0,3.5586923147348966
2022-09-28,0.6810357653929197,0.06899979136758609,2.838277871767481,0.0,3.7270583619945596
2022-09-29,0.8383344897837662,0.06424118506637325,3.2667444087860282,0.0,4.299346205769763
2022-09-30,0.780518318074541,0.05981075851007166,3.0344113242440383,0.0,4.001099426286675
2022-10-01,0.7266894685521589,0.5013325467651353,3.028517946121249,0.0,3.7234213902162145
2022-10-02,0.6765729534795962,0.46675788836753984,2.8126142727975196,0.0,3.464893563529923
2022-10-03,0.6299127497913481,0.4345676891697784,2.6116005079788756,0.0,3.2241952421323417
2022-10-04,0.5864704911850482,0.4045975037097937,2.424449761423586,0.0,3.0000968049690755
2022-10-05,0.5460242504136655,0.3766942275918769,2.2502059629065925,0.0,2.791453432437759
2022-10-06,0.5083674055575507,0.35071531534416117,2.087978978080426,0.0,2.597199258012051
2022-10-07,0.4733075844846161,0.32652805221697767,1.9369400611733059,0.0,2.831875171252599
2022-10-08,0.4406656821063667,0.30400887620201367,2.0067343563657394,0.0,2.63483329070173
2022-10-09,0.4102749454093758,1.1743360831133915,2.282131986961205,0.0,3.6979802495133365
2022-10-10,0.5862468297990877,1.093347387726261,2.328119942444128,0.0,3.441206984254829
2022-10-11,0.5458160139508748,1.0179441196072085,2.1605195797188212,0.0,3.202142220048634
2022-10-12,0.7124402384411728,1.3933877450279868,2.2900434317242837,0.0,3.4544598215894666
2022-10-13,0.9332302933152476,1.8861822785327418,2.5459025053984705,0.0,3.6300143166522623
2022-10-14,1.6859364162756294,2.344990982140618,2.6338184578076196,0.0,3.80830207830367
2022-10-15,1.8322935641338791,2.772157706189329,2.7156712410851034,0.0,3.9742941322549807
2022-10-16,1.9101951989563837,3.169864656165716,2.9421766727344063,0.0,4.529531233253603
2022-10-17,2.0775624217659634,3.3968999687203905,3.1530610401320334,0.0,4.630942872339562
2022-10-18,1.9342822547476208,3.162631005360364,3.1389849229824858,0.0,4.30982735723097
2022-10-19,2.2094168949802255,3.390165190384373,2.9154628374614293,0.0,4.426390987766765
2022-10-20,2.669843440649216,3.6020073626481057,3.0831002379536994,0.0,4.534915747231127
2022-10-21,2.689983015022387,4.2448863980804425,2.8634322686415254,0.0,4.635956040525532
2022-10-22,2.504466945020843,3.9521356120059288,2.658913814454329,0.0,4.314494789679977
2022-10-23,2.3317450867435436,3.679574535315865,2.46850008124556,0.0,4.015203280272047
2022-10-24,2.5794684971833264,3.425810774259598,2.7120517997803493,0.0,4.567619060717767
2022-10-25,2.810107534489331,3.635194630394004,2.938806848071359,0.0,4.666403953082059
2022-10-26,2.6163070148693772,3.3844915524357972,2.729090147026933,0.0,4.342842846198123
2022-10-27,2.4358720483266616,3.1510783419229833,2.744253401815668,0.0,4.041596298409631
2022-10-28,2.2678808725799953,2.933762594204157,2.5479541798233587,0.0,3.761125374606552
2022-10-29,3.1328088362159248,3.177080807583766,2.5756095702813058,0.0,3.4999972731347198
