date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-03-01,6.0,6.0,0.0,0.0,0.0
2015-03-02,6.0,5.586206896551723,0.0,0.0,0.0
2015-03-03,5.9741379307450035,5.2009512485136735,0.0,0.0,0.0
2015-03-04,5.927239979601053,4.84226495551273,0.0,0.0,0.0
2015-03-05,5.518464803962406,4.508315648235991,0.0,0.0,0.0
2015-03-06,5.137881019747113,4.197397327667991,0.0,0.0,0.0
2015-03-07,4.783544393063911,3.9079216498977845,0.0,0.0,0.0
2015-03-08,4.453644775117481,3.638409811973799,0.0,0.0,0.0
2015-03-09,4.14649685496046,3.3874849973549166,0.0,0.0,0.0
2015-03-10,3.860531549986681,3.1538653423649228,0.0,0.0,0.0
2015-03-11,3.594287990183508,2.936357387719066,0.0,0.0,0.0
2015-03-12,3.346406055194347,2.7338499816694752,0.0,0.0,0.0
2015-03-13,3.115619426066507,2.5453086036233046,0.0,0.0,0.0
2015-03-14,2.9007491161888637,2.3697700792354905,0.0,0.0,0.0
2015-03-15,2.7006974483717467,2.20633765997787,0.0,0.0,0.0
2015-03-16,2.5144424473006386,2.0541764420483624,0.0,0.0,0.0
2015-03-17,2.3410326187171924,1.9125091012174407,0.0,0.0,0.0
2015-03-18,2.1795820886567427,1.7806119218231342,0.0,0.0,0.0
2015-03-19,2.0292660779108065,1.6578110996284354,0.0,0.0,0.0
2015-03-20,1.8893166885956252,1.5434792996540605,0.0,0.0,0.0
2015-03-21,1.7590189813021802,1.437032451402056,0.0,0.0,0.0
2015-03-22,1.6377073227875933,1.337926765098466,0.0,0.0,0.0
2015-03-23,1.5247619855498749,1.245655953712365,0.0,0.0,0.0
2015-03-24,1.4196059819147573,1.159748646559788,0.0,0.0,0.0
2015-03-25,1.3217021164613723,1.0797659812798024,0.0,0.0,0.0
2015-03-26,1.2305502417289105,1.0052993618811954,0.0,0.0,0.0
2015-03-27,1.145684703184894,0.9359683714066303,0.0,0.0,0.0
2015-03-28,1.066671960402534,0.8714188285510006,0.0,0.0,0.0
2015-03-29,1.022665022871959,1.0182175300302418,0.0,0.0,0.0
2015-03-30,0.9521363959732496,0.9479956314074667,0.0,0.0,0.0
2015-03-31,0.886471812308934,0.8826166223448826,0.0,0.0,0.0
2015-04-01,0.8253358206214678,0.8217465104590286,0.0,0.0,0.0
2015-04-02,0.7684161042227923,0.7650743373239232,0.0,0.0,0.0
2015-04-03,0.7154218855067841,0.7123105899222733,0.0,0.0,0.0
2015-04-04,0.6660824404953282,0.6631857216517716,0.0,0.0,0.0
2015-04-05,0.62014571582949,0.6174487753309598,0.0,0.0,0.0
2015-04-06,0.5773770411406061,0.5748661011702039,0.0,0.0,0.0
2015-04-07,0.5375579302233693,0.5352201631584657,0.0,0.0,0.0
2015-04-08,0.5004849648866316,0.4983084277682266,0.0,0.0,0.0
2015-04-09,0.4659687557800139,0.46394232930145235,0.0,0.0,0.0
2015-04-10,0.4338329748876457,0.4319463065910073,0.0,0.0,0.0
2015-04-11,0.4039134547464751,0.40215690613645516,0.0,0.0,0.0
2015-04-12,0.37605734978745436,0.3744219470925616,0.0,0.0,0.0
