date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-03-26,1.20863309352518,0.8349514563106797,3.5357142857142856,0.13259668508287292,2.625
2015-03-27,2.4820143884892083,1.0485436893203883,4.071428571428571,0.7624309392265194,2.625
2015-03-28,1.2661870503597121,0.7184466019417475,1.1785714285714286,0.6629834254143646,0.75
2015-03-29,1.2877697841726619,0.4660194174757281,1.8214285714285712,0.23204419889502761,1.875
2015-03-30,1.8201438848920863,0.6407766990291262,2.4642857142857144,0.49723756906077343,4.5
2015-03-31,1.2446043165467624,0.27184466019417475,2.25,0.9281767955801105,2.625
2015-04-01,1.5251798561151078,0.5436893203883495,2.0357142857142856,0.5303867403314917,6.0
2015-04-02,0.9640287769784173,0.21359223300970875,1.9285714285714288,1.3259668508287292,3.375
2015-04-03,0.8992805755395684,0.2524271844660194,1.6071428571428572,0.3646408839779005,4.125
2015-04-04,0.3956834532374101,0.11650485436893203,0.9642857142857144,0.16574585635359115,0.375
2015-04-05,0.48201438848920863,0.23300970873786406,0.42857142857142855,0.0,0.375
2015-04-06,0.5827338129496403,0.2524271844660194,0.8571428571428571,0.06629834254143646,0.75
2015-04-07,0.4460431654676259,0.34951456310679613,0.75,0.09944751381215469,1.125
2015-04-08,0.8057553956834532,0.2912621359223301,1.5,0.06629834254143646,1.5
2015-04-09,0.5323741007194245,0.13592233009708737,1.5,0.3314917127071823,0.75
2015-04-10,0.49640287769784175,0.19417475728155337,0.75,0.09944751381215469,0.75
2015-04-11,0.3093525179856115,0.13592233009708737,0.8571428571428571,0.03314917127071823,1.125
2015-04-12,0.22302158273381295,0.09708737864077668,0.21428571428571427,0.06629834254143646,0.375
2015-04-13,0.4388489208633094,0.058252427184466014,0.9642857142857144,0.0,0.375
2015-04-14,0.3381294964028777,0.15533980582524273,0.5357142857142857,0.0,0.75
2015-04-15,0.5539568345323741,0.23300970873786406,0.8571428571428571,0.0,1.125
2015-04-16,0.3956834532374101,0.31067961165048547,0.6428571428571428,0.06629834254143646,0.0
2015-04-17,0.3956834532374101,0.2524271844660194,0.6428571428571428,0.26519337016574585,0.75
2015-04-18,0.2158273381294964,0.11650485436893203,0.10714285714285714,0.03314917127071823,0.375
2015-04-19,0.2589928057553957,0.03883495145631068,0.42857142857142855,0.06629834254143646,0.75
2015-04-20,0.6546762589928058,0.2524271844660194,0.0,0.03314917127071823,0.0
2015-04-21,0.6402877697841727,0.33009708737864074,0.5357142857142857,0.13259668508287292,1.5
2015-04-22,0.7841726618705036,0.23300970873786406,0.8571428571428571,0.16574585635359115,1.125
2015-04-23,0.5035971223021583,0.13592233009708737,0.42857142857142855,0.0,0.0
2015-04-24,0.7266187050359711,0.2524271844660194,0.8571428571428571,0.430939226519337,0.375
2015-04-25,0.6258992805755396,0.13592233009708737,0.10714285714285714,0.16574585635359115,0.0
2015-04-26,0.48201438848920863,0.2524271844660194,0.42857142857142855,0.0,0.0
2015-04-27,0.5683453237410072,0.09708737864077668,0.3214285714285714,0.03314917127071823,0.375
2015-04-28,0.8633093525179856,0.23300970873786406,0.10714285714285714,0.19889502762430938,0.375
2015-04-29,0.474820143884892,0.15533980582524273,0.3214285714285714,0.03314917127071823,0.0
2015-04-30,0.41726618705035967,0.17475728155339806,0.5357142857142857,0.16574585635359115,1.125
2015-05-01,0.4388489208633094,0.2912621359223301,0.5357142857142857,0.13259668508287292,0.0
2015-05-02,0.19424460431654678,0.15533980582524273,0.21428571428571427,0.0,0.0
2015-05-03,0.17985611510791366,0.15533980582524273,0.75,0.0,0.0
2015-05-04,0.5611510791366907,0.2524271844660194,0.8571428571428571,0.03314917127071823,0.375
2015-05-05,0.5251798561151079,0.31067961165048547,0.3214285714285714,0.0,0.0
2015-05-06,0.7266187050359711,0.19417475728155337,0.8571428571428571,0.06629834254143646,0.75
2015-05-07,0.33093525179856115,0.13592233009708737,0.3214285714285714,0.19889502762430938,1.875
2015-05-08,0.33093525179856115,0.2524271844660194,0.42857142857142855,0.03314917127071823,0.75
2015-05-09,0.33093525179856115,0.23300970873786406,0.10714285714285714,0.0,0.0
2015-05-10,0.34532374100719426,0.03883495145631068,0.5357142857142857,0.0,0.375
2015-05-11,0.48201438848920863,0.13592233009708737,0.3214285714285714,0.2983425414364641,0.375
2015-05-12,0.5035971223021583,0.15533980582524273,0.75,0.19889502762430938,0.0
2015-05-13,0.4676258992805755,0.15533980582524273,0.6428571428571428,0.3646408839779005,1.125
2015-05-14,0.8776978417266188,0.19417475728155337,0.75,0.26519337016574585,2.25
2015-05-15,0.7985611510791367,0.19417475728155337,1.1785714285714286,0.13259668508287292,1.125
2015-05-16,0.20863309352517984,0.03883495145631068,0.42857142857142855,0.0,0.375
2015-05-17,0.2517985611510791,0.11650485436893203,0.21428571428571427,0.0,0.0
2015-05-18,0.237410071942446,0.15533980582524273,0.3214285714285714,0.39779005524861877,0.75
2015-05-19,0.5611510791366907,0.17475728155339806,0.6428571428571428,0.23204419889502761,0.0
2015-05-20,0.618705035971223,0.11650485436893203,0.5357142857142857,0.3646408839779005,0.0
2015-05-21,0.4244604316546763,0.15533980582524273,0.3214285714285714,0.23204419889502761,0.375
2015-05-22,0.38848920863309355,0.09708737864077668,0.42857142857142855,0.430939226519337,0.375
2015-05-23,0.17985611510791366,0.11650485436893203,0.42857142857142855,0.03314917127071823,0.0
2015-05-24,0.2517985611510791,0.07766990291262137,0.21428571428571427,0.0,0.0
2015-05-25,0.302158273381295,0.07766990291262137,0.10714285714285714,0.0,0.375
2015-05-26,0.5899280575539568,0.17475728155339806,0.6428571428571428,0.06629834254143646,0.375
2015-05-27,0.5467625899280576,0.27184466019417475,0.3214285714285714,0.0,0.0
2015-05-28,0.7841726618705036,0.11650485436893203,0.10714285714285714,0.0,0.75
2015-05-29,1.4028776978417266,0.11650485436893203,0.75,0.23204419889502761,0.0
2015-05-30,1.0575539568345322,0.15533980582524273,0.6428571428571428,0.13259668508287292,0.375
2015-05-31,1.3453237410071943,0.09708737864077668,0.3214285714285714,0.0,0.75
