date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.5869437380514666,0.3504951039963124,3.0373197686853852,0.0,0.0
2021-01-02,0.5674708829924497,0.3504951039963124,2.8132829292428916,0.0,0.0
2021-01-03,0.5298681283957276,0.3504951039963124,2.6046969063136727,0.0,0.0
2021-01-04,0.61169579757357,0.39573132842497916,2.4104961263450893,0.0,0.0
2021-01-05,0.6002523314563302,0.4378478132378759,2.2296885036157192,0.0,0.0
2021-01-06,0.6674894901349674,0.4318234884625955,2.5094240509940526,0.0,0.0
2021-01-07,0.837190306212084,0.6976319809334736,2.32179381277165,0.0,0.0
2021-01-08,1.4041175739715108,1.3694677204933445,2.371140430420873,0.0,0.0
2021-01-09,2.1656206701798686,1.9756809213523432,2.865157511944793,0.0,0.0
2021-01-10,2.6400854048969724,2.524441375976859,2.877030771030351,0.0,0.0
2021-01-11,3.0761841279573092,3.0285544584058934,3.392168073407345,0.7102193627346143,0.0
2021-01-12,3.472730287551431,3.500690688530166,3.878499770458855,1.3714580797633933,0.0
2021-01-13,3.8320571965360664,3.921962526989769,4.311645043013527,2.69731348938687,0.0
2021-01-14,4.15493864372526,4.302259907975303,4.705024863101081,3.484555440583997,0.0
2021-01-15,4.449937216537828,4.640413434039617,4.814047558101114,3.2442412722678595,0.0
2021-01-16,4.981910930613629,4.963323924491314,4.91555144654942,4.440939220339304,0.0
2021-01-17,5.240045246084922,5.27850494094127,5.266097169048871,4.134667549971076,0.0
2021-01-18,5.41569949781168,5.589720709449781,5.600468640173768,3.8495180637661743,0.0
2021-01-19,5.725286076155082,5.885935639284956,5.4236997524849135,4.573268171748863,0.0
2021-01-20,5.818793305401874,5.775598466181877,5.035084983125211,4.257870366800666,0.0
2021-01-21,5.857169622570312,5.718106977721471,5.121344911227028,4.953458246987872,6.0
2021-01-22,6.0,5.619344195071046,5.481701928073216,5.601074549231132,5.586206896551724
2021-01-23,5.87983289080525,5.5726288632389736,5.313123848115433,5.214793545835882,5.2009512485136735
2021-01-24,5.962681719041686,5.821555157772257,5.652253415688737,4.855152611640305,4.84226495551273
2021-01-25,5.93271613216136,6.0,6.0,4.520314500492697,4.508315648235991
2021-01-26,5.875607854891154,5.791323870404068,5.795677225426578,4.918788035607125,4.197397327667991
2021-01-27,5.754283086795092,5.73274787130765,5.829482516128301,6.0,3.9079216498977845
2021-01-28,5.787371957027592,5.542502923000846,5.860956407471282,5.586206896551723,3.638409811973799
2021-01-29,5.681868850796457,5.410614540385247,5.666222846175703,5.2009512485136735,3.3874849973549166
2021-01-30,5.622587530975157,5.468766806009528,5.484919185659129,5.552484318247345,3.1538653423649228
2021-01-31,5.684231708392187,5.416280327260131,5.316119225867836,5.879773727999384,2.9363573877190654
2021-02-01,5.56636886769758,5.293096951247341,5.158960642613874,5.474272091585633,2.733849981669475
2021-02-02,5.49558020889305,5.178408980476811,4.788603742900449,5.096736085269383,2.5453086036233037
2021-02-03,5.429673526557797,5.116866749360501,4.667825537782169,4.745237044905976,2.369770079235489
2021-02-04,5.270947857364373,4.969096361187983,4.77941370349385,4.417979317671081,2.2063376599778692
2021-02-05,5.132905213575867,4.786280809840075,4.883306133639208,4.11329108886618,2.054176442048361
2021-02-06,5.111483454942195,4.751781900836644,4.980033568602129,3.829615841358167,1.9125091012174396
2021-02-07,4.974701928618813,4.6291897780795646,5.102095408758898,3.5655044040231214,1.7806119218231333
2021-02-08,4.837617183477881,4.469816060049478,4.735660249311334,4.740046274042479,1.6578110996284343
2021-02-09,4.632095138455428,4.366669857346686,4.618533319612992,4.413146531005067,1.5434792996540594
2021-02-10,4.421274172513437,4.1349285125787745,4.509484109204192,4.819010960566918,1.4370324514020556
2021-02-11,4.224992583532964,3.9644055539476635,4.183918694553504,4.486665377079545,1.3379267650984654
2021-02-12,4.071456938450013,3.89611524821741,4.104842906562599,4.177240178660265,1.2456559537123642
