date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.0,5.257442572732923,2.5909203254097943,0.0,0.0
2021-01-02,0.15059797373950046,5.365857449098967,2.379729170029092,0.0,0.0
2021-01-03,0.24778188782755245,5.249965684707678,2.1831029219160243,0.0,0.0
2021-01-04,0.4673474405039805,5.033651579425603,2.0000371047073062,0.0,0.0
2021-01-05,0.7793405225141898,5.157500317399051,1.8295965162716032,0.0,0.0
2021-01-06,0.7471068965203318,4.839148257634287,1.6709104511762936,0.0,0.0
2021-01-07,0.975264234197706,4.542751512336058,1.5231682526392807,0.0,0.0
2021-01-08,1.123144594324244,4.375210798252027,1.385615171242752,0.0,0.0
2021-01-09,1.0887143389368135,4.110809739807747,1.4687396646335826,0.0,0.0
2021-01-10,0.9921165951754295,3.9730581134842895,1.546131434342287,0.0,0.0
2021-01-11,1.1173207272619006,4.495295857517341,1.618185840622805,0.0,0.764994429909335
2021-01-12,1.6856840128367714,4.63892619609348,2.1076532882660706,0.0,0.7122361933638637
2021-01-13,1.8921398867134598,4.464752745198592,1.9297908940676938,0.0,0.6631164558904937
2021-01-14,2.099496903302259,4.615789788158517,2.1865771826444025,0.0,0.6173842865187356
2021-01-15,2.290476026297721,4.768456580702106,2.0032717612475204,0.0,0.574806059862271
2021-01-16,2.4767361023911207,5.235839258030481,2.043799248431126,0.0,0.6854310256482953
2021-01-17,2.673969723270445,5.341872058298892,2.08153173649862,0.0,0.6381599204311714
2021-01-18,3.113463909423812,5.448336171392673,1.9054708286290336,0.0,0.5941488914359183
2021-01-19,3.0923682267345325,5.652000848355124,1.7415520523366597,0.0,0.5531731058196481
2021-01-20,2.9221294449739785,5.624789932794972,1.8001291746175654,0.0,0.5150232364527758
2021-01-21,3.0648272163310843,5.382625879368948,1.6434753399811548,0.0,0.47950439255948085
2021-01-22,2.9610298033438545,5.1571627951447185,1.49762521807829,0.0,0.44643512410710284
2021-01-23,2.864390832631606,4.838834012776804,1.3618337252721742,0.0,0.4156464948583371
2021-01-24,2.8604726035142023,5.084533321367935,1.657789473765816,0.0,1.1519756492602005
2021-01-25,3.2010485370705526,5.096458097324143,1.7221433256033314,0.0,1.072529052759497
2021-01-26,3.0663425539907214,5.324390227670632,1.5708678253816957,0.0,0.9985615318795318
2021-01-27,3.0915246124489997,5.4281880243858005,1.6412162736594957,0.0,1.6946896492454506
2021-01-28,3.1579979697175005,5.850071981460125,1.7067131048146886,0.0,1.5778145010216262
2021-01-29,3.2552313799274577,5.9176158641208465,1.5565017577508904,0.0,1.468999707847721
2021-01-30,3.2243586303068925,5.763671795245289,1.6278409693135734,0.0,2.51518102803257
2021-01-31,3.1310730470870727,5.837174311438068,1.9054513906319457,0.0,2.3417202674785997
2021-02-01,2.893622978625671,5.471948183118887,1.7415339548910949,0.0,2.180222317997317
2021-02-02,2.9952587206822114,5.131910063649307,2.011303480652397,0.0,2.0298621581354332
2021-02-03,3.326539059951112,4.923737725336776,2.2624682115336094,0.0,1.8898716644709204
